epoch,price
1734542501.572623,0.383597700
1734542501.582516,0.383597700
1734542504.003978,0.383648300
1734542504.003978,0.383659700
1734542504.016310,0.383659700
1734542504.024561,0.383669400
1734542504.024561,0.383669600
1734542504.024561,0.383669700
1734542504.024561,0.383670200
1734542520.034033,0.383733300
1734542520.034033,0.383741500
1734542524.041877,0.383741400
1734542524.041877,0.383741400
1734542524.041877,0.383741400
1734542524.041877,0.383741400
1734542524.041877,0.383741400
1734542524.041877,0.383741400
1734542524.041877,0.383741400
1734542524.041877,0.383741400
1734542524.041877,0.383733600
1734542524.041877,0.383733400
1734542524.041877,0.383733200
1734542524.041877,0.383722400
1734542541.968747,0.383652700
1734542561.143876,0.383648900
1734542561.143876,0.383648900
1734542561.143876,0.383648800
1734542561.143876,0.383648800
1734542561.143876,0.383618400
1734542561.143876,0.383618400
1734542561.143876,0.383595200
1734542561.143876,0.383595000
1734542561.143876,0.383580300
1734542561.143876,0.383580100
1734542561.143876,0.383580100
1734542586.269580,0.383316000
1734542586.269580,0.383312700
1734542586.269580,0.383312600
1734542586.269580,0.383273900
1734542586.269580,0.383239200
1734542586.269580,0.383209300
1734542586.269580,0.383209200
1734542586.269580,0.383209100
1734542600.454903,0.383110000
1734542610.950296,0.383000100
1734542621.404701,0.383000000
1734542621.404701,0.382829100
1734542635.310216,0.382808200
1734542671.705577,0.381914200
1734542671.705577,0.381904900
1734542671.705577,0.381889800
1734542671.705577,0.381885800
1734542689.521684,0.382113100
1734542689.521684,0.382084700
1734542689.521684,0.382084600
1734542689.521684,0.382081300
1734542692.344474,0.382023700
1734542698.777721,0.382210600
1734542698.777721,0.382210600
1734542698.777721,0.382235700
1734542698.777721,0.382254800
1734542715.697963,0.382516600
1734542715.697963,0.382516600
1734542715.697963,0.382516600
1734542727.386240,0.382275600
1734542739.326638,0.382427200
1734542770.709939,0.382260900
1734542785.034089,0.382176000
1734542785.311786,0.382176000
1734542787.842592,0.382157800
1734542787.842592,0.382157800
1734542787.842592,0.382000000
1734542787.842592,0.381912800
1734542793.649543,0.381945400
1734542799.946820,0.381871300
1734542799.946820,0.381861900
1734542799.946820,0.381861800
1734542843.311644,0.381684300
1734542852.900789,0.381798400
1734542852.900789,0.381756200
1734542866.093347,0.381876000
1734542866.093347,0.381876000
1734542866.093347,0.381876000
1734542866.093347,0.381876000
1734542866.093347,0.381876000
1734542866.093347,0.381876000
1734542866.093347,0.381876000
1734542866.093347,0.381876000
1734542875.186093,0.382051000
1734542892.187506,0.381992500
