epoch,price
1736580467.847882,246.870000
1736580626.862851,246.610000
1736580627.076045,246.480000
1736580627.371299,246.350000
1736584134.826363,246.480000
1736592600.685466,246.480000
1736592600.691254,246.480000
1736592600.691254,246.610000
1736592600.937756,246.610000
1736592600.944284,246.610000
1736592600.944284,246.740000
1736593578.080804,246.880000
1736593578.092479,246.880000
1736593578.092479,247.010000
1736593580.604452,247.010000
1736593581.321083,247.010000
1736593581.321083,247.130000
1736593582.574355,247.130000
1736593582.970038,247.130000
1736593583.290163,247.130000
1736593583.889717,247.130000
1736593585.755743,247.130000
1736594565.475805,247.140000
1736594565.499007,247.140000
1736595472.133301,247.270000
1736595472.133301,247.410000
1736595472.133301,247.670000
1736595472.133301,247.750000
1736595472.133301,247.840000
1736595472.133301,247.980000
1736595472.133301,248.110000
1736595483.171646,247.840000
1736595483.442806,247.750000
1736595483.669155,247.670000
1736595483.953267,247.540000
1736595816.054365,247.410000
1736599201.523087,247.530000
1736605768.461509,247.270000
1736605768.728145,247.140000
1736605768.973076,247.010000
1736605769.461776,246.880000
1736606558.412552,247.010000
1736606578.629491,247.140000
1736606858.282581,247.270000
1736606952.841143,247.410000
1736607193.097376,247.540000
1736607200.454757,247.550000
1736607207.301733,247.670000
1736608203.269388,247.840000
1736610667.066201,247.670000
1736610673.928565,247.540000
1736612928.000903,247.410000
1736612928.000903,247.270000
1736612928.000903,247.140000
1736612928.000903,247.010000
1736612928.000903,246.880000
1736612928.000903,246.740000
1736612928.000903,246.610000
1736612928.000903,246.480000
1736612928.000903,246.350000
1736612928.000903,246.220000
1736612944.202930,246.480000
1736612944.452485,246.610000
1736612944.455544,246.610000
1736612944.644534,246.880000
1736612944.705364,246.880000
1736612944.708382,246.880000
1736612959.149881,246.210000
1736612959.149881,246.080000
1736612959.149881,245.950000
1736612959.149881,245.820000
1736612976.729681,246.480000
1736612976.930768,246.610000
1736612976.978555,246.740000
1736612976.997851,246.740000
1736612976.997851,247.010000
1736612977.172494,246.880000
1736613474.337946,246.740000
1736613775.790100,247.010000
1736614146.998841,247.140000
1736615700.999624,247.010000
1736615703.131816,246.880000
1736615737.428393,246.740000
1736622310.066985,246.610000
1736626775.197257,246.880000
1736626775.197257,247.010000
1736626775.197257,247.140000
1736626775.197257,247.270000
1736626775.197257,247.410000
1736626806.569003,247.140000
1736628591.571265,247.270000
1736628596.670643,247.410000
1736628596.968684,247.540000
1736628756.058580,247.670000
1736628821.966433,247.750000
1736628890.843088,247.840000
1736628892.500561,247.980000
1736628892.724236,248.110000
1736629308.498100,248.240000
1736629318.164922,248.370000
1736629646.052925,248.510000
1736629749.140072,248.510000
1736629789.460623,248.640000
1736629861.941297,248.770000
1736629861.985848,248.900000
1736629862.044288,248.900000
1736629862.044288,249.030000
1736629862.072696,249.030000
1736629862.269590,249.160000
1736629927.171348,249.160000
1736629927.171348,249.290000
1736630289.550982,249.430000
1736630289.550982,249.550000
1736630665.485240,249.550000
1736630665.533426,249.560000
1736630665.573881,249.560000
1736630665.573881,249.690000
1736630665.611811,249.810000
1736630665.611811,249.950000
1736630665.835081,249.940000
1736630665.835081,249.950000
1736630665.835081,250.080000
1736630665.835081,250.210000
1736630703.101786,250.200000
1736631124.933668,249.950000
1736631300.178991,249.820000
1736631345.345207,249.810000
1736634712.050147,249.690000
1736634840.676199,249.560000
1736634841.836803,249.430000
1736636083.684276,249.550000
1736636371.946388,249.290000
1736636372.430551,249.160000
1736637002.473100,249.040000
1736639244.668075,249.280000
1736641457.966159,249.030000
1736641458.233028,248.900000
1736641458.434814,248.770000
1736641461.696989,248.640000
1736641463.942895,248.510000
1736641466.773164,248.370000
1736641467.162462,248.240000
1736641479.025960,248.110000
1736641485.602941,247.980000
1736645909.895122,247.850000
1736649715.040680,248.100000
1736650240.216645,247.840000
1736650840.996831,247.750000
1736652622.552387,247.750000
1736652623.282257,247.740000
1736661320.271081,247.550000
1736664660.396076,247.540000
1736664722.182269,247.410000
