epoch,price
1734900000.273534,257.130000
1734900000.710582,257.140000
1734900001.136135,257.270000
1734900001.557498,257.410000
1734900012.728066,257.540000
1734900013.161162,257.540000
1734900013.597740,257.540000
1734900014.492186,257.550000
1734900226.290245,257.680000
1734900226.529055,257.680000
1734900226.736710,257.690000
1734900227.173331,257.690000
1734900814.966578,257.770000
1734901201.368479,257.860000
1734901202.636774,258.000000
1734901658.421615,258.140000
1734901662.323332,258.280000
1734901776.360518,258.410000
1734901797.953401,258.550000
1734901822.683200,258.690000
1734901874.798460,258.830000
1734902207.004692,258.960000
1734902512.168768,259.100000
1734902559.453826,259.240000
1734902815.626795,259.370000
1734903356.446121,259.510000
1734903617.428448,259.370000
1734904356.425146,259.510000
1734904800.545494,259.370000
1734904932.708373,259.240000
1734904970.659468,259.100000
1734904975.553529,258.960000
1734904976.972592,258.830000
1734904982.445253,258.690000
1734905118.427320,258.550000
1734905120.154834,258.410000
1734905122.327762,258.360000
1734905122.586037,258.280000
1734905128.951578,258.140000
1734905196.128749,258.000000
1734905196.562136,257.860000
1734905196.925463,257.770000
1734905197.247367,257.690000
1734905272.771926,257.550000
1734905274.181173,257.410000
1734905275.681037,257.270000
1734905276.670844,257.140000
1734905297.350218,257.000000
1734905344.528264,256.860000
1734905384.350241,256.720000
1734907471.530383,256.860000
1734907471.530383,257.000000
1734908258.121068,257.000000
1734908268.951886,257.140000
1734908345.687672,257.270000
1734908345.687672,257.410000
1734908345.687672,257.550000
1734908345.687672,257.690000
1734908345.687673,257.770000
1734908345.687964,257.770000
1734908452.926274,257.690000
1734908606.423229,257.770000
1734908606.423229,257.860000
1734908606.423229,258.000000
1734908606.423229,258.140000
1734908606.423229,258.280000
1734908606.423446,258.280000
1734908606.427194,258.280000
1734908606.961746,257.860000
1734908622.157329,258.140000
1734908622.381628,258.000000
1734908624.910374,257.860000
1734908632.664243,257.770000
1734908632.664243,257.690000
1734908632.664243,257.550000
1734908632.664243,257.410000
1734908632.664243,257.270000
1734908722.800307,257.410000
1734908742.755510,257.550000
1734908743.030125,257.690000
1734908762.169305,257.770000
1734908842.875054,257.860000
1734908925.789699,258.000000
1734909072.813353,258.140000
1734910800.540148,258.000000
1734910834.376617,257.860000
1734912089.051748,257.770000
1734912093.036175,257.690000
1734912182.395499,257.550000
1734912187.737000,257.410000
1734912187.737000,257.270000
1734912614.434961,257.140000
1734912618.482957,257.000000
1734912635.302889,256.860000
1734912638.619010,256.720000
1734912647.384995,256.580000
1734912647.384995,256.560000
1734912655.645752,256.440000
1734912673.884965,256.310000
1734912673.884965,256.170000
1734912702.842871,256.030000
1734912702.842871,255.890000
1734912808.063205,255.750000
1734912808.063205,255.620000
1734912808.063205,255.490000
1734913458.913066,255.620000
1734913512.318393,255.750000
1734913512.601011,255.890000
1734913741.622348,255.750000
1734913743.483548,255.620000
1734914013.191482,255.490000
1734914053.888010,255.360000
1734914085.506099,255.350000
1734914161.827149,255.220000
1734914400.637785,255.350000
1734914401.729109,255.490000
1734914402.179996,255.620000
1734914416.957155,255.750000
1734914421.523518,255.890000
1734914479.546435,256.030000
1734914970.466358,256.170000
1734916381.798668,256.030000
1734916403.413002,255.890000
1734916405.731025,255.750000
1734916421.763822,255.620000
1734916421.763822,255.490000
1734916424.866020,255.350000
1734916517.806289,255.220000
1734916597.420220,255.350000
1734916618.348647,255.220000
1734916621.378538,255.090000
1734916634.706450,254.950000
1734916655.244506,254.810000
1734916811.850255,254.690000
1734917304.785323,254.810000
1734917436.858091,254.950000
1734917437.301559,255.090000
1734917437.301559,255.220000
1734917437.324080,255.220000
1734917437.324080,255.350000
1734917437.324080,255.490000
1734917439.585252,254.950000
1734917440.525881,255.090000
1734917568.866911,255.750000
1734917664.369104,255.890000
1734917736.983971,256.030000
1734917736.983971,256.170000
