epoch,price
1736838177.348511,239.350000
1736839821.844257,239.470000
1736839830.542844,239.480000
1736839830.795071,239.480000
1736839833.951286,239.480000
1736839833.951286,239.590000
1736840079.121816,239.600000
1736840079.121816,239.730000
1736840168.546154,239.600000
1736840462.044856,239.480000
1736840478.851718,239.350000
1736840483.445234,239.230000
1736840487.211691,239.220000
1736840605.165324,239.100000
1736840607.522041,239.100000
1736840904.528024,238.850000
1736840916.064340,238.970000
1736840916.066094,238.970000
1736840916.077778,238.970000
1736840916.096537,238.970000
1736841078.768613,238.720000
1736841081.556885,238.590000
1736841085.877750,238.470000
1736841086.130261,238.560000
1736841086.155471,238.560000
1736841086.170955,238.970000
1736841122.222675,238.590000
1736841122.276367,238.720000
1736841122.276367,238.850000
1736841122.276367,238.980000
1736841122.276367,239.100000
1736841122.276367,239.220000
1736841122.276367,239.350000
1736841122.534381,239.470000
1736841122.598791,239.470000
1736841122.667778,239.470000
1736841639.412177,239.470000
1736841705.955724,239.480000
1736841985.879368,239.480000
1736842018.160520,239.600000
1736842018.160520,239.730000
1736842605.931692,239.860000
1736842777.263479,239.860000
1736842777.351980,239.860000
1736842828.669659,239.860000
1736842828.669659,239.990000
1736844302.350868,240.100000
1736844531.589642,240.100000
1736844630.396926,240.100000
1736844630.771275,240.100000
1736844630.771275,240.230000
1736844793.267636,240.230000
1736845501.763307,240.230000
1736845921.804325,240.230000
1736845921.804325,240.350000
1736845921.804325,240.360000
1736845976.168133,240.480000
1736845978.616541,240.480000
1736845982.705940,240.490000
1736846048.731637,240.610000
1736846341.389899,240.740000
1736846341.432122,240.860000
1736846341.509525,240.860000
1736846341.509525,240.990000
1736846341.509525,241.120000
1736846341.509713,241.120000
1736846341.509713,241.250000
1736846341.684971,241.250000
1736846341.684971,241.370000
1736846341.684971,241.380000
1736846341.712801,241.380000
1736846341.712801,241.510000
1736846341.734498,241.510000
1736846583.791854,241.510000
1736846583.791854,241.640000
1736846706.742920,241.770000
1736846706.744758,241.770000
1736846706.765194,241.770000
1736846706.765194,241.900000
1736846706.768339,241.900000
1736846706.961330,241.900000
1736846706.961963,241.900000
1736846706.961963,242.030000
1736846777.636533,242.160000
1736846797.110226,242.160000
1736846797.149128,242.290000
1736846797.149128,242.350000
1736846797.149128,242.420000
1736846797.206206,242.420000
1736846797.206206,242.550000
1736846797.206206,242.680000
1736846797.206206,242.810000
