epoch,price
1737270058.374384,237.030000
1737270058.374384,236.910000
1737270058.374384,236.900000
1737270058.907040,236.850000
1737270060.564038,236.850000
1737270062.612308,236.850000
1737270062.612308,236.840000
1737270062.612308,236.830000
1737270062.612308,236.800000
1737270062.612308,236.770000
1737270125.299654,236.890000
1737270844.043752,236.640000
1737270961.863512,236.510000
1737270961.863512,236.390000
1737270961.863512,236.260000
1737271081.190855,236.130000
1737271085.866332,236.020000
1737271087.033343,236.020000
1737271107.488906,236.010000
1737271206.389277,235.900000
1737271207.418526,235.900000
1737271230.621877,235.890000
1737271322.121650,235.770000
1737271322.121650,235.650000
1737271322.121650,235.640000
1737271844.766066,235.530000
1737271844.766066,235.520000
1737271844.766066,235.510000
1737273663.253577,235.510000
1737273663.253577,235.390000
1737273702.060902,235.330000
1737273719.855418,235.280000
1737273721.648453,235.150000
1737273721.648453,235.030000
1737273721.648453,235.020000
1737273739.802242,234.900000
1737273779.966669,234.780000
1737273782.328282,234.650000
1737273782.328282,234.620000
1737273841.836973,234.520000
1737273842.305997,234.730000
1737273842.305997,234.740000
1737273845.300056,234.520000
1737273852.526684,234.420000
1737273853.629459,234.410000
1737274394.526912,234.160000
1737274472.312511,234.040000
1737274472.312511,234.030000
1737274478.416527,233.980000
1737274558.365412,233.910000
1737274636.717876,233.790000
1737274636.717876,233.660000
1737274636.717876,233.660000
1737274643.718804,233.530000
1737274682.580802,233.450000
1737274682.580802,233.390000
1737274910.425738,233.270000
1737274980.281258,233.140000
1737274980.281258,233.010000
1737275446.132221,233.140000
1737275446.565971,233.140000
1737275447.013335,233.140000
1737275447.472224,233.140000
1737275447.903303,233.140000
1737275466.135604,233.270000
1737275466.568805,233.270000
1737275467.004049,233.270000
1737275467.441630,233.270000
1737275467.880159,233.270000
1737275468.309892,233.270000
1737275468.745030,233.270000
1737275469.181908,233.270000
1737275473.325393,233.270000
1737275476.428127,233.270000
1737275477.040029,233.270000
1737275866.499680,233.390000
1737275886.316392,233.140000
1737275969.147851,233.390000
1737275969.147851,233.450000
1737275969.147851,233.530000
1737275985.241197,233.530000
1737276328.754507,233.660000
1737276331.088592,233.660000
1737276331.520785,233.660000
1737276331.959001,233.660000
1737276332.393694,233.660000
1737276345.999253,233.780000
1737276346.811390,233.780000
1737276347.245801,233.780000
1737276493.121586,233.530000
1737276493.121586,233.450000
1737276493.121586,233.390000
1737276493.121586,233.270000
1737276493.121586,233.140000
1737276493.121586,233.010000
1737276493.121586,233.000000
1737276493.121586,232.890000
1737276493.121586,232.770000
1737276493.121586,232.650000
1737276493.121586,232.640000
1737276517.766577,232.890000
1737276518.018229,232.890000
1737276518.218480,233.010000
1737276518.253564,233.010000
1737276518.253564,233.140000
1737276518.353144,233.140000
1737276518.353144,233.270000
1737276518.453289,233.270000
1737276872.858832,233.010000
1737276892.327947,232.890000
1737276899.867232,232.770000
1737277115.257780,232.640000
1737277149.605411,232.510000
1737277151.360186,232.500000
1737277151.798601,232.500000
1737277152.658674,232.500000
1737277175.931027,232.500000
1737277185.915104,232.390000
1737277185.919818,232.390000
1737277185.919818,232.260000
1737277187.932959,232.260000
1737277191.138326,232.130000
1737277195.431086,232.000000
1737277222.343378,232.000000
1737277227.886914,232.000000
1737277232.776663,231.870000
1737277235.434858,231.870000
1737277235.434858,231.750000
1737277237.681187,231.750000
1737277258.734079,231.750000
1737277309.728596,231.750000
1737277309.728596,231.630000
1737277309.728596,231.500000
1737277375.770052,231.500000
1737277384.859469,231.500000
1737277563.215812,231.500000
1737277565.522599,231.450000
1737277575.093781,231.380000
1737277650.477012,231.490000
1737277657.159726,231.260000
1737277673.617797,231.140000
1737277687.307941,231.140000
1737277694.362329,231.010000
1737277700.703270,230.890000
1737277717.524259,230.890000
1737277719.626502,230.770000
1737277797.391163,230.770000
1737277872.266096,230.660000
1737277903.906273,230.540000
1737278028.053874,230.420000
1737278028.103756,230.420000
1737278038.010410,230.420000
1737278038.010410,230.410000
1737278041.169255,230.410000
1737278044.227642,230.410000
1737278044.227642,230.290000
1737278044.251008,230.290000
1737278044.253356,230.290000
1737278044.253356,230.170000
1737278044.439214,230.170000
1737278045.190127,230.170000
1737278048.575304,230.050000
