epoch,price
1737356490.914029,242.280000
1737356491.184297,242.280000
1737356491.290067,242.280000
1737356491.939741,242.280000
1737356492.767865,242.280000
1737356492.767865,242.290000
1737356492.849336,242.290000
1737356493.096438,242.290000
1737356493.096438,242.350000
1737356493.096438,242.420000
1737356493.301773,242.420000
1737356493.301773,242.550000
1737356493.301773,242.680000
1737356493.861272,242.680000
1737356493.861272,242.710000
1737356512.289411,242.710000
1737356528.000622,242.810000
1737356583.466267,242.810000
1737356668.651283,242.810000
1737356668.651283,242.890000
1737356668.908323,242.890000
1737356669.587545,242.890000
1737356669.587545,242.950000
1737356669.587545,242.980000
1737356671.429482,242.810000
1737356671.773485,242.810000
1737356671.773485,242.980000
1737356671.972506,242.980000
1737356671.972506,243.110000
1737356738.979852,243.240000
1737356739.187930,243.240000
1737356739.530891,243.240000
1737356739.782129,243.240000
1737356739.995975,243.240000
1737356740.371179,243.240000
1737356740.452056,243.240000
1737356740.566440,243.240000
1737356740.566440,243.370000
1737356741.028871,243.370000
1737356741.235767,243.370000
1737356741.237944,243.370000
1737356741.237944,243.500000
1737356741.591475,243.500000
1737356741.838375,243.500000
1737356741.838375,243.630000
1737356742.343473,243.630000
1737356765.551941,243.630000
1737356765.551941,243.760000
1737356826.251419,243.890000
1737356826.251419,244.010000
1737356826.251419,244.140000
1737356826.251419,244.270000
1737356885.302622,244.400000
1737356885.302622,244.530000
1737356885.302622,244.660000
1737356885.302622,244.790000
1737356885.302622,244.910000
1737356900.278040,244.790000
1737357001.583686,244.660000
1737357001.583686,244.530000
1737357001.583686,244.410000
1737357001.583686,244.400000
1737357012.344279,244.530000
1737357115.410683,244.410000
1737357115.661221,244.660000
1737357140.592539,244.790000
1737357140.592539,244.910000
1737357208.716540,245.040000
1737357511.659940,244.910000
1737357575.482525,244.790000
1737357732.637648,244.660000
1737357739.137446,244.530000
1737357750.920709,244.400000
1737357756.745093,244.270000
1737357761.117614,244.140000
1737357769.121329,244.010000
1737357769.499107,243.890000
1737357772.580608,243.760000
1737357780.711343,243.630000
1737357781.068395,243.500000
1737357790.730824,243.370000
1737357790.968217,243.240000
1737357791.213561,243.110000
1737358092.666951,242.980000
1737358145.430256,242.890000
1737358145.706438,242.810000
1737358152.644594,242.680000
1737358173.061404,242.550000
1737358212.628475,242.420000
1737358350.174539,242.290000
1737358441.715821,242.160000
1737358442.213676,242.030000
1737358472.727611,241.900000
1737358472.727611,241.770000
1737358501.117040,241.770000
1737358521.367337,241.640000
1737358572.628604,241.510000
1737358618.342344,241.380000
1737358632.225353,241.250000
1737358658.541865,241.120000
1737358850.848761,240.990000
1737358932.633206,240.860000
1737359330.987675,240.990000
1737359331.425210,240.990000
1737359331.866966,240.990000
1737359332.310320,240.990000
1737359332.745565,240.990000
1737359333.184000,240.990000
1737359333.617585,240.990000
1737359334.052712,240.990000
1737359334.544756,240.990000
1737359335.395658,240.990000
1737359335.597894,240.990000
1737359335.927372,240.990000
1737359385.376857,241.120000
1737359385.807088,241.120000
1737359400.520348,241.250000
1737359400.722112,241.250000
1737359400.924097,241.250000
1737359401.128593,241.250000
1737359401.929914,241.250000
1737359402.363790,241.250000
1737359405.274741,241.250000
1737359405.718020,241.250000
1737359406.190330,241.250000
1737359406.696207,241.250000
1737359407.134878,241.250000
1737359407.572894,241.250000
1737359440.414377,241.380000
1737359440.616474,241.380000
1737359440.841482,241.380000
1737359460.548419,241.510000
1737359461.059534,241.510000
1737359461.262734,241.510000
1737359468.865242,241.630000
1737359469.308386,241.640000
1737359470.338486,241.640000
1737359470.775810,241.640000
1737359471.808416,241.770000
1737359472.245843,241.770000
1737359472.675941,241.770000
1737359474.944313,241.900000
1737359475.380795,241.900000
1737359475.831149,241.900000
1737359784.957655,242.030000
1737359785.162430,242.030000
1737359785.371389,242.030000
1737359961.467205,241.900000
1737359962.123164,241.770000
1737360038.376058,241.890000
1737360737.759281,241.900000
1737360815.229505,242.020000
1737360815.229505,242.030000
1737360878.639643,242.150000
1737360878.639643,242.160000
1737360947.256319,242.290000
1737361002.255595,242.420000
1737361002.255595,242.540000
1737361002.255595,242.550000
1737361093.467177,242.550000
1737361093.597490,242.550000
1737361093.597490,242.680000
1737361093.597490,242.810000
1737361093.597490,242.890000
1737361093.597490,242.980000
1737361093.732487,242.980000
1737361093.749368,242.980000
1737361093.749686,242.980000
1737361094.093555,243.110000
1737361094.263231,243.110000
1737361094.475711,243.110000
1737361094.475711,243.240000
1737361123.567532,243.240000
1737361123.595368,243.240000
1737361123.595368,243.360000
1737361123.598470,243.360000
1737361123.598470,243.370000
1737361123.598470,243.500000
1737361123.598470,243.630000
1737361123.653689,243.750000
1737361123.956490,243.750000
1737361123.986160,243.750000
1737361143.775329,243.500000
1737361143.778945,243.510000
1737361163.921839,243.620000
1737361163.921839,243.630000
1737361184.496486,243.500000
1737361203.073648,243.620000
1737361203.073648,243.630000
1737361429.879042,243.760000
1737361429.902278,243.760000
1737361429.905798,243.760000
1737361429.905798,243.890000
1737361430.012873,243.890000
1737361430.012873,244.010000
1737361430.012873,244.140000
1737361430.012873,244.270000
1737361430.015299,244.270000
1737361430.015299,244.400000
1737361430.015299,244.530000
1737361430.015299,244.660000
1737361430.015299,244.790000
1737361430.016981,244.790000
1737361430.265668,244.910000
1737361430.265668,245.040000
1737361430.268352,245.170000
1737361430.268352,245.290000
1737361430.268352,245.300000
1737361443.562407,245.170000
1737361443.844722,245.040000
1737361444.153454,244.790000
1737361653.055270,244.790000
1737361711.869577,244.660000
1737361763.722083,244.530000
1737361800.834945,244.400000
1737361801.692789,244.390000
1737361826.111142,244.270000
1737361887.630557,244.010000
1737361890.841198,243.890000
1737362286.905837,244.010000
1737362286.905837,244.140000
1737362286.905837,244.270000
1737362286.905837,244.400000
1737362330.698994,244.400000
1737362330.698994,244.530000
1737362330.698994,244.660000
1737362330.698994,244.790000
1737362330.698994,244.910000
1737362330.698994,245.040000
1737362330.698994,245.170000
1737362330.698994,245.300000
1737362330.698994,245.430000
1737362330.698994,245.540000
1737362347.736895,245.300000
1737362347.937663,245.170000
1737362348.008729,245.040000
1737362348.013832,245.040000
1737362348.110021,244.910000
1737362348.178543,244.910000
1737362348.215577,244.790000
1737362348.526688,244.660000
1737362349.675110,244.660000
1737362708.940768,244.530000
1737362709.528380,244.400000
1737362846.206295,244.270000
1737362848.909466,244.270000
1737362872.762019,244.010000
1737362872.776134,243.890000
1737362872.780648,243.890000
1737362872.849164,243.890000
1737362872.849164,243.760000
1737362872.849417,243.760000
1737362873.027975,243.760000
1737362886.870601,243.640000
1737362886.949259,243.630000
1737362886.949697,243.630000
1737362887.120429,243.630000
1737362887.151916,243.500000
1737362887.156210,243.500000
1737362887.221907,243.500000
1737362887.221907,243.380000
1737362887.226952,243.380000
1737362887.265203,243.380000
1737362887.265614,243.380000
1737362890.751507,243.380000
1737362890.849231,243.370000
1737362890.849331,243.370000
1737362890.849331,243.240000
1737362890.852097,243.240000
1737362890.852097,243.110000
1737362890.856563,243.110000
1737362890.856563,242.980000
1737362891.000841,243.000000
1737362891.003721,242.990000
1737362901.373912,242.980000
1737362911.528898,242.890000
1737362960.389283,242.810000
1737363498.973569,242.890000
1737363508.832427,242.980000
1737363768.681303,242.890000
1737363773.657042,242.810000
1737363872.196983,242.680000
1737364675.888130,242.550000
1737364710.779418,242.420000
1737364710.949157,242.290000
1737364710.951622,242.290000
1737364711.230566,242.290000
1737364714.690426,242.160000
1737364714.715961,242.030000
1737364714.721630,242.030000
1737364714.749060,242.030000
1737364714.750361,242.030000
1737364714.750361,241.900000
1737364714.938311,241.900000
1737364738.527276,241.770000
1737364741.467461,241.640000
1737364741.467461,241.510000
1737364741.467461,241.380000
1737364741.467461,241.250000
1737364741.467461,241.120000
1737364741.467461,241.000000
1737364741.467461,240.990000
1737364741.467461,240.860000
1737364741.467461,240.740000
1737364741.467461,240.610000
1737364741.467461,240.490000
1737364741.467461,240.360000
1737364741.467461,240.230000
1737364741.467461,240.100000
1737364741.467461,239.990000
1737364741.467461,239.860000
1737364741.467461,239.740000
1737364741.467461,239.740000
1737364741.467461,239.730000
1737364741.467461,239.720000
1737364741.467461,239.600000
1737364741.467461,239.480000
1737364741.467461,239.480000
1737364741.467461,239.350000
1737364741.467461,239.220000
1737364741.467462,239.170000
1737364741.467462,239.100000
1737364741.467462,238.980000
1737364741.467462,238.950000
1737364741.467462,238.850000
1737364741.467462,238.720000
1737364741.467462,238.680000
1737364741.467462,238.590000
1737364741.467462,238.470000
1737364741.467462,238.340000
1737364741.467462,238.210000
1737364741.467462,238.120000
1737364741.467462,238.060000
