epoch,price
1735975739.329035,284.510000
1735975739.329035,284.630000
1735977308.170406,284.730000
1735977634.726658,284.870000
1735977796.327187,284.630000
1735977856.327539,284.510000
1735977916.327557,284.360000
1735977924.941259,284.220000
1735977925.372263,284.220000
1735977976.330549,284.060000
1735978036.329413,284.060000
1735978036.765638,284.060000
1735978508.222237,283.910000
1735979636.337469,284.060000
1735979696.338341,284.220000
1735979836.343054,284.360000
1735980494.433339,284.220000
1735981190.927089,284.060000
1735981191.386091,284.060000
1735981230.124553,283.910000
1735981230.555297,283.910000
1735981230.989453,283.910000
1735981231.419938,283.910000
1735981456.110677,284.060000
1735981737.749143,283.760000
1735981737.749143,283.610000
1735982013.267169,283.450000
1735982013.267169,283.300000
1735984947.637086,283.610000
1735985069.984318,283.450000
1735985070.417250,283.450000
1735985070.850405,283.450000
1735985071.529089,283.300000
1735985393.982267,283.150000
1735985393.982267,282.990000
1735985508.023346,282.850000
1735985991.642853,282.700000
1735985991.643695,282.700000
1735985991.741645,282.700000
1735985991.741645,282.540000
1735986003.216597,282.390000
1735986183.292755,282.250000
1735986828.490575,282.390000
1735986860.644732,282.540000
