epoch,price
1736147139.534816,285.780000
1736148130.083566,285.630000
1736148716.294617,285.470000
1736148716.294617,285.330000
1736148716.294617,285.180000
1736148716.294617,285.020000
1736148716.294617,284.870000
1736148716.294617,284.870000
1736148732.583619,285.020000
1736151073.968846,284.870000
1736151073.968846,284.730000
1736151816.105496,284.730000
1736151822.111224,284.630000
1736151822.111224,284.510000
1736152173.365241,284.360000
1736152189.582083,284.500000
1736152202.273201,284.510000
1736153060.987683,284.360000
1736153088.512052,284.220000
1736153088.945363,284.220000
1736153813.709940,284.060000
1736153813.709940,283.910000
1736153813.709940,283.760000
1736153813.709940,283.610000
1736153813.709940,283.460000
1736153813.709940,283.450000
1736153813.709940,283.300000
1736153813.709940,283.150000
1736153813.709940,282.990000
1736153813.709940,282.850000
1736153813.709940,282.770000
1736153813.709940,282.760000
1736153813.709940,282.700000
1736153813.709940,282.540000
1736153813.709940,282.390000
1736153813.709940,282.250000
1736153813.709940,282.100000
1736153813.709940,282.100000
1736153813.709940,281.940000
1736153813.709940,281.800000
1736153813.813125,281.680000
1736153813.926295,281.680000
1736153813.991807,281.680000
1736153814.008991,281.680000
1736153814.018970,281.680000
1736153814.022587,281.680000
1736153814.106448,281.680000
1736153814.246406,281.680000
1736153828.990078,281.940000
1736153829.225766,282.250000
1736153829.288466,282.390000
1736153829.588367,282.540000
1736153829.880879,282.700000
1736153833.710952,282.990000
1736153849.298900,282.850000
1736153849.570619,282.990000
1736153958.681705,283.150000
1736153959.115202,283.150000
1736153973.935573,283.300000
1736153974.368484,283.300000
1736153978.732549,283.450000
1736153979.166643,283.450000
1736154393.868056,283.600000
1736156219.777414,283.600000
1736156283.322345,283.610000
1736156340.923185,283.610000
1736156341.356824,283.610000
1736156375.028510,283.450000
1736157599.832758,283.610000
1736158236.259110,283.450000
1736158596.419275,283.300000
1736161173.705012,283.150000
1736161330.602893,282.990000
1736161734.341652,283.150000
1736162387.660379,282.990000
1736162852.987606,283.150000
1736162853.238431,283.300000
1736163026.431994,283.450000
1736163204.661325,283.610000
1736163206.422863,283.760000
1736163266.421635,283.910000
1736163325.067106,284.060000
1736163386.524691,284.220000
1736163386.524691,284.360000
1736163420.017058,284.220000
1736163546.821001,284.510000
1736163566.534672,284.630000
1736163566.534672,284.730000
1736163566.534672,284.870000
1736165507.033783,285.020000
1736165511.132981,285.180000
1736165546.357746,285.330000
1736165546.707746,285.340000
1736166160.324493,285.330000
1736166165.924273,285.180000
1736166172.328141,285.020000
1736166502.934825,284.880000
1736166502.934825,284.870000
1736166850.995779,284.730000
1736166856.997935,284.630000
1736166856.997935,284.510000
1736167196.137338,284.360000
1736167356.024546,284.220000
1736167374.054799,284.060000
1736168054.500100,283.910000
1736168054.693901,283.760000
1736168055.391697,283.760000
1736168055.391697,283.610000
1736168082.959457,283.900000
1736168130.555234,283.610000
1736168136.456851,283.450000
1736168136.667391,283.300000
1736168234.454635,283.150000
1736168909.709181,282.990000
1736168909.709181,282.850000
1736168927.712854,282.710000
1736168927.712854,282.700000
1736169116.482596,282.540000
1736169305.477498,282.390000
1736169309.398761,282.100000
1736169309.605557,281.940000
1736169309.849282,281.800000
1736169310.059268,281.650000
1736169310.386098,281.510000
1736169311.030738,281.500000
1736170221.612017,281.800000
1736170223.121842,281.940000
1736170240.654836,282.100000
1736170318.440683,282.240000
1736170318.877541,282.250000
1736170319.314475,282.250000
1736170428.399886,282.390000
1736170428.836746,282.390000
1736170429.274000,282.390000
1736170785.492498,282.250000
1736170833.508092,282.100000
1736171337.926292,281.940000
1736172548.541493,281.800000
1736172548.541493,281.650000
1736172593.041250,281.790000
1736173248.099949,281.500000
1736174132.808707,281.350000
1736174133.036676,281.220000
1736174133.286547,281.150000
1736174726.342170,281.350000
1736174961.549180,281.490000
1736174962.028216,281.500000
1736174962.341351,281.650000
1736175446.553239,281.800000
1736175446.754156,281.800000
1736175461.097596,281.940000
1736175461.244282,281.940000
1736175461.244282,282.100000
1736175461.398414,282.100000
1736175811.224938,281.950000
1736175815.800383,281.950000
1736175815.800383,281.940000
1736175815.800383,281.800000
1736175977.704792,281.650000
1736175981.034853,281.650000
1736176081.569356,281.650000
1736176081.743383,281.800000
1736176081.792557,281.800000
1736176082.041542,281.940000
1736176082.479091,281.940000
1736176098.345562,282.100000
1736176098.565285,282.100000
1736176332.274944,281.940000
1736176347.461655,281.800000
1736176389.379149,281.940000
1736176389.379149,282.100000
1736176462.232689,282.250000
1736176462.662902,282.250000
1736176505.770132,282.390000
1736176507.979621,282.390000
1736176827.589503,282.390000
1736176827.589503,282.250000
1736177021.304104,282.100000
1736177030.945112,281.950000
1736177030.945112,281.940000
1736177166.233209,282.090000
1736177556.980947,282.100000
1736177572.287186,282.100000
1736177572.387951,282.250000
1736177572.387951,282.390000
1736177572.387951,282.540000
1736177599.169335,282.690000
1736177599.603606,282.700000
1736177599.632819,282.700000
1736177599.632819,282.850000
1736177599.716969,282.850000
1736177599.716969,282.990000
1736177610.612856,282.990000
1736177612.734404,283.150000
1736177613.065133,283.150000
1736177619.214655,283.300000
1736177619.644947,283.300000
1736177619.709016,283.450000
1736177619.853264,283.450000
1736177620.053737,283.610000
1736177620.488230,283.610000
1736177620.921384,283.610000
1736177623.202426,283.760000
1736177679.393657,283.910000
1736177800.285699,284.050000
1736177902.111584,283.760000
1736178054.325802,283.610000
1736178729.925573,283.450000
1736178908.123627,283.300000
1736178926.123151,283.150000
1736179048.074532,283.300000
1736179048.074532,283.450000
1736179048.074532,283.610000
1736179048.074532,283.760000
1736179063.759087,283.450000
1736179063.856272,283.300000
1736179085.489315,283.150000
1736179518.381993,283.300000
1736179981.394985,283.300000
1736179981.608862,283.300000
1736179981.612970,283.300000
1736179981.888293,283.300000
1736179982.044185,283.450000
1736179982.198986,283.450000
1736179982.632190,283.450000
1736179983.066193,283.450000
1736180000.591550,283.610000
1736180001.024716,283.610000
1736180002.931690,283.610000
1736180002.931690,283.760000
1736180210.388622,283.760000
1736180210.819490,283.760000
1736180211.255909,283.760000
1736180211.692611,283.760000
1736180631.616569,283.610000
1736180796.849123,283.760000
1736180807.622747,283.760000
1736180808.056174,283.760000
1736180808.489266,283.760000
1736180808.926391,283.760000
1736180809.363285,283.760000
1736180895.270091,283.910000
1736180895.368584,283.910000
1736180895.368584,284.060000
1736180895.368584,284.220000
1736180895.444436,284.360000
1736180897.637130,283.910000
1736180897.737198,283.910000
1736180897.737198,284.060000
1736180953.519537,284.630000
1736180953.950166,284.630000
1736181290.854618,284.730000
1736181382.875654,284.630000
1736181493.242971,284.510000
1736181495.739707,284.360000
1736181495.986242,284.220000
1736181511.236008,284.060000
1736181661.628557,283.920000
1736181661.628557,283.910000
1736181665.408081,283.910000
1736181713.222995,283.610000
1736181715.442053,283.460000
1736181716.183346,283.460000
1736181822.243465,283.750000
1736181822.677834,283.760000
1736181823.112330,283.760000
1736181823.548974,283.760000
1736181823.982376,283.760000
1736181824.413450,283.760000
1736181824.846790,283.760000
1736181825.285511,283.760000
1736181825.725395,283.910000
1736181826.164010,283.910000
1736181826.562517,283.910000
1736181827.053106,283.910000
1736181827.486561,283.910000
1736181827.920417,283.910000
1736181828.354946,283.910000
1736181932.973217,283.760000
1736182180.954374,283.610000
1736182180.975704,283.610000
1736182180.975704,283.450000
1736182181.090672,283.450000
1736182373.110063,283.300000
1736182373.110063,283.150000
1736182373.110063,282.990000
1736182373.110063,282.850000
1736182373.110063,282.700000
1736182596.532833,282.700000
1736183213.743166,282.540000
1736183214.043050,282.390000
1736183214.140968,282.250000
1736183221.023837,282.250000
1736183221.023837,282.100000
1736183225.249095,281.940000
1736183451.854014,282.100000
1736184081.220990,281.800000
1736184464.434263,281.650000
1736185244.169722,281.500000
1736185325.467612,281.350000
1736185433.230099,281.490000
1736185556.922810,281.220000
1736185649.276110,281.070000
1736186116.126565,281.350000
1736186677.240158,281.220000
1736186677.240158,281.070000
1736186677.240158,280.920000
1736186677.240158,280.770000
1736186677.240158,280.620000
1736186677.240159,280.470000
1736186677.240159,280.320000
1736186677.240159,280.170000
1736186677.240159,280.020000
1736186677.240159,279.870000
1736186677.240159,279.730000
1736186677.240159,279.580000
1736186677.240159,279.580000
1736186677.240159,279.430000
1736186677.240159,279.280000
1736186677.240159,279.140000
1736186677.240159,279.040000
1736186677.240159,278.930000
1736186677.240159,278.830000
1736186677.240159,278.820000
1736186678.618004,278.850000
1736186678.618004,278.840000
1736186694.400718,279.140000
1736186694.909458,279.430000
1736186694.937938,279.430000
1736186694.937938,279.730000
1736186694.941138,279.730000
1736186694.941138,279.870000
1736186694.944109,279.870000
1736186694.956626,279.870000
1736186695.197420,280.020000
1736186695.197420,280.170000
1736186695.276408,280.320000
1736186776.143442,280.020000
1736186777.771532,280.020000
1736186836.531796,280.170000
1736186845.648401,280.170000
1736186961.468708,280.310000
1736186961.468708,280.320000
1736186961.468708,280.320000
1736186961.468708,280.470000
1736186961.468708,280.620000
1736187094.502624,280.760000
1736187361.826392,280.760000
1736187361.826392,280.770000
1736187403.124575,280.920000
1736187615.292127,281.060000
1736187615.292127,281.060000
1736187622.370117,281.070000
1736187667.923232,281.220000
1736187783.159331,281.350000
1736187903.977099,281.500000
1736188330.887857,281.350000
1736188331.235014,281.220000
1736188523.484983,281.080000
1736188849.426457,281.350000
1736188849.426457,281.500000
1736191244.850745,281.230000
1736191463.502880,281.490000
1736191463.602374,281.500000
1736191636.756812,281.350000
1736192132.409357,281.230000
1736195101.670066,281.440000
1736195101.840365,281.480000
1736195102.213842,281.480000
1736195102.651965,281.480000
1736195103.086502,281.480000
1736195103.520196,281.480000
1736195103.956098,281.480000
1736195104.386329,281.480000
1736195104.823556,281.480000
1736195105.256359,281.480000
1736195105.686929,281.480000
1736195106.117888,281.480000
1736195980.628326,281.220000
1736195989.027233,281.070000
1736195989.432609,280.920000
1736197353.672606,281.070000
1736197408.809339,281.210000
1736197409.181607,281.220000
1736199921.819112,281.220000
1736202110.527742,280.930000
1736204163.017113,281.210000
1736204163.017113,281.220000
1736206262.191808,281.350000
1736206311.519728,281.480000
1736206371.516470,281.480000
1736206371.950176,281.480000
1736206372.386592,281.480000
1736206372.531910,281.480000
1736206372.531910,281.500000
1736206631.518166,281.650000
1736206632.047953,281.650000
1736206666.143322,281.800000
1736206672.249532,281.940000
1736206932.684791,282.100000
1736207053.254117,282.250000
1736207131.623969,282.390000
1736207131.623969,282.540000
1736207131.623969,282.700000
1736207199.728652,282.850000
1736207199.728652,283.150000
1736207571.599547,283.150000
1736207691.588778,283.300000
1736207831.802158,283.450000
1736207953.200987,283.610000
1736207953.200987,283.760000
1736208013.585306,283.910000
1736208067.611183,283.760000
1736208078.200485,283.610000
1736208090.720681,283.450000
1736208095.120566,283.300000
1736208183.235591,283.150000
1736208186.095469,283.150000
1736208885.016409,283.150000
1736208885.454251,283.150000
1736208885.890570,283.150000
1736209340.678074,283.000000
1736209525.954490,283.300000
1736209744.664223,283.440000
1736209744.664223,283.450000
1736210124.724010,283.610000
1736210161.730971,283.760000
1736211234.138956,283.610000
1736211234.392428,283.450000
1736211237.550636,283.300000
1736211237.797331,283.150000
1736211238.071398,282.990000
1736211238.342797,282.850000
1736211238.776654,282.700000
1736211239.155726,282.540000
1736211267.460548,282.390000
1736211311.356945,282.250000
1736211551.849455,282.110000
1736211551.849455,282.100000
1736211551.849455,281.940000
1736211551.849455,281.800000
1736211551.849455,281.650000
1736211551.849455,281.500000
1736211551.849455,281.350000
1736211551.849455,281.220000
1736211551.849455,281.080000
1736211551.849455,281.070000
1736211551.849455,281.070000
1736211563.672332,281.350000
1736211563.766575,281.350000
1736211564.105520,281.220000
1736211564.206143,281.220000
1736211564.206143,281.650000
1736211564.336472,281.800000
1736211564.336622,281.800000
1736211588.828334,281.800000
1736211604.248117,281.800000
1736211916.869773,281.650000
1736212553.327175,281.800000
1736213464.912971,281.940000
1736213546.362982,282.100000
1736216123.325759,282.250000
1736216123.325759,282.380000
1736216132.441098,282.390000
1736216195.013875,282.540000
1736216492.565596,282.700000
1736216515.402403,282.850000
1736216515.402403,282.990000
1736216515.402403,283.150000
1736216515.402403,283.300000
1736216526.214154,282.990000
1736217633.275739,283.150000
1736217715.035805,283.300000
1736218080.610784,282.990000
1736218080.816592,282.850000
1736218123.827887,282.700000
1736218143.643317,282.540000
1736218275.022442,282.390000
1736218377.332438,282.250000
1736218781.578829,282.100000
1736218924.429851,281.940000
1736218926.379557,281.930000
1736220970.775861,281.940000
1736220982.282165,282.100000
1736221993.656674,281.950000
1736221993.659840,281.950000
1736222101.660239,282.250000
1736222832.030476,282.100000
