epoch,price
1736492464.546637,20.189090
1736492464.546637,20.189090
1736492466.626506,20.172860
1736492565.236572,20.131480
1736492565.236572,20.131590
1736492565.236572,20.132220
1736492565.236572,20.132970
1736492565.236572,20.132990
1736492596.907196,20.140220
1736492596.907196,20.141550
1736492596.907196,20.142350
1736492619.707807,20.144980
1736492619.707807,20.145190
1736492619.707807,20.145590
1736492619.707807,20.150200
1736492619.707807,20.160100
1736492619.707807,20.162310
1736492619.707807,20.165590
1736492619.707807,20.167200
1736492619.707807,20.167460
1736492619.707807,20.167700
1736492619.707807,20.170690
1736492619.707807,20.172530
1736492619.707807,20.174730
1736492619.707807,20.174950
1736492619.707807,20.176640
1736492651.746580,20.162550
1736492651.746580,20.162510
1736492713.947176,20.137410
1736492727.006993,20.137410
1736492886.937582,20.150570
1736492899.884156,20.160710
1736492906.665274,20.162050
1736492906.665274,20.162630
1736492969.764473,20.164560
1736493007.121810,20.164560
1736493007.216085,20.166160
1736493007.526394,20.173040
1736493023.653368,20.180310
1736493023.653368,20.184030
1736493072.583027,20.184030
1736493073.228437,20.184740
1736493073.228437,20.185330
1736493073.283138,20.185610
1736493073.283138,20.185770
1736493073.283138,20.185850
1736493073.305906,20.186250
1736493073.321624,20.186450
1736493073.321624,20.186590
1736493074.311708,20.189250
1736493074.423085,20.191700
1736493074.491852,20.192100
1736493082.060648,20.194700
1736493098.432106,20.200150
1736493098.581822,20.204160
1736493098.635890,20.205230
1736493120.642522,20.214570
1736493120.642522,20.214770
1736493120.681196,20.215190
1736493122.430265,20.225660
1736493122.431044,20.225900
1736493122.439875,20.228660
1736493123.073339,20.232940
1736493126.093995,20.234530
1736493126.164820,20.235470
1736493130.116012,20.238530
1736493130.140203,20.239470
1736493130.246127,20.241010
1736493130.259184,20.241370
1736493130.525009,20.241870
1736493130.538408,20.242250
1736493130.538408,20.242420
1736493131.239522,20.248690
1736493131.239522,20.248880
1736493131.276645,20.250000
1736493132.271312,20.253920
1736493132.398677,20.253920
1736493132.424882,20.256330
1736493132.473298,20.256330
1736493133.767219,20.260760
1736493133.896765,20.262460
1736493177.090683,20.272540
1736493177.090683,20.272650
1736493177.105984,20.272640
1736493219.209323,20.294380
1736493225.840847,20.294380
1736493225.840847,20.294930
1736493225.848917,20.296290
1736493225.887565,20.297230
1736493246.219433,20.306510
1736493246.219433,20.306650
1736493246.219433,20.306940
1736493253.219625,20.311320
1736493269.395577,20.311770
1736493269.397734,20.311770
1736493269.627943,20.306500
1736493274.276607,20.287060
1736493397.510920,20.250350
1736493462.216076,20.220360
1736493463.592801,20.219470
1736493501.081179,20.214720
1736493586.719528,20.215880
1736493586.733494,20.215880
1736493593.716590,20.224730
1736493599.596477,20.225020
1736493599.596477,20.227420
1736493600.775315,20.233950
1736493605.781533,20.240070
1736493606.374193,20.244670
