epoch,price
1734678031.457819,22.396180
1734678031.521953,22.397050
1734678032.966619,22.403460
1734678033.764197,22.412120
1734678039.450137,22.419470
1734678039.450137,22.419900
1734678043.439192,22.424240
1734678044.137548,22.433850
1734678058.034067,22.435410
1734678059.277704,22.439560
1734678061.906864,22.439990
1734678063.414313,22.451530
1734678063.467744,22.454100
1734678063.695692,22.459840
1734678067.829515,22.494160
1734678071.598571,22.501170
1734678073.575281,22.511520
1734678073.648938,22.513460
1734678075.740072,22.532630
1734678075.740072,22.533990
1734678075.740072,22.538290
1734678075.740072,22.541450
1734678075.740072,22.542140
1734678075.740072,22.542630
1734678075.740072,22.544390
1734678075.740072,22.548890
1734678075.740072,22.549130
1734678079.807540,22.561070
1734678091.853085,22.529910
1734678092.015671,22.529910
1734678092.318044,22.529910
1734678097.361984,22.533490
1734678101.071359,22.518180
1734678111.435010,22.458230
1734678113.294510,22.474440
1734678128.169686,22.519320
1734678128.729368,22.533500
1734678132.894878,22.533500
1734678151.752968,22.550730
1734678151.752968,22.559040
1734678151.752968,22.563500
1734678151.752968,22.564850
1734678152.870902,22.557130
1734678159.139281,22.561910
1734678162.622160,22.565750
1734678162.623317,22.566010
1734678162.623317,22.568210
1734678162.970247,22.581860
1734678166.713480,22.604210
1734678182.918591,22.604210
1734678183.001637,22.607780
1734678186.929426,22.633890
1734678191.313648,22.633900
1734678191.313648,22.634600
1734678220.002275,22.642620
1734678220.194364,22.644070
1734678221.342909,22.651610
1734678221.362309,22.651610
1734678221.386606,22.651610
1734678222.992145,22.655870
1734678222.996547,22.656930
1734678223.109020,22.658000
1734678223.109020,22.658040
1734678230.172510,22.637600
1734678230.172510,22.643570
1734678230.172510,22.645840
1734678230.172510,22.648100
1734678230.172510,22.649100
1734678230.172510,22.650190
1734678242.102488,22.664430
1734678242.984185,22.666670
1734678242.984185,22.669060
1734678243.318130,22.678400
1734678244.517637,22.689400
1734678244.517637,22.692030
1734678244.517637,22.692060
1734678244.517637,22.692220
1734678244.517637,22.704630
1734678247.270034,22.707800
1734678247.270034,22.724380
1734678252.586833,22.722900
1734678272.953203,22.723480
1734678273.725653,22.729160
1734678286.456992,22.735000
1734678286.456992,22.739050
1734678286.456992,22.739510
1734678292.136198,22.747580
1734678301.188823,22.747580
1734678303.662149,22.747590
1734678307.684872,22.757410
1734678310.414889,22.758850
1734678312.219754,22.771460
1734678313.000191,22.775870
1734678317.609686,22.787880
1734678317.916106,22.791740
1734678319.167174,22.800480
1734678322.001612,22.809880
1734678322.490558,22.811700
1734678322.496472,22.811700
1734678322.519456,22.814400
1734678322.678899,22.819400
1734678322.683864,22.821030
1734678323.775225,22.827560
1734678338.675734,22.825590
1734678338.700515,22.825590
1734678338.800457,22.825590
1734678338.819105,22.825590
1734678341.161925,22.765600
1734678341.228400,22.766310
1734678351.114177,22.761350
1734678356.132558,22.759720
1734678361.341415,22.758840
1734678361.341516,22.758840
1734678361.342090,22.758840
1734678361.344098,22.758840
1734678361.344807,22.758840
1734678361.345236,22.758840
1734678361.353632,22.758840
1734678361.380018,22.758840
1734678363.873053,22.758840
1734678364.461194,22.760440
1734678370.433503,22.792980
1734678380.197712,22.831860
1734678396.690429,22.824750
1734678425.365648,22.809010
1734678427.168877,22.811120
1734678434.921106,22.819750
1734678436.372802,22.835390
1734678437.763501,22.842030
1734678446.566545,22.852580
1734678448.641003,22.858210
1734678451.909455,22.876000
1734678454.874002,22.880770
1734678456.597440,22.883840
1734678540.037880,22.862040
1734678540.736703,22.870190
1734678543.488392,22.869340
1734678544.301604,22.840610
1734678569.421165,22.847660
1734678571.437877,22.873980
1734678571.547838,22.875890
1734678572.168854,22.890830
1734678573.297834,22.890830
1734678574.517664,22.904370
1734678574.517664,22.904510
1734678578.946157,22.909090
1734678581.366019,22.915080
1734678581.366019,22.915830
1734678583.390212,22.921300
1734678583.390212,22.922100
1734678598.464197,22.932610
1734678600.299396,22.937360
1734678600.302596,22.937420
1734678600.302596,22.937500
1734678602.614759,22.943540
1734678602.614759,22.943920
1734678602.614760,22.947290
1734678602.614760,22.948840
1734678602.614760,22.948910
1734678602.614760,22.950000
1734678602.614760,22.958180
1734678602.614760,22.961940
1734678602.614760,22.963460
1734678608.070168,22.966070
1734678608.070168,22.966320
1734678608.072800,22.966320
1734678608.077007,22.966320
1734678608.103796,22.967840
1734678620.803002,22.959540
1734678622.340754,22.966520
1734678653.040468,22.952780
1734678653.407744,22.951580
1734678658.495669,22.935310
1734678718.805015,22.829370
1734678719.887993,22.837790
1734678731.024723,22.860120
1734678731.146753,22.860120
1734678740.284934,22.861260
1734678744.867700,22.862900
1734678751.105606,22.884740
1734678799.834170,22.880470
1734678799.834170,22.880470
1734678799.834170,22.881610
1734678799.834170,22.882170
1734678799.834170,22.883300
1734678808.291269,22.859300
1734678845.185591,22.859670
1734678845.329350,22.861500
1734678845.362334,22.861500
1734678845.669763,22.869620
1734678870.256124,22.875220
1734678884.789213,22.880050
1734678884.951086,22.880050
1734678885.143000,22.886920
1734678885.182087,22.886920
1734678885.193586,22.886920
1734678885.193586,22.886920
1734678885.229873,22.886920
1734678885.233029,22.886920
1734678885.235338,22.886920
1734678885.235800,22.886920
1734678885.236039,22.886920
1734678885.241619,22.886920
1734678885.253936,22.886920
1734678885.273913,22.886920
1734678885.273913,22.887570
1734678885.345936,22.889050
1734678885.802939,22.891720
1734678886.073915,22.896860
1734678887.437516,22.899120
1734678903.850575,22.866780
1734678903.850575,22.866480
1734678921.142617,22.849730
1734678955.924604,22.858890
1734678957.783073,22.868580
1734678967.056797,22.855600
1734678967.514773,22.868030
1734678984.550310,22.855600
1734678997.457661,22.834950
1734679001.935553,22.841260
1734679002.567823,22.859100
1734679003.512697,22.868010
1734679003.552212,22.868010
1734679011.593257,22.868930
1734679020.922661,22.886080
1734679020.965245,22.896950
1734679020.965245,22.909130
1734679025.724252,22.909590
1734679025.737894,22.910680
1734679025.784016,22.911220
1734679025.784017,22.911690
1734679028.168731,22.921420
1734679028.370678,22.926180
1734679028.370759,22.926180
1734679028.372520,22.926970
1734679028.372580,22.926970
1734679028.372628,22.927170
1734679028.420140,22.934780
1734679029.150930,22.934280
1734679031.128032,22.938770
1734679031.864991,22.943360
1734679034.947079,22.931840
1734679037.303433,22.914290
1734679044.148305,22.935300
1734679045.552386,22.933000
1734679056.935202,22.935320
1734679056.966576,22.935320
1734679056.966576,22.940510
1734679058.954824,22.940510
1734679058.954824,22.942180
1734679066.008896,22.967840
1734679068.196510,22.980090
1734679068.207511,22.980170
1734679069.444218,22.984480
1734679069.444218,22.998060
1734679086.722035,22.997890
1734679132.687396,22.929550
1734679132.687396,22.943030
1734679137.041904,22.946140
1734679137.041904,22.948430
1734679147.616780,22.949230
1734679159.285006,22.964600
1734679179.242642,22.957930
1734679201.081268,22.964620
1734679238.585252,22.962300
1734679238.585252,22.960790
1734679252.267560,22.973390
1734679254.454088,22.981320
1734679254.537379,22.983570
1734679254.605831,22.986100
1734679255.011401,22.987360
1734679255.236341,22.990140
1734679266.897703,22.998060
1734679266.897703,22.998160
1734679266.911990,22.998160
1734679266.963666,23.001650
1734679267.615234,23.011800
1734679270.873145,23.020610
1734679270.873145,23.020620
1734679270.885779,23.021560
1734679270.894394,23.022890
1734679270.897705,23.023800
1734679274.475249,23.039090
1734679275.701431,23.039090
1734679275.738653,23.039560
1734679299.027765,23.032940
1734679307.139935,23.032940
1734679307.142563,23.032940
1734679307.922428,23.032940
1734679309.963244,23.032940
1734679313.318784,22.990130
1734679313.319486,22.990130
1734679313.319882,22.990130
1734679313.320044,22.990130
1734679313.320625,22.990130
1734679313.379015,22.990130
1734679317.107202,22.961790
1734679325.185542,22.974120
1734679325.185542,22.975160
1734679325.185542,22.976420
1734679325.185542,22.977870
1734679325.185836,22.977870
1734679325.186713,22.977870
1734679325.187210,22.979370
1734679325.187502,22.979370
1734679325.189512,22.983610
1734679325.189512,22.984770
1734679325.192186,22.991850
1734679325.192186,22.993490
1734679325.192301,22.993490
1734679325.192638,22.993490
1734679325.193556,22.993490
1734679325.202871,23.012850
1734679325.202936,23.012850
1734679325.229544,23.034250
1734679325.582564,23.044290
1734679325.640822,23.044290
1734679325.640822,23.045430
1734679325.641375,23.045430
1734679340.663245,23.045360
1734679345.377415,23.045430
1734679350.668033,23.045430
1734679352.581275,23.045360
1734679361.248245,23.045390
1734679361.248245,23.045430
