epoch,price
1736665232.880725,20.038640
1736665232.880725,20.038640
1736665232.880725,20.040640
1736665233.707811,20.036690
1736665233.707811,20.037690
1736665233.707811,20.038160
1736665233.707811,20.038160
1736665233.707811,20.039150
1736665233.707811,20.039160
1736665234.038638,20.037110
1736665234.038638,20.038110
1736665258.034898,20.042740
1736665318.219955,20.042880
1736665487.147991,20.042890
1736665487.646268,20.044880
1736665492.597892,20.045420
1736665516.118947,20.046990
1736665555.607332,20.028500
1736665557.151133,20.025410
1736665557.152927,20.025410
1736665557.152927,20.023340
1736665557.153007,20.023340
1736665575.433804,20.014100
1736665575.433804,20.014100
1736665575.433804,20.014100
1736665575.433804,20.014100
1736665575.433804,20.014100
1736665575.433804,20.014100
1736665575.433804,20.014100
1736665575.433804,20.014100
1736665575.433804,20.014100
1736665575.433804,20.014140
1736665575.433804,20.014150
1736665575.433804,20.014150
1736665575.433804,20.014160
1736665575.433804,20.015170
1736665575.433804,20.016650
1736665575.433804,20.016810
1736665575.433804,20.018870
1736665575.433804,20.018880
1736665575.433804,20.019200
1736665575.433804,20.021470
1736665575.433804,20.022410
1736665575.433804,20.022590
1736665575.433804,20.022600
1736665575.433804,20.023410
1736665575.433804,20.023490
1736665575.433804,20.023630
1736665575.433804,20.025400
1736665575.433804,20.025420
1736665575.433804,20.026040
1736665575.433804,20.028000
1736665575.433804,20.028410
1736665575.433804,20.028690
1736665575.433804,20.028810
1736665575.433804,20.030400
1736665575.433804,20.031230
1736665575.433804,20.031250
1736665575.433804,20.031330
1736665575.433804,20.033880
1736665575.433804,20.035280
1736665575.433804,20.037860
1736665575.433804,20.037950
1736665575.433804,20.040930
1736665575.433804,20.040940
1736665575.433804,20.041580
1736665603.386522,20.019810
1736665621.181613,20.020870
1736665621.181613,20.020870
1736665680.684510,20.014090
1736665680.684625,20.014090
1736665680.687073,20.013670
1736665680.687194,20.013670
1736665682.633052,20.008630
1736665696.585446,20.000000
1736665696.585446,20.000000
1736665696.585446,20.000000
1736665790.836866,20.000010
1736665827.220168,20.000000
1736665827.220168,20.000000
1736665831.728888,19.998940
1736665831.728888,19.998780
1736665849.829179,19.989770
1736665877.552384,19.978110
1736665877.552384,19.978110
1736665877.552384,19.978110
1736665877.552384,19.978110
1736665966.757292,19.978110
1736666024.359357,19.978110
1736666185.350192,19.988460
1736666401.038547,19.994310
1736666416.172997,19.994320
1736666416.221828,19.994920
1736666416.221828,19.995030
1736666416.243134,19.995040
1736666416.243134,19.995380
1736666416.243134,19.995520
1736666416.243134,19.995550
1736666423.782345,19.996720
1736666424.580026,19.997740
1736666425.130008,19.997750
1736666425.136530,20.001490
1736666436.573143,20.004340
1736666627.333022,20.016650
1736666627.336571,20.020370
1736666627.336571,20.021110
1736666627.336571,20.021280
1736666627.340089,20.022220
1736666627.546886,20.022690
1736666627.546886,20.023240
1736666627.546886,20.023480
1736666627.559623,20.027500
1736666649.602662,20.027510
1736666864.227092,20.039800
1736667056.604950,20.050960
1736667056.850047,20.053380
1736667056.911581,20.056090
1736667127.032335,20.058980
1736667127.115039,20.059990
1736667132.857952,20.060750
1736667132.959959,20.060820
1736667132.959959,20.060920
1736667132.959959,20.062190
1736667133.046781,20.062630
1736667133.071341,20.063150
1736667133.071341,20.063240
1736667144.635806,20.064880
1736667144.732338,20.065090
1736667146.372105,20.065410
1736667146.372105,20.065820
1736667335.876978,20.071820
1736667335.936970,20.072320
1736667452.583375,20.081150
1736667474.843529,20.081160
1736667689.398194,20.086090
1736667689.398194,20.086100
1736667689.398194,20.086520
1736667689.398194,20.086520
1736667689.398194,20.086520
1736667689.398194,20.086530
1736667689.398194,20.086530
1736667714.452175,20.086960
1736667714.452175,20.086960
1736667714.452175,20.086960
1736667714.452175,20.086960
1736667714.452175,20.086960
1736667867.345961,20.086960
1736667867.426134,20.086960
1736668037.695762,20.073990
1736668232.376350,20.091800
1736668236.569243,20.094850
1736668236.573538,20.095030
1736668236.573538,20.095270
1736668245.990858,20.095800
1736668245.990858,20.095830
1736668246.016204,20.095880
1736668246.016204,20.096000
1736668365.988293,20.081020
1736668365.988293,20.081010
1736668365.988293,20.080010
1736668365.988293,20.080000
1736668365.988293,20.077250
1736668365.988293,20.076530
1736668365.988293,20.075330
1736668365.988293,20.075250
1736668365.988293,20.075240
1736668365.988293,20.074780
1736668365.988293,20.074390
1736668365.988293,20.074300
1736668365.988293,20.073870
1736668365.988293,20.072290
1736668365.988293,20.071990
1736668365.988293,20.069810
1736668365.988293,20.069800
1736668365.988293,20.069590
1736668381.891240,20.076620
1736668381.891240,20.076610
1736668381.891240,20.076600
1736668381.891240,20.076090
1736668381.891240,20.075720
1736668381.891240,20.074590
1736668381.891240,20.072600
1736668381.891240,20.072550
1736668381.891240,20.072240
