epoch,price
1735801267.041209,22.044560
1735801362.959559,22.015370
1735801406.385830,22.007880
1735801418.197422,22.003850
1735801418.197422,22.002250
1735801418.197423,22.002250
1735801425.661703,22.003650
1735801457.514977,22.015570
1735801457.793223,22.019780
1735801640.204113,22.020000
1735801686.417806,22.012710
1735801686.417806,22.012710
1735801713.079508,22.020280
1735801768.476366,22.022630
1735801771.841071,22.021400
1735801909.074491,22.031370
1735802007.426307,22.041170
1735802271.919436,22.036850
1735802285.491206,22.041740
1735802285.491206,22.041750
1735802328.459950,22.049930
1735802349.168391,22.049940
1735802361.796112,22.049940
1735802361.846270,22.049940
1735802361.846270,22.050000
1735802361.848640,22.050000
1735802361.848773,22.050000
1735802361.851532,22.050000
1735802361.998380,22.050000
1735802362.005494,22.050000
1735802381.514488,22.062710
1735802381.515568,22.062710
1735802635.713686,22.152170
1735802765.950506,22.156730
1735802902.930714,22.170060
1735802972.958199,22.194050
1735802978.035736,22.194050
1735802978.035736,22.194050
1735803023.995062,22.218060
1735803052.622940,22.223880
1735803052.622940,22.236140
1735803052.622940,22.236150
1735803052.622940,22.237260
1735803152.938744,22.247280
1735803152.938744,22.250000
1735803152.966188,22.258000
1735803153.199646,22.261110
1735803177.742008,22.285200
1735803209.929688,22.289670
1735803209.929688,22.293900
1735803209.929688,22.302520
1735803209.929688,22.305260
1735803267.497956,22.308570
1735803292.455702,22.317490
1735803312.564893,22.317500
1735803331.551196,22.317500
1735803394.747659,22.268520
1735803564.088630,22.231040
1735803636.220054,22.231030
1735803639.270625,22.231030
1735803717.104373,22.198730
1735803727.481157,22.200460
1735803767.664874,22.214040
1735803767.843567,22.214040
1735803786.151782,22.219610
1735803862.301980,22.221930
1735803862.333160,22.221930
1735803870.680064,22.221930
1735803876.240821,22.246100
1735803899.456308,22.246520
1735803899.456308,22.246520
1735803900.347618,22.246510
1735804004.782038,22.257000
1735804043.895574,22.268950
1735804073.864532,22.262780
1735804145.745136,22.298100
1735804169.728063,22.318770
1735804169.728063,22.318770
1735804170.378369,22.319330
1735804170.378369,22.320000
1735804173.416062,22.322950
1735804179.215797,22.328050
1735804179.215797,22.330140
1735804179.215797,22.332510
1735804179.215797,22.334360
1735804179.215797,22.336850
1735804179.215797,22.336860
1735804179.215797,22.338730
1735804179.215797,22.339100
1735804179.215797,22.341340
1735804201.389976,22.322950
1735804207.325086,22.295550
1735804226.209655,22.313220
1735804311.397016,22.305650
1735804327.594038,22.276960
1735804327.594038,22.276970
1735804327.594038,22.277400
1735804341.738207,22.287740
1735804347.268015,22.287020
1735804347.268015,22.287030
1735804402.842043,22.285740
1735804432.439094,22.281530
1735804557.499299,22.260780
1735804578.731797,22.260780
1735804578.733211,22.260780
1735804578.859914,22.260780
1735804579.009889,22.260780
1735804579.009889,22.260780
1735804596.940280,22.260780
1735804603.501697,22.260780
1735804613.916859,22.260780
1735804613.916859,22.276370
1735804628.432801,22.260040
1735804628.432801,22.260040
1735804651.634779,22.289710
1735804651.634779,22.289720
1735804651.634779,22.292250
1735804712.694459,22.271330
1735804768.221061,22.320080
1735804768.221061,22.324090
1735804791.920878,22.307820
1735804791.920878,22.307830
1735804800.152603,22.307910
1735804816.954243,22.291220
1735804848.925450,22.263730
1735804862.960949,22.273410
1735804921.486997,22.260010
1735804959.616481,22.260000
1735805022.685248,22.258800
1735805056.464543,22.253010
1735805058.050483,22.253010
1735805058.051404,22.253010
1735805058.067192,22.253010
1735805058.071389,22.253010
1735805058.078593,22.253010
1735805058.078788,22.253010
1735805058.086204,22.253010
1735805058.370092,22.253010
1735805058.395899,22.253010
1735805058.438748,22.253010
1735805058.555793,22.253010
1735805058.642689,22.253010
1735805058.716031,22.253010
1735805062.518500,22.253010
1735805062.520372,22.253010
1735805077.380856,22.240160
1735805077.380856,22.240170
1735805077.380856,22.241290
1735805077.380856,22.242640
1735805077.380856,22.243440
1735805077.380856,22.244670
1735805140.039417,22.170830
1735805240.564372,22.159820
1735805246.073169,22.163370
1735805246.073169,22.163380
1735805246.073169,22.165870
1735805246.073169,22.166410
1735805246.073169,22.168850
1735805246.073169,22.171430
1735805246.073169,22.171790
1735805246.073169,22.171800
1735805246.073169,22.172750
1735805463.501369,22.189520
1735805487.634248,22.189520
1735805492.522258,22.198190
1735805496.909941,22.198190
1735805496.961828,22.198190
1735805497.074578,22.198190
1735805503.607270,22.223970
1735805503.607698,22.223970
1735805503.607748,22.223970
1735805503.607797,22.223970
1735805503.608726,22.218030
1735805503.611526,22.218030
1735805503.611934,22.218030
1735805503.619395,22.218030
1735805503.619395,22.211750
1735805503.626120,22.211740
1735805503.634833,22.211760
1735805503.635497,22.211760
1735805503.636345,22.211740
1735805529.486045,22.200490
1735805536.267702,22.198440
1735805587.214899,22.209960
1735805735.094705,22.228270
1735805756.430480,22.209960
1735805761.202247,22.205220
1735805772.069046,22.190000
1735805775.486028,22.170810
1735805788.602907,22.198870
1735805788.762642,22.198870
1735805788.782417,22.198870
1735805806.386625,22.207820
1735806086.768243,22.139280
1735806086.768243,22.137060
1735806086.768243,22.137060
1735806120.528318,22.139820
1735806159.517186,22.130660
1735806159.517186,22.119240
1735806159.517186,22.116020
1735806159.518474,22.116020
1735806159.522832,22.116030
1735806159.522891,22.116030
1735806159.523750,22.116030
1735806159.523795,22.116030
1735806159.523918,22.116030
1735806159.524011,22.116030
1735806159.524119,22.116030
1735806159.524182,22.116030
1735806159.524444,22.116030
1735806159.524487,22.116030
1735806159.527272,22.116040
1735806159.529102,22.116030
1735806159.532958,22.113230
1735806175.072744,22.097360
1735806240.869262,22.085170
1735806240.869262,22.083930
1735806240.869262,22.080510
1735806294.201818,22.080500
1735806361.697701,22.057410
1735806368.041089,22.057420
1735806368.041089,22.057420
1735806368.042271,22.057420
1735806368.042271,22.057420
1735806368.043074,22.057420
1735806368.043074,22.058470
1735806368.048063,22.058470
1735806368.048305,22.058470
1735806368.076136,22.058470
1735806399.326984,22.058460
1735806399.326984,22.058460
1735806447.043523,22.058470
1735806447.048804,22.058470
1735806478.554081,22.071080
1735806478.554081,22.071090
1735806478.554081,22.071660
1735806493.013900,22.066840
1735806493.013900,22.066850
1735806524.843123,22.063430
1735806611.186256,22.058750
1735806677.405611,22.050000
1735806677.412119,22.050000
1735806678.904083,22.046440
1735806683.937628,22.050010
1735806684.472420,22.050010
1735806684.472420,22.050010
1735806686.270363,22.050010
1735806686.270497,22.050010
1735806686.270661,22.050010
1735806686.507410,22.073990
1735806688.853721,22.073990
1735806721.503193,22.068750
1735806721.503193,22.068760
1735806788.100778,22.061060
1735806799.514811,22.070800
1735806799.514811,22.070810
1735806835.170222,22.075540
1735806838.355447,22.072610
1735806849.815350,22.071200
1735806849.815350,22.071210
1735806906.976824,22.064410
1735807022.767662,22.064420
1735807022.767662,22.064420
1735807022.767662,22.064660
1735807022.767662,22.064660
1735807022.770372,22.064420
1735807022.770558,22.064420
1735807022.788423,22.064660
1735807022.788423,22.068240
1735807022.788423,22.069140
1735807022.788599,22.069140
1735807022.819344,22.069140
1735807038.338013,22.105690
1735807317.238975,22.080690
1735807317.239323,22.080690
1735807317.239323,22.080690
1735807341.297104,22.104600
1735807341.297104,22.104610
1735807567.231086,22.072960
1735807568.132293,22.072960
1735807568.132420,22.072960
1735807608.606576,22.072060
1735807645.283202,22.064410
1735807725.102241,22.085190
1735807725.102241,22.085200
1735807744.135721,22.083790
1735807841.736974,22.084120
1735807841.736974,22.084110
1735807841.736974,22.084100
