epoch,price
1736406071.157915,20.034010
1736406073.070454,20.038830
1736406081.491580,20.055410
1736406081.491580,20.062520
1736406081.491580,20.066390
1736406081.491580,20.068320
1736406081.491580,20.072060
1736406081.491580,20.073800
1736406081.491580,20.074910
1736406081.491580,20.074920
1736406081.491580,20.074930
1736406081.491580,20.075810
1736406122.996539,20.060570
1736406122.996539,20.060580
1736406128.503969,20.057910
1736406128.503969,20.057920
1736406184.510235,20.077380
1736406266.472218,20.082640
1736406266.472218,20.088000
1736406266.472218,20.089340
1736406272.564874,20.089340
1736406290.640996,20.097560
1736406292.363757,20.098870
1736406298.296374,20.101640
1736406303.744174,20.103560
1736406303.744174,20.104000
1736406303.755527,20.104500
1736406330.105375,20.106640
1736406330.840935,20.107400
1736406331.010663,20.108110
1736406331.499526,20.108110
1736406358.617452,20.112580
1736406358.617452,20.112670
1736406358.617452,20.114460
1736406358.617452,20.115320
1736406358.617452,20.117550
1736406466.312887,20.070010
1736406469.114125,20.070010
1736406506.480227,20.070000
1736406509.943642,20.048780
1736406509.943642,20.048790
1736406576.309094,20.064540
1736406606.827937,20.060650
1736406606.827937,20.060660
1736406653.421910,20.054350
1736406653.421910,20.054360
1736406667.841310,20.045970
1736406667.841310,20.045980
1736406731.213971,20.059880
1736406731.213971,20.059890
1736406764.145714,20.050230
1736406764.145714,20.050240
1736406853.000382,20.030610
1736406853.000382,20.030620
1736406919.168536,20.028500
1736406919.327864,20.025410
1736406919.327864,20.023340
1736406919.863994,20.017410
1736406919.998382,20.014090
1736406919.998382,20.013670
1736406921.503802,20.000000
1736406922.106697,20.000000
1736406922.106697,20.000000
1736406922.106697,20.000000
1736406922.106697,20.000000
1736406922.106697,20.000000
1736406922.106697,20.000000
1736406922.106697,20.000000
1736406922.106697,20.000000
1736406922.106697,20.000000
1736406922.106697,20.000000
1736406922.145597,19.998940
1736406922.145597,19.998780
1736407020.067623,19.991390
1736407059.906159,19.989770
1736407085.955414,19.978100
1736407085.955414,19.976140
1736407085.955414,19.969630
1736407085.955414,19.969620
1736407117.374516,19.969060
1736407117.374516,19.960010
1736407117.374516,19.960000
1736407125.997603,19.968570
1736407200.742229,19.975680
1736407207.912254,19.960000
1736407207.912254,19.952010
1736407207.912254,19.952000
1736407207.912254,19.950030
1736407212.122413,19.943630
1736407212.137555,19.943640
1736407212.147782,19.943640
1736407212.147782,19.943630
1736407212.160040,19.943630
1736407219.841079,19.943560
1736407221.040977,19.944710
1736407221.040977,19.944700
1736407242.691097,19.932880
1736407242.691097,19.932870
1736407242.691097,19.931880
1736407242.691097,19.931800
1736407242.691097,19.929860
1736407300.834668,19.940960
1736407316.838871,19.930030
1736407316.838871,19.930040
1736407324.752631,19.932670
1736407324.752631,19.932680
1736407380.777760,19.938950
1736407525.176404,19.944080
1736407525.176404,19.944080
1736407540.726942,19.940270
1736407542.478541,19.940270
1736407542.478541,19.940280
1736407542.478541,19.941280
1736407542.478541,19.941280
1736407542.478541,19.941460
1736407544.676658,19.937270
1736407544.676658,19.937260
1736407585.093680,19.926360
1736407601.213771,19.920000
1736407605.807329,19.900060
1736407605.807329,19.900050
1736407605.807329,19.899060
1736407605.807329,19.898920
1736407605.807329,19.898680
1736407609.848142,19.902670
1736407609.848142,19.901690
1736407609.848142,19.901680
1736407632.797252,19.887780
1736407650.311729,19.897150
1736407650.311729,19.897140
1736407650.311729,19.897140
1736407650.311729,19.896140
1736407650.311729,19.896140
1736407650.311729,19.893070
1736407681.257818,19.892530
1736407681.257818,19.892520
1736407681.257818,19.892290
1736407681.257818,19.892270
1736407681.257818,19.888300
1736407681.257818,19.888280
1736407681.257819,19.888270
1736407703.779930,19.887780
1736407737.007360,19.899800
1736407739.676561,19.899800
1736407772.217182,19.880000
1736407796.508299,19.880000
1736407797.559642,19.872220
1736407797.559642,19.871550
1736407797.565485,19.871290
1736407798.839715,19.870000
1736407826.274718,19.865160
1736407827.313625,19.852770
1736407827.313626,19.852780
1736407839.907840,19.883090
1736407839.907840,19.884440
1736407839.907840,19.884450
1736407839.907840,19.886460
1736407839.907840,19.887870
1736407839.907840,19.888510
1736407905.763186,19.869980
1736407905.763186,19.869990
1736407905.763186,19.870980
1736407905.763186,19.870990
1736407905.763186,19.871970
1736407913.444372,19.875170
1736407913.444372,19.875180
1736407913.444372,19.875870
1736407913.444372,19.876160
1736407916.368095,19.864480
1736407916.368095,19.864490
1736407940.609934,19.857160
1736407940.609934,19.857150
1736407940.609934,19.857150
1736407949.647573,19.856880
1736407952.252358,19.844520
1736407952.252358,19.844530
1736407990.037875,19.834820
1736408033.801943,19.844190
1736408033.801943,19.846520
1736408033.801943,19.846530
1736408129.650948,19.827790
1736408142.285272,19.820170
1736408142.285272,19.816050
1736408145.710030,19.816080
1736408145.710030,19.816050
1736408145.710030,19.811800
1736408145.710030,19.810430
1736408145.710030,19.810420
1736408145.710030,19.808380
1736408161.800856,19.812160
1736408161.800856,19.812170
1736408173.110012,19.808000
1736408173.433357,19.804960
1736408173.984091,19.791330
1736408173.984091,19.790470
1736408179.742510,19.790000
1736408180.769069,19.781180
1736408190.235808,19.779530
1736408229.460570,19.800440
1736408234.728494,19.805110
1736408237.747232,19.805110
1736408247.995485,19.811990
1736408264.724339,19.817890
1736408300.082214,19.823080
1736408300.082336,19.823080
1736408300.082336,19.832860
1736408305.481572,19.832860
1736408307.762851,19.834780
1736408307.843074,19.834780
1736408311.664623,19.838710
1736408311.664710,19.838710
1736408311.903016,19.841380
1736408312.336892,19.846380
1736408312.370074,19.846380
1736408315.471975,19.856880
1736408315.620591,19.856880
1736408354.389065,19.863850
1736408354.389065,19.865270
1736408408.160884,19.875820
1736408408.160884,19.876360
1736408410.051392,19.876560
1736408410.486780,19.877580
1736408411.173585,19.877580
1736408444.887082,19.845830
1736408493.228695,19.832890
1736408493.228695,19.832900
1736408520.654345,19.810010
1736408581.634152,19.832330
1736408581.634152,19.832340
1736408608.646257,19.832750
1736408608.646257,19.836190
1736408608.646257,19.836200
1736408695.142013,19.819400
1736408764.806559,19.837880
1736408842.731157,19.810000
1736408938.076653,19.767490
1736408966.086843,19.769410
1736408966.988185,19.785610
1736408966.988185,19.785640
1736408966.988185,19.786640
1736408966.988185,19.788210
1736408966.988186,19.788410
1736408972.810777,19.790200
1736408977.673214,19.800290
1736408997.642723,19.828990
1736409016.759429,19.834840
1736409016.759429,19.839030
1736409060.520014,19.814550
1736409060.520014,19.814540
1736409060.520014,19.813540
1736409096.156461,19.799370
1736409155.006070,19.780880
1736409155.006070,19.779690
1736409155.006070,19.772530
1736409155.006070,19.772520
1736409155.006070,19.771030
1736409155.006070,19.771010
1736409168.710641,19.788740
1736409239.272283,19.799370
1736409239.272283,19.813320
1736409239.272283,19.813330
1736409306.779629,19.765620
1736409306.779629,19.765630
1736409349.441988,19.781490
1736409349.441988,19.781500
1736409397.484761,19.782540
1736409397.484761,19.783100
1736409400.885855,19.797880
1736409401.663799,19.799840
1736409401.769273,19.800620
1736409462.405848,19.799260
1736409462.405848,19.799270
1736409474.251501,19.804700
1736409512.456325,19.791800
1736409512.456325,19.791800
1736409534.274089,19.806740
1736409548.255746,19.807170
1736409548.255746,19.807250
1736409600.122248,19.802340
1736409624.362757,19.807250
1736409624.362757,19.813460
1736409627.053566,19.813460
1736409627.053566,19.817330
1736409652.595404,19.817330
