epoch,price
1735023662.739892,23.860640
1735023662.740337,23.860640
1735023843.476854,23.809440
1735023856.898101,23.800540
1735023856.898101,23.800000
1735023859.651953,23.787810
1735023860.399926,23.786520
1735023868.990326,23.785350
1735023875.230632,23.766700
1735023912.559159,23.776690
1735023912.563765,23.776690
1735023916.106513,23.807340
1735023916.106513,23.807430
1735023929.094223,23.775430
1735024114.074820,23.772640
1735024247.578274,23.785860
1735024255.419980,23.785860
1735024255.421375,23.785860
1735024255.421375,23.786220
1735024255.424093,23.786220
1735024255.424093,23.786800
1735024256.877612,23.795960
1735024256.877612,23.796070
1735024256.884883,23.796070
1735024256.884883,23.797000
1735024258.907994,23.797000
1735024258.907994,23.799290
1735024259.808136,23.799290
1735024259.808136,23.803070
1735024260.306779,23.803070
1735024260.306779,23.806140
1735024260.306779,23.806310
1735024260.323347,23.806830
1735024260.323347,23.807210
1735024260.323347,23.807220
1735024429.412711,23.803870
1735024429.568424,23.803870
1735024430.444948,23.803870
1735024430.447650,23.803870
1735024430.448756,23.803870
1735024430.451622,23.803870
1735024430.451622,23.803880
1735024430.456194,23.803880
1735024430.456194,23.804460
1735024436.396003,23.804460
1735024436.396003,23.807900
1735024436.396003,23.808070
1735024436.398491,23.808070
1735024436.398491,23.808820
1735024436.401288,23.808820
1735024436.401550,23.808820
1735024436.403029,23.810780
1735024436.403029,23.811130
1735024436.455298,23.813070
1735024436.455298,23.815140
1735024479.274934,23.821330
1735024479.276897,23.821330
1735024479.277182,23.825250
1735024479.277230,23.825250
1735024479.277230,23.825400
1735024479.277873,23.825400
1735024479.277873,23.826020
1735024479.277984,23.826020
1735024479.283089,23.826140
1735024479.303376,23.834320
1735024479.303376,23.835910
1735024481.570113,23.837560
1735024483.443307,23.841800
1735024483.444800,23.842330
1735024483.516700,23.843270
1735024483.516700,23.843350
1735024483.516700,23.843450
1735024483.552170,23.845430
1735024483.552170,23.845590
1735024483.574879,23.845760
1735024494.635796,23.854630
1735024516.778752,23.875820
1735024516.857439,23.875820
1735024525.113109,23.885100
1735024525.113109,23.885120
1735024525.138604,23.885120
1735024525.138604,23.885330
1735024525.138604,23.885340
1735024525.138604,23.885370
1735024525.138604,23.885380
1735024525.186397,23.885380
