epoch,price
1736146865.185548,23.742770
1736146881.247414,23.736280
1736146885.218987,23.735780
1736146996.612644,23.778620
1736146996.612644,23.772570
1736147098.577212,23.704820
1736147125.083348,23.704810
1736147125.083348,23.703550
1736147125.083348,23.702920
1736147125.083348,23.699630
1736147125.083348,23.687480
1736147125.083348,23.686110
1736147125.083348,23.686100
1736147125.083348,23.686080
1736147125.083348,23.685330
1736147139.569348,23.689730
1736147192.777499,23.684180
1736147195.368438,23.684170
1736147195.368438,23.684170
1736147198.153484,23.674260
1736147219.109659,23.662060
1736147243.943743,23.658900
1736147243.943743,23.658890
1736147243.943743,23.658520
1736147243.943743,23.656400
1736147243.943743,23.656150
1736147243.943743,23.655040
1736147243.943743,23.654860
1736147320.294602,23.681640
1736147347.231807,23.684180
1736147611.221657,23.646190
1736147613.622189,23.636360
1736147613.907856,23.612400
1736147675.697357,23.641400
1736147780.216442,23.612400
1736147821.447836,23.601620
1736147846.797524,23.600000
1736147886.041810,23.600000
1736147886.623027,23.600000
1736147888.296531,23.595140
1736147903.127189,23.590610
1736147903.127189,23.590330
1736147903.127189,23.590010
1736147904.355131,23.585670
1736147906.606015,23.584900
1736147906.637559,23.584280
1736147935.027384,23.577910
1736147936.266678,23.575220
1736147941.751810,23.565750
1736148044.964636,23.593400
1736148094.598982,23.565750
1736148111.793533,23.565750
1736148111.793533,23.565750
1736148111.793533,23.565750
1736148116.943718,23.562630
1736148116.943718,23.562500
1736148231.476396,23.572390
1736148367.663617,23.552720
1736148514.172346,23.563690
1736148638.161255,23.592860
1736148690.378066,23.629660
1736148725.182182,23.605670
1736148841.244401,23.592230
1736149146.529534,23.580010
1736149152.318411,23.580000
1736149197.676627,23.580000
1736149197.676627,23.580000
1736149197.676627,23.580000
1736149197.676627,23.580000
1736149205.518866,23.558790
1736149206.279517,23.558790
1736149276.857646,23.550070
1736149276.857646,23.541110
1736149288.108597,23.541100
1736149288.537216,23.538670
1736149361.341998,23.538660
1736149361.341998,23.538660
1736149361.341998,23.538660
1736149370.573059,23.544550
1736149370.573059,23.544560
1736149378.095724,23.543120
1736149422.941846,23.544330
1736149646.352345,23.576090
1736149655.467252,23.584080
1736149656.071274,23.584080
1736149752.688342,23.576460
1736149813.528312,23.580000
1736149879.117107,23.545690
1736150102.306535,23.543580
1736150195.231170,23.543580
1736150277.243372,23.522680
1736150277.243372,23.522680
1736150333.801333,23.517340
1736150400.275169,23.519690
1736150406.347819,23.518070
1736150581.061668,23.583670
1736150740.043268,23.597240
1736150812.925478,23.600010
1736150900.218006,23.576460
1736150900.218006,23.576460
1736150900.218006,23.582500
1736150900.218006,23.582510
1736150900.218006,23.582890
1736150900.218006,23.583250
1736150901.035608,23.583190
1736151017.575902,23.578670
1736151017.774299,23.568980
1736151017.873327,23.568980
1736151017.925116,23.568980
1736151020.409457,23.568980
1736151020.411322,23.568980
1736151020.875046,23.568980
1736151020.876321,23.568980
1736151020.876321,23.568980
1736151020.886870,23.568980
1736151116.280576,23.552610
1736151180.617868,23.538810
1736151180.836617,23.542720
1736151216.129461,23.535120
1736151291.146461,23.542830
1736151361.079767,23.539450
1736151456.227097,23.532440
1736151685.833560,23.530010
1736151696.214442,23.530010
1736151696.226816,23.530010
1736151696.226816,23.530000
1736151696.226816,23.530000
1736151867.555858,23.518080
1736151867.555858,23.518080
1736151867.555858,23.518080
1736151867.598517,23.518080
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.518070
1736151877.117497,23.517340
1736151877.163545,23.512520
1736151877.686497,23.502450
1736151877.686497,23.500000
1736151877.686497,23.494010
1736151877.686497,23.493020
1736151901.027025,23.489160
1736151901.027025,23.489160
1736151901.027026,23.489160
1736151901.027026,23.489160
1736151901.027026,23.489160
1736151901.027026,23.489150
1736151901.027026,23.489150
1736151901.027026,23.488480
1736151901.027026,23.487100
1736151901.027026,23.487100
1736151901.027026,23.484730
1736151901.027026,23.484730
1736151901.027026,23.483850
1736151901.027026,23.483660
1736151901.027026,23.483660
1736151902.532953,23.487890
1736151974.099492,23.481530
1736151974.099492,23.480810
1736151997.919175,23.478430
1736152013.502289,23.481900
1736152087.303068,23.498150
1736152087.303068,23.498150
1736152143.832561,23.522040
1736152143.832561,23.519690
1736152143.832561,23.519680
1736152143.832561,23.517320
1736152143.832561,23.514930
1736152143.832561,23.512850
1736152143.832561,23.512850
1736152158.900190,23.521590
1736152241.969556,23.509720
1736152281.348131,23.488140
1736152287.191542,23.488140
1736152339.451857,23.478260
1736152391.227689,23.469010
1736152391.280101,23.464090
1736152391.280101,23.463610
1736152423.629808,23.461470
1736152423.629808,23.450000
1736152446.263217,23.450000
1736152446.315764,23.450000
1736152452.154554,23.450010
1736152462.907353,23.450000
1736152462.959453,23.446230
1736152502.151544,23.428060
1736152555.537501,23.428060
1736152557.104517,23.421290
1736152561.622987,23.413010
1736152561.623096,23.413010
1736152561.623096,23.412350
1736152561.623096,23.405970
1736152715.424280,23.442440
1736152717.022025,23.443430
1736152773.044717,23.451700
1736152777.598780,23.449750
1736152818.370384,23.436420
1736152987.714208,23.396270
1736152989.634455,23.393940
1736153003.319688,23.380000
1736153007.444568,23.377010
1736153008.102146,23.372160
1736153008.102146,23.371710
1736153012.112184,23.367140
1736153015.576793,23.365380
1736153018.695596,23.354760
1736153061.968636,23.374410
1736153083.302012,23.390170
1736153107.726320,23.392050
1736153138.111693,23.381640
1736153304.754446,23.358730
1736153304.754446,23.355320
1736153304.754446,23.355310
1736153387.990816,23.370600
1736153615.160117,23.423460
