epoch,price
1737442851.888030,24.046810
1737442895.749468,23.995040
1737442895.749468,23.994890
1737442895.749468,23.992100
1737442895.749468,23.992090
1737442895.749468,23.990890
1737442895.749468,23.988440
1737442895.749468,23.987910
1737442895.749468,23.987680
1737442895.749468,23.987260
1737442895.749468,23.982840
1737442895.749468,23.982200
1737442907.694512,23.976630
1737442944.146810,23.999640
1737442944.154145,23.999640
1737442944.154145,24.002340
1737442944.154452,24.002340
1737442944.744792,24.012370
1737442947.785928,24.023240
1737442949.540876,24.023240
1737442971.392740,24.064220
1737442982.075131,24.064220
1737442983.824202,24.089230
1737442990.263573,24.110000
1737442990.281859,24.110000
1737442990.481608,24.113960
1737442997.709874,24.131310
1737443064.204960,24.091720
1737443064.241109,24.091720
1737443089.866817,24.148210
1737443089.866817,24.148220
1737443101.494995,24.150180
1737443101.499771,24.150180
1737443114.078954,24.157750
1737443114.202316,24.161160
1737443114.801618,24.163160
1737443269.059380,24.021440
1737443304.380046,24.037440
1737443304.380046,24.033620
1737443304.380046,24.033610
1737443331.073680,24.051800
1737443331.508459,24.051800
1737443331.834414,24.059740
1737443331.891547,24.059740
1737443342.750088,24.083840
1737443342.750088,24.083840
1737443342.750088,24.083840
1737443342.750088,24.083840
1737443342.750088,24.083840
1737443342.750088,24.083840
1737443342.750088,24.082800
1737443342.750088,24.082790
1737443342.750088,24.080690
1737443342.750088,24.080680
1737443342.750088,24.080390
1737443342.750088,24.080390
1737443343.052549,24.083850
1737443354.001975,24.096850
1737443387.751237,24.067810
1737443387.751237,24.068830
1737443387.751237,24.068840
1737443387.976016,24.057820
1737443387.976016,24.057820
1737443405.681081,24.040000
1737443424.424439,24.014880
1737443424.424439,24.020040
1737443424.424439,24.020050
1737443424.424439,24.024410
1737443424.424439,24.025220
1737443424.424439,24.025390
1737443424.424439,24.025480
1737443424.424439,24.027010
1737443424.424439,24.027160
1737443424.424439,24.027260
1737443424.424439,24.027900
1737443424.424439,24.029680
1737443425.864097,24.030000
1737443425.865290,24.030000
1737443425.887312,24.030000
1737443425.910373,24.030000
1737443430.759265,24.030000
1737443432.158253,24.030000
1737443433.742953,24.030000
1737443433.746517,24.030000
1737443433.764291,24.030000
1737443433.768411,24.030000
1737443433.886630,24.030000
1737443433.895568,24.030000
1737443433.904579,24.030000
1737443433.911036,24.030000
1737443433.914059,24.030000
1737443433.915621,24.030000
1737443433.916379,24.030000
1737443433.917882,24.030000
1737443433.931187,24.030000
1737443433.960451,24.030000
1737443433.973020,24.030000
1737443433.982552,24.030000
1737443434.003967,24.030000
1737443434.007679,24.030000
1737443434.009330,24.030000
1737443434.023997,24.030000
1737443434.024382,24.030000
1737443434.041927,24.030000
1737443434.045854,24.030000
1737443434.052583,24.030000
1737443434.160782,24.030000
1737443434.233083,24.030000
1737443434.365803,24.030000
1737443434.368741,24.030000
1737443434.593104,24.030000
1737443434.826148,24.030000
1737443441.268643,24.030000
1737443441.321581,24.030000
1737443441.414261,24.030000
1737443443.329846,24.030000
1737443443.337925,24.030000
1737443443.404914,24.030000
1737443443.481861,24.030000
1737443443.491158,24.030000
1737443443.693407,24.030000
1737443443.803987,24.030000
1737443444.124798,24.030000
1737443444.566014,24.030000
1737443445.209816,24.030000
1737443445.210564,24.030000
1737443445.210855,24.030000
1737443445.256431,24.030000
1737443445.386373,24.030000
1737443445.468417,24.030000
1737443445.485979,24.030000
1737443445.633255,24.030000
1737443445.655800,24.030000
1737443445.674426,24.030000
1737443445.681478,24.030000
1737443445.681478,24.030000
1737443457.100873,24.006130
1737443467.487158,24.007050
1737443467.487158,24.007060
1737443467.487158,24.007060
1737443467.487158,24.007150
1737443512.969673,24.030020
1737443512.969673,24.030030
1737443512.969673,24.030040
1737443512.969673,24.030050
1737443547.679881,24.061680
1737443547.713080,24.061680
1737443547.713080,24.064100
1737443613.284334,24.016430
1737443698.554573,24.003160
1737443698.554573,24.003160
1737443698.554573,23.999800
1737443698.554573,23.999790
1737443698.554573,23.999790
1737443698.554573,23.999780
1737443698.554573,23.998640
1737443698.554573,23.998640
1737443698.554573,23.998640
1737443709.752977,24.016610
1737443710.447603,24.016610
1737443737.311707,24.064100
1737443737.311707,24.068940
1737443737.323909,24.071750
1737443737.607710,24.071750
1737443737.607710,24.073910
1737443737.686976,24.073910
1737443741.036889,24.081150
1737443750.211664,24.081140
1737443773.066234,24.081150
1737443773.066234,24.081490
1737443773.067361,24.081490
1737443774.944972,24.081490
1737443774.967517,24.082460
1737443815.501187,24.107580
1737443815.519288,24.107580
1737443817.471549,24.112290
1737443817.657902,24.112290
1737443881.621831,24.104240
1737443882.551083,24.104240
1737443883.891307,24.122480
1737443926.629991,24.111660
1737443930.589249,24.111660
1737443930.742552,24.122490
1737443931.169759,24.124150
1737444008.076984,24.088530
1737444008.449646,24.080000
1737444025.657575,24.041620
1737444025.657575,24.041630
1737444088.810033,24.056850
1737444088.841273,24.056850
1737444110.034236,24.063490
1737444110.065014,24.067930
1737444161.684400,24.106310
1737444165.610717,24.106310
1737444283.029289,24.073050
1737444284.814762,24.073060
1737444285.023439,24.073060
1737444285.092470,24.077400
1737444285.764645,24.077400
1737444336.918293,24.094540
1737444423.715179,24.084430
1737444431.478970,24.093230
1737444431.596738,24.093230
1737444539.626326,24.109060
1737444544.082409,24.109060
1737444544.082409,24.109900
1737444544.086771,24.109900
1737444608.304494,24.117420
1737444611.743575,24.104460
1737444611.743575,24.104450
1737444611.743576,24.104410
1737444611.743576,24.104400
1737444611.743576,24.104000
1737444611.743576,24.101960
1737444611.743576,24.100780
1737444746.779672,24.117980
1737444746.781918,24.117980
1737444747.495100,24.122190
1737444747.639646,24.122190
1737444748.639164,24.130330
1737444748.639398,24.130330
1737444748.639398,24.131040
1737444748.668882,24.131040
1737444748.668882,24.131450
1737444748.668882,24.134390
1737444757.928323,24.134390
1737444757.928323,24.138750
1737444762.862198,24.150160
1737444766.673015,24.150160
1737444766.842003,24.160060
1737444766.842003,24.160240
1737444784.387762,24.177000
1737444784.505448,24.178560
1737444854.886032,24.181940
1737444854.886032,24.187500
1737444876.578852,24.154810
1737444901.386607,24.136460
1737444930.812624,24.120340
1737444988.464480,24.116300
1737444988.464480,24.118720
1737444988.464480,24.121110
1737444988.464480,24.121120
1737444988.464480,24.121120
1737444988.464480,24.121120
1737444997.189644,24.114540
1737445094.923837,24.120910
1737445095.079845,24.120910
1737445202.390700,24.111620
1737445202.390700,24.111620
1737445202.390700,24.111620
1737445202.390700,24.111620
1737445202.508621,24.107950
1737445202.569624,24.107950
1737445270.145558,24.040270
1737445270.145558,24.040280
1737445270.145558,24.041500
1737445301.050583,24.056760
1737445301.050583,24.057290
1737445301.099086,24.057290
1737445343.836186,24.094830
1737445343.860525,24.094830
1737445343.917804,24.094830
1737445343.939468,24.094830
1737445343.939586,24.094830
1737445343.986489,24.094830
1737445343.992892,24.094830
1737445368.105440,24.085970
1737445368.105440,24.085960
1737445462.939325,24.042410
1737445462.939325,24.042400
1737445480.868934,24.071240
1737445506.502180,24.078700
1737445506.507997,24.078700
1737445506.556602,24.082360
1737445512.871898,24.093840
1737445512.871898,24.094170
1737445512.877074,24.094830
1737445512.903462,24.094830
1737445512.912541,24.094830
1737445512.913370,24.094830
1737445512.923453,24.094830
1737445512.936741,24.094830
1737445512.961383,24.094830
1737445512.970809,24.094830
1737445513.019412,24.094830
1737445513.079870,24.094830
1737445513.171901,24.094830
1737445524.096248,24.094830
1737445524.098922,24.094830
1737445524.104566,24.094830
1737445525.157567,24.094830
1737445525.182059,24.094830
1737445525.196630,24.094830
1737445525.788491,24.094830
1737445534.241188,24.101550
1737445534.241188,24.102560
1737445543.890268,24.111640
1737445556.610813,24.119890
1737445556.611659,24.120290
1737445556.611659,24.121840
1737445556.611659,24.121890
1737445572.827561,24.128460
1737445572.896198,24.130350
1737445576.351999,24.139420
1737445577.087796,24.141630
1737445614.951141,24.154640
1737445618.347946,24.159700
1737445618.356207,24.163140
1737445618.433016,24.165310
1737445619.706985,24.166100
1737445619.706986,24.166110
1737445623.191633,24.175420
1737445647.743212,24.179230
1737445647.743212,24.179230
1737445647.879217,24.179230
1737445647.881824,24.179230
1737445647.881824,24.179230
1737445647.881824,24.179230
1737445741.442058,24.151640
1737445741.459764,24.151640
1737445741.459764,24.151640
1737445741.955151,24.151640
1737445741.955151,24.151640
1737445741.955151,24.151640
1737445741.955151,24.151640
1737445846.948268,24.070000
1737445852.046743,24.070000
1737445888.217148,24.008110
1737445888.219992,24.011760
1737445967.478566,24.024120
1737445967.478566,24.024110
1737445967.478566,24.022900
1737446242.250232,24.026600
1737446242.250232,24.033990
1737446242.250232,24.034000
1737446352.839451,24.044410
1737446373.963529,24.046010
1737446374.146928,24.049290
1737446376.792976,24.053220
1737446376.918036,24.055830
1737446392.601520,24.065570
1737446400.250896,24.064350
1737446403.123498,24.048640
1737446406.276760,24.048710
1737446406.276760,24.048700
1737446420.780593,24.019990
1737446420.780593,24.019990
1737446420.780593,24.019990
1737446425.211046,24.003440
1737446425.211046,24.003440
1737446455.654876,23.984200
1737446506.019794,23.956670
1737446506.019794,23.956660
1737446506.019794,23.956620
1737446506.019794,23.956620
1737446549.527801,23.939170
1737446549.527801,23.939170
1737446567.377120,23.922580
1737446567.394941,23.922580
1737446567.395111,23.922580
1737446567.395236,23.922580
1737446567.395296,23.922580
1737446567.395595,23.922580
1737446567.398936,23.922740
1737446567.399303,23.922750
1737446567.399961,23.925930
1737446567.407917,23.922740
1737446573.807859,23.922570
1737446573.807859,23.922570
1737446574.519906,23.919760
1737446592.846046,23.895790
1737446592.889510,23.895190
1737446592.922036,23.895190
1737446595.448046,23.886010
1737446595.448046,23.886020
1737446595.448046,23.887140
1737446595.448046,23.887160
1737446600.430157,23.890450
1737446600.430157,23.890460
1737446610.581682,23.897690
1737446613.898955,23.897700
1737446615.715722,23.897700
1737446619.519218,23.944340
1737446619.519218,23.944350
1737446619.519218,23.944370
1737446632.500027,23.965510
1737446632.500027,23.975760
1737446657.062658,23.946700
1737446685.899897,23.933070
1737446685.899897,23.933080
1737446740.045968,23.969130
1737446759.596695,23.969130
1737446760.526212,23.969130
1737446767.941594,24.004840
1737446885.126768,24.034420
1737446885.132809,24.034420
1737446887.199211,24.034420
1737446918.448485,24.065580
1737446918.448485,24.072360
1737446918.448485,24.072370
1737446918.448485,24.073370
1737446967.152553,24.076720
1737446967.758727,24.076720
1737446969.731432,24.098060
1737446969.731432,24.107210
1737446969.731432,24.120520
1737446969.731432,24.124000
1737446969.731432,24.128930
1737446969.731432,24.131340
1737446969.731432,24.133160
1737446969.731432,24.133170
1737446969.731432,24.133180
1737447011.794129,24.134140
1737447011.838930,24.134140
1737447011.838930,24.140230
1737447011.838930,24.140620
1737447013.381392,24.140620
1737447038.790796,24.150180
1737447038.804161,24.150180
1737447039.565143,24.158650
1737447047.085778,24.158660
1737447054.823566,24.158660
1737447065.195298,24.175870
1737447065.195298,24.176990
1737447065.195298,24.177000
1737447065.195298,24.178560
1737447065.195298,24.179270
1737447083.757181,24.180520
1737447106.849321,24.158660
1737447113.874158,24.158660
1737447113.877949,24.158660
1737447113.878361,24.158660
1737447114.033481,24.158660
1737447114.042733,24.158660
1737447114.059022,24.158660
1737447114.060205,24.158660
1737447114.069046,24.158660
1737447114.079836,24.158660
1737447114.141397,24.158660
1737447114.158265,24.158660
1737447114.168417,24.158660
1737447115.239868,24.158660
1737447115.245836,24.158660
1737447155.733157,24.115740
1737447157.931216,24.115740
1737447162.386663,24.132890
1737447162.482618,24.132890
1737447165.068118,24.159830
1737447206.061373,24.171450
1737447206.061373,24.171450
1737447207.668531,24.160960
1737447207.668531,24.160970
1737447294.244282,24.187190
1737447294.249012,24.187190
1737447294.249012,24.187500
1737447307.033511,24.187500
1737447316.077585,24.187500
1737447316.888627,24.190000
1737447316.888627,24.190060
1737447318.552265,24.192740
1737447321.161876,24.194070
1737447321.166805,24.195230
1737447321.166805,24.195720
1737447321.974104,24.200790
1737447382.381424,24.200800
1737447382.381424,24.200880
1737447389.235152,24.205480
1737447389.235152,24.206790
1737447389.235152,24.207640
1737447389.235152,24.213600
1737447391.551887,24.215390
1737447391.559560,24.215390
1737447391.559560,24.217530
1737447391.565343,24.217530
1737447391.601383,24.219690
1737447391.744293,24.222490
1737447392.232300,24.226410
1737447398.691128,24.230450
1737447400.204367,24.235750
1737447400.834459,24.237950
1737447408.742759,24.239110
1737447408.765839,24.239450
1737447412.626701,24.253270
1737447412.626701,24.254020
1737447455.995660,24.262080
1737447456.102056,24.266240
1737447480.187969,24.274800
1737447480.187969,24.275170
1737447480.187969,24.277210
1737447480.187969,24.280830
1737447498.774668,24.285480
1737447498.779185,24.285800
1737447498.779185,24.286820
1737447588.907552,24.274800
1737447588.907552,24.274790
1737447588.907552,24.274790
1737447588.907552,24.274790
1737447596.294072,24.274790
1737447615.157671,24.256610
1737447615.157671,24.256620
1737447615.157671,24.256620
1737447615.157671,24.257810
1737447630.365619,24.240220
1737447630.365619,24.236660
1737447630.365619,24.236650
1737447630.365619,24.236650
1737447630.365619,24.234230
1737447630.365619,24.234230
1737447630.365619,24.234220
1737447630.365619,24.232330
1737447630.365619,24.229210
1737447630.365619,24.229200
1737447630.365619,24.227310
1737447630.365619,24.226690
1737447630.365619,24.226030
1737447667.845121,24.240200
1737447667.845121,24.240210
1737447667.845121,24.240210
1737447667.845121,24.241430
1737447667.845121,24.242560
1737447764.037285,24.169580
1737447764.037285,24.169590
1737447766.349347,24.148340
1737447810.095659,24.169650
1737447861.375788,24.175210
1737447866.186526,24.185200
1737447909.674406,24.185200
1737447909.676421,24.185200
1737447909.979384,24.185200
1737447925.399096,24.179830
1737447925.399096,24.196100
1737447925.399096,24.199130
1737447925.399096,24.199140
1737447925.399096,24.199140
1737447939.211324,24.184900
1737447955.946325,24.203000
1737447968.163653,24.206520
1737447970.414278,24.217140
1737448014.877330,24.207960
1737448014.877330,24.204840
1737448014.877330,24.204830
1737448098.600248,24.170780
1737448100.901803,24.167690
1737448100.901803,24.167690
1737448109.149813,24.148620
1737448109.149813,24.148620
