epoch,price
1734937240.884155,22.395560
1734937250.042227,22.413460
1734937250.042227,22.414070
1734937250.042227,22.414280
1734937250.042227,22.416090
1734937250.042227,22.417140
1734937250.157010,22.421070
1734937250.850935,22.423800
1734937250.850935,22.424110
1734937250.850936,22.424410
1734937250.850936,22.425490
1734937250.850936,22.425800
1734937250.850936,22.426120
1734937250.878789,22.427350
1734937253.074712,22.432530
1734937257.013078,22.432530
1734937257.037736,22.433440
1734937257.037736,22.433820
1734937258.033630,22.437310
1734937258.274504,22.437310
1734937260.103931,22.443220
1734937297.112413,22.444200
1734937306.751952,22.458000
1734937316.469005,22.462570
1734937341.796178,22.436870
1734937356.848193,22.442570
1734937364.307625,22.464950
1734937364.307625,22.465260
1734937364.307625,22.465330
1734937364.321693,22.465640
1734937364.433757,22.468230
1734937364.834955,22.470030
1734937368.950787,22.479090
1734937442.511565,22.475010
1734937442.605052,22.475360
1734937443.036933,22.478930
1734937443.036933,22.482660
1734937443.036933,22.484340
1734937443.036933,22.484900
1734937443.036933,22.486590
1734937443.036933,22.486740
1734937443.036933,22.487690
1734937443.036933,22.490870
1734937443.036933,22.490880
1734937444.299745,22.493880
1734937444.808734,22.493760
1734937444.808734,22.493880
1734937457.021334,22.479230
1734937500.285922,22.412320
1734937523.605620,22.409160
1734937570.317633,22.412340
1734937571.414212,22.415460
1734937571.455002,22.417000
1734937571.461885,22.417000
1734937571.576230,22.422610
1734937571.727638,22.423870
1734937571.727638,22.424690
1734937585.914789,22.437770
1734937586.083337,22.440370
1734937590.058191,22.451980
1734937594.640305,22.455690
1734937594.825672,22.456600
1734937600.086475,22.467200
1734937610.354131,22.475270
1734937623.467891,22.486510
1734937623.467891,22.488310
1734937623.974669,22.493470
1734937623.974669,22.493910
1734937623.983661,22.493910
1734937624.014791,22.493910
1734937624.015316,22.493910
1734937624.032770,22.493910
1734937624.300141,22.496480
1734937624.405557,22.496480
1734937624.405557,22.497040
1734937624.731481,22.498790
1734937626.034110,22.501170
1734937630.730880,22.503390
1734937630.730880,22.503400
1734937630.730880,22.504330
1734937630.733502,22.504910
1734937630.733689,22.504910
1734937630.736175,22.508110
1734937630.736175,22.508900
1734937635.021590,22.513670
1734937635.096443,22.514460
1734937641.877346,22.529180
1734937646.508851,22.544260
1734937648.654590,22.546660
1734937648.654590,22.546760
1734937648.654590,22.547040
1734937703.328507,22.525090
1734937703.604242,22.530550
1734937708.188388,22.533550
1734937772.334874,22.502100
1734937836.888185,22.510840
1734937837.147878,22.511580
1734937837.203893,22.513320
1734937845.177887,22.523290
1734937845.250111,22.524820
1734937845.250111,22.524870
1734937846.210982,22.530120
1734937863.182492,22.533450
1734937869.185569,22.534610
1734937877.186699,22.536490
1734937892.991705,22.536270
1734937893.919549,22.536390
1734937930.224727,22.536380
1734937930.227139,22.536380
1734937930.545564,22.534600
1734937930.755329,22.534600
1734937937.420022,22.479870
1734937937.420022,22.479860
1734937937.420022,22.477330
1734937937.420022,22.473920
1734937937.420023,22.473240
1734938005.772063,22.459210
1734938006.276214,22.466220
1734938006.276214,22.467130
1734938006.444111,22.467130
1734938020.969129,22.474820
1734938021.739666,22.480490
1734938030.210055,22.503710
1734938038.729843,22.521590
1734938038.734201,22.521590
1734938038.937742,22.532100
1734938057.088002,22.533920
1734938178.307665,22.462360
1734938192.161840,22.459440
1734938192.452841,22.459450
1734938200.695903,22.459440
1734938208.843168,22.412160
1734938208.843168,22.412170
1734938221.108341,22.412430
1734938225.102377,22.387790
1734938225.102377,22.371530
