epoch,price
1736578832.002421,25.34400000
1736578832.002421,25.35900000
1736578832.002421,25.36000000
1736579028.087478,25.33200000
1736583305.401356,25.31700000
1736584614.541063,25.24500000
1736584614.541063,25.24500000
1736584757.166663,25.21400000
1736585120.202457,25.19900000
1736585120.202457,25.20000000
1736588255.263033,25.23900000
1736588713.178372,25.25500000
1736588713.178372,25.25400000
1736588713.178372,25.25200000
1736588713.178372,25.25200000
1736588713.178372,25.24900000
1736588713.178372,25.24600000
1736588713.178372,25.24600000
1736588713.178372,25.24500000
1736588713.178372,25.23500000
1736588713.178372,25.23200000
1736588713.178372,25.23200000
1736588713.178372,25.23100000
1736588713.178372,25.23000000
1736588713.178372,25.23000000
1736588713.178372,25.23000000
1736588713.178372,25.22700000
1736588713.178372,25.22700000
1736588713.178372,25.22400000
1736588713.178372,25.22200000
1736588713.178372,25.22200000
1736588713.178372,25.22200000
1736588713.178372,25.22100000
1736588713.178372,25.21900000
1736588713.178372,25.21900000
1736588713.178372,25.20800000
1736588713.178372,25.20700000
1736588713.178372,25.20600000
1736588713.184072,25.20000000
1736588713.328694,25.20000000
1736588713.331880,25.20000000
1736588713.334548,25.20000000
1736588713.337301,25.20000000
1736588713.347144,25.20000000
1736588713.389418,25.20000000
1736588713.392017,25.20000000
1736588713.392160,25.20000000
1736588713.392441,25.20000000
1736588713.484543,25.20000000
1736588727.050647,25.22200000
1736588727.050647,25.22100000
1736588867.496195,25.21200000
1736588867.496195,25.21100000
1736588932.918826,25.19800000
1736589639.241932,25.23700000
1736589639.241932,25.23600000
1736589797.755284,25.25200000
1736589797.755284,25.25100000
1736589797.755284,25.25000000
1736590561.284948,25.31500000
1736592388.103612,25.32800000
1736592657.640845,25.38900000
1736593212.041694,25.37100000
1736593277.209013,25.34200000
1736593277.414610,25.34200000
1736593509.187219,25.35100000
1736594720.304386,25.46100000
1736594762.113081,25.47100000
1736595301.415275,25.46200000
1736595395.692370,25.50300000
1736595395.831082,25.50300000
1736596064.016099,25.53900000
1736597203.350553,25.46700000
1736597203.350553,25.46600000
1736597203.350553,25.46400000
1736597720.854766,25.44200000
1736597720.859349,25.44200000
1736597720.859440,25.44200000
1736597928.558435,25.49000000
1736598256.980939,25.45700000
1736598668.218889,25.48800000
1736605893.752040,25.29800000
1736605893.752040,25.29900000
1736606086.418155,25.32700000
1736606327.648556,25.37000000
1736606327.648556,25.36800000
1736606635.267017,25.34900000
1736607487.220164,25.40400000
1736607627.450345,25.40900000
1736607707.605013,25.37600000
1736608050.257380,25.39500000
1736608050.257380,25.39500000
1736608050.257380,25.39000000
1736608050.257380,25.38900000
1736608050.257380,25.38800000
1736609371.036659,25.30200000
1736609410.842231,25.30200000
1736611272.538251,25.28200000
1736611272.538251,25.28100000
1736611461.164077,25.29000000
1736611760.812968,25.20200000
1736611760.812968,25.20100000
1736611760.812968,25.19800000
1736612114.953063,25.24100000
1736612114.953063,25.24200000
1736612160.730621,25.25900000
1736613292.504046,25.30700000
1736613292.504046,25.30600000
1736613292.504046,25.30500000
1736613752.096684,25.37000000
1736614119.513706,25.36000000
1736614274.115006,25.41900000
1736615509.684438,25.26600000
1736615735.532101,25.19100000
1736616676.258699,25.30400000
1736616827.557282,25.31900000
1736616827.779737,25.31900000
1736616828.232314,25.31900000
1736616828.662165,25.31900000
1736616883.945143,25.35000000
1736617777.213139,25.33800000
1736617777.213139,25.33700000
1736617777.213139,25.33600000
1736617777.213139,25.33500000
1736621061.670223,25.29100000
1736621061.670223,25.29200000
1736621472.499868,25.33600000
1736621501.348965,25.34200000
1736621501.348965,25.34300000
1736624000.118384,25.33100000
1736625630.064359,25.42700000
1736625720.742096,25.42700000
1736626094.946157,25.39700000
1736626625.399420,25.39700000
1736626671.742962,25.43000000
1736626671.742962,25.43000000
1736626671.742962,25.43000000
1736626742.835799,25.43100000
1736626742.836884,25.43100000
1736626742.860531,25.43100000
1736626743.120547,25.43100000
1736627045.616362,25.51700000
1736627154.891745,25.52200000
1736627154.891745,25.51800000
1736627154.891745,25.51700000
1736627559.322990,25.52200000
1736627748.056187,25.54700000
1736627831.167008,25.53300000
1736628203.184837,25.63400000
1736628650.545911,25.69200000
1736628650.545911,25.69300000
1736628686.806020,25.69200000
1736628687.053814,25.69200000
1736628687.053814,25.69300000
1736628706.382954,25.67400000
1736628969.930018,25.74400000
1736628971.046213,25.75300000
1736628971.046213,25.75400000
1736628975.872130,25.74700000
1736628975.872130,25.74600000
1736628984.441383,25.74200000
1736628984.441383,25.74100000
1736629020.232656,25.76900000
1736629020.232656,25.77000000
1736629037.884837,25.76100000
1736629037.884837,25.76000000
1736629476.176711,25.77200000
1736629476.176711,25.77200000
1736629476.176711,25.77000000
1736629476.176711,25.76900000
1736629476.176711,25.76500000
1736629476.176711,25.76400000
1736629476.176711,25.76200000
1736629476.176711,25.76100000
1736629476.176711,25.75900000
1736629476.176711,25.75400000
1736629476.176711,25.75100000
1736629476.176711,25.74900000
1736629476.176711,25.74900000
1736629555.595327,25.78900000
1736629646.387670,25.79800000
1736629943.755087,25.82300000
1736629989.030632,25.82900000
1736630149.009567,25.85300000
1736630167.301758,25.85700000
1736630319.014730,25.86900000
1736630356.491631,25.88400000
1736630408.873736,25.88800000
1736630779.086858,25.91700000
1736630859.380253,25.87300000
1736630880.708532,25.84300000
1736630910.105438,25.84300000
1736630910.107432,25.84300000
1736630910.110405,25.84300000
1736630926.369911,25.84300000
1736630927.721798,25.84300000
1736630928.088547,25.84300000
1736630928.453944,25.84300000
1736630928.823432,25.84300000
1736630929.100766,25.84300000
1736630929.102675,25.84300000
1736630931.909157,25.84300000
1736630934.762971,25.84300000
1736631013.431686,25.84300000
1736631024.812502,25.84300000
1736632540.227135,25.85600000
1736632584.026327,25.82200000
1736632674.469867,25.83800000
1736632921.130261,25.84800000
1736632963.530334,25.84800000
1736633001.167652,25.84000000
1736634062.218973,25.66600000
1736634062.218973,25.66600000
1736634081.923182,25.66700000
1736634457.951945,25.64300000
1736634457.951945,25.64400000
1736634457.951945,25.64500000
1736635511.629062,25.64000000
1736637129.388641,25.57900000
1736637129.388641,25.58000000
1736637129.388641,25.58300000
1736637463.836312,25.55600000
1736637463.836312,25.55600000
1736637463.836312,25.55600000
1736637718.497136,25.59000000
1736638120.275495,25.64400000
1736638120.275495,25.64300000
1736638687.481676,25.65100000
1736638705.373500,25.64900000
1736640429.398343,25.54300000
1736640429.398343,25.54300000
1736640547.305376,25.55100000
1736640619.453606,25.55100000
1736640984.180311,25.55500000
1736641985.343703,25.52500000
1736642581.050267,25.61500000
1736642740.834917,25.61300000
1736642740.834917,25.61200000
1736642746.117077,25.62900000
1736647070.229912,25.68500000
1736647070.251473,25.68500000
1736647070.659817,25.68500000
1736647272.331259,25.74400000
1736647272.331259,25.74300000
1736647509.680442,25.69800000
1736647509.680442,25.69700000
1736647572.411154,25.69800000
1736652648.158223,25.59000000
1736652771.160584,25.58400000
1736655767.517391,25.66700000
1736655767.517391,25.66400000
1736656148.503074,25.68600000
1736657396.891743,25.64800000
1736657396.891743,25.64800000
1736657461.712854,25.64800000
1736657461.713359,25.64800000
1736657541.049323,25.64800000
1736657541.479124,25.64800000
1736657541.744922,25.64800000
1736660733.769898,25.57500000
1736660748.811555,25.57300000
1736663361.761970,25.49600000
1736663361.761970,25.49800000
1736663396.898659,25.50100000
1736663396.898659,25.50200000
1736663577.164538,25.47700000
1736664491.816772,25.50000000
1736664504.109982,25.46700000
1736664833.293440,25.45700000
1736665138.732719,25.45000000
