epoch,price
1736838995.787501,24.86200000
1736838995.787501,24.86300000
1736839673.297308,24.80900000
1736839861.903718,24.82600000
1736839861.903718,24.82500000
1736841094.190886,24.74900000
1736841373.021363,24.70500000
1736841373.021363,24.71200000
1736842292.925354,24.83500000
1736842335.640977,24.87200000
1736842745.664414,24.92100000
1736842745.664559,24.92100000
1736842745.722516,24.91400000
1736843506.115879,24.81700000
1736843555.440415,24.77400000
1736845940.149816,24.89300000
1736846090.580945,24.93500000
1736846131.856170,24.94200000
1736846296.585790,24.95700000
1736846296.585790,24.95600000
1736846296.585790,24.95500000
1736846296.585790,24.95500000
1736846296.585790,24.95200000
1736846327.377597,24.95200000
1736846346.139989,24.97500000
1736846406.763455,24.98300000
1736846459.670872,25.00200000
1736846459.670872,25.00100000
1736846555.862590,25.00800000
1736846666.997351,25.09900000
1736846666.997351,25.11200000
1736846667.024363,25.12000000
1736846667.024363,25.12000000
1736846698.469519,25.13000000
1736846735.332176,25.15300000
1736846735.332449,25.15300000
1736846738.605014,25.15300000
1736846779.499374,25.16000000
1736846857.486610,25.18500000
1736846857.486610,25.18400000
1736846905.020266,25.20400000
1736846928.329935,25.19500000
1736846973.719539,25.20000000
1736846973.730371,25.20000000
1736846973.731014,25.20000000
1736846973.731094,25.20000000
1736847253.493342,25.20200000
1736847789.413673,25.29900000
1736847854.629112,25.29100000
1736847854.629112,25.29100000
1736847854.629112,25.29000000
1736848048.812403,25.32500000
1736848457.777799,25.34100000
1736848457.777799,25.34000000
1736849432.352347,25.20100000
1736849432.352347,25.20000000
1736850197.896520,25.28400000
1736851383.289156,25.15800000
1736851383.289156,25.15800000
1736851467.124439,25.18200000
1736851535.543708,25.16500000
1736851535.543708,25.16500000
1736851535.543708,25.16500000
1736852472.832878,25.17600000
1736852902.790303,25.17500000
1736853383.797582,25.13400000
1736853383.797582,25.13300000
1736853383.797582,25.13200000
1736853510.484458,25.12700000
1736853522.155487,25.12300000
1736853766.429263,25.06800000
1736854032.448858,25.10100000
1736854032.448858,25.10300000
1736854032.448858,25.10300000
1736854249.482002,25.10700000
1736854300.347228,25.12500000
1736854934.522309,25.05200000
1736854994.398047,25.07700000
1736854994.398047,25.07800000
1736854994.398047,25.08000000
1736855064.192439,25.10000000
1736855064.192439,25.10000000
1736855064.192439,25.10100000
1736855064.192439,25.10100000
1736855077.561730,25.09500000
1736855077.561730,25.09500000
1736856005.233818,25.12500000
1736856005.233818,25.12500000
1736856063.452516,25.16800000
1736856126.859111,25.15500000
1736856126.859111,25.15500000
