epoch,price
1737270203.074811,26.45600000
1737270429.328691,26.42800000
1737270825.035999,26.31500000
1737270825.035999,26.30900000
1737270825.035999,26.30800000
1737270826.936315,26.29500000
1737270826.936316,26.29400000
1737270833.681657,26.29100000
1737270937.721819,26.29500000
1737270992.608164,26.29100000
1737270992.608164,26.28900000
1737271006.189444,26.28900000
1737271339.783517,26.10900000
1737271342.999522,26.10800000
1737271362.053343,26.10700000
1737271403.771382,26.10700000
1737271445.601024,26.12300000
1737271445.601024,26.12400000
1737271454.137180,26.14300000
1737271454.137180,26.14400000
1737271937.367703,26.20300000
1737271937.367703,26.19800000
1737271937.367703,26.19200000
1737271937.367703,26.19100000
1737271985.499629,26.23000000
1737271986.258603,26.23000000
1737272016.760252,26.21500000
1737272016.760252,26.21800000
1737272016.760252,26.23200000
1737272016.760252,26.23300000
1737272016.760252,26.23500000
1737272033.365917,26.20900000
1737272061.349437,26.20000000
1737272206.999889,26.15800000
1737272206.999889,26.15700000
1737272582.183212,26.17100000
1737272582.183212,26.17000000
1737272639.585395,26.18900000
1737272773.385043,26.19700000
1737273069.595153,26.26800000
1737273156.411877,26.24500000
1737273271.186334,26.22700000
1737273612.892714,26.16100000
1737273643.565781,26.11100000
1737273643.565781,26.10700000
1737273761.766849,26.04100000
1737273775.014819,26.04000000
1737273775.015819,26.04000000
1737273941.664153,26.06400000
1737273941.664153,26.06600000
1737273998.230854,26.01300000
1737273998.230854,26.01400000
1737273998.230854,26.01700000
1737274006.451727,26.02700000
1737274006.451727,26.03300000
1737274006.451727,26.03400000
1737274006.451727,26.03600000
1737274090.860904,26.01800000
1737274090.860904,26.01700000
1737274315.240131,26.00000000
1737274315.240457,26.00000000
1737274315.242577,25.99700000
1737274358.286073,25.96500000
1737274358.286073,25.96400000
1737274560.689214,25.91400000
1737274560.689298,25.91400000
1737274587.121019,25.88800000
1737274587.121818,25.88800000
1737274622.169510,25.86700000
1737274622.171533,25.86700000
1737274696.494003,25.83400000
1737274782.738775,25.81000000
1737274789.657032,25.80000000
1737274791.096702,25.80000000
1737274791.201402,25.80000000
1737274791.612492,25.80000000
1737274791.614766,25.80000000
1737274791.614862,25.80000000
1737274791.614974,25.80000000
1737275307.057667,25.66800000
1737275307.057667,25.67000000
1737275307.057667,25.67100000
1737275423.093489,25.58900000
1737275424.168877,25.58900000
1737275424.168877,25.58000000
1737275424.169281,25.58000000
1737275424.963185,25.58000000
1737275424.963185,25.53800000
1737275424.963185,25.53600000
1737275424.963185,25.53500000
1737275424.963185,25.53200000
1737275424.963185,25.52600000
1737275424.963185,25.52300000
1737275424.963185,25.52100000
1737275424.963185,25.52000000
1737275424.963185,25.51700000
1737275424.963185,25.51600000
1737275424.963185,25.51500000
1737275424.963185,25.51500000
1737275450.582865,25.58300000
1737275450.582865,25.58300000
1737275450.955796,25.58500000
1737275495.849242,25.62400000
