epoch,price
1735887666.773781,26.75500000
1735888884.143186,26.72300000
1735888884.143186,26.72400000
1735889093.107426,26.72500000
1735889510.367695,26.67500000
1735889642.183370,26.68800000
1735891571.305668,26.70600000
1735891571.305668,26.70600000
1735891904.763963,26.69200000
1735891904.763963,26.69200000
1735891904.763963,26.68900000
1735891904.763963,26.68900000
1735891904.763963,26.68800000
1735891988.954952,26.69300000
1735891989.364682,26.69300000
1735891989.364682,26.68700000
1735891989.364682,26.68700000
1735891989.364682,26.68600000
1735892071.197870,26.69300000
1735892071.197870,26.69200000
1735892071.197870,26.69000000
1735892071.197870,26.69000000
1735892071.197870,26.68800000
1735892071.197870,26.68700000
1735892071.197870,26.68400000
1735892071.197870,26.68200000
1735892152.752625,26.71800000
1735892152.752625,26.71700000
1735892175.664422,26.72900000
1735892873.215179,26.82300000
1735892873.216690,26.82300000
1735892873.220951,26.82300000
1735892889.602116,26.76200000
1735892889.602116,26.76300000
1735893094.293761,26.71300000
1735893094.293761,26.71400000
1735893828.456902,26.77800000
1735893828.456902,26.77800000
1735893828.456902,26.78100000
1735893828.456902,26.78100000
1735893828.456902,26.78200000
1735893828.456902,26.78400000
1735893828.456902,26.78400000
1735893828.456902,26.78700000
1735893828.456902,26.78700000
1735894659.655680,26.76200000
1735894659.655851,26.76200000
1735894659.655851,26.76200000
1735894660.393120,26.75100000
1735894660.406733,26.75100000
1735894660.409058,26.75100000
1735894660.452055,26.75100000
1735894660.462991,26.75100000
1735894842.505230,26.78700000
1735895090.571725,26.82400000
1735895643.556412,26.94000000
1735895683.051168,26.98200000
1735895759.911708,27.03800000
1735896105.583264,27.08700000
1735896293.592289,27.09900000
1735896959.447816,27.01600000
1735897396.857786,27.08300000
1735897917.674136,27.08400000
1735897917.674136,27.08400000
1735897917.674136,27.08600000
1735897917.674136,27.08700000
1735897917.674136,27.08700000
1735897917.674136,27.08800000
1735898035.695286,27.11200000
1735898535.270683,27.04200000
1735898535.270683,27.04000000
1735898535.270683,27.03900000
1735898535.270683,27.03800000
1735898645.257134,27.04800000
1735899140.027906,27.11200000
1735899145.571629,27.11300000
1735899267.041821,27.15200000
1735899275.706423,27.13600000
1735899668.255503,27.15200000
1735900005.112004,27.15300000
1735900005.544781,27.15300000
1735900005.978007,27.15300000
1735900344.600658,27.18900000
1735900358.080600,27.19300000
1735900358.304638,27.20000000
1735900358.737549,27.20000000
1735900358.737549,27.20000000
1735900358.737549,27.20000000
1735900359.172236,27.20000000
1735900362.110200,27.20600000
1735900362.111980,27.20600000
1735900362.135550,27.21000000
1735900398.459285,27.24000000
1735900398.892532,27.24000000
1735900400.507448,27.24500000
1735900400.942598,27.24500000
1735900401.372419,27.24500000
1735900401.808471,27.24500000
1735900402.239664,27.24500000
1735900404.238466,27.25300000
1735900423.902964,27.25300000
1735900423.943962,27.25300000
1735901503.451965,27.21200000
1735901503.451965,27.21300000
1735901760.696297,27.17900000
1735901772.847817,27.18400000
1735902856.243546,27.27700000
1735902856.243546,27.27700000
1735902865.507558,27.30500000
1735903168.613750,27.31700000
1735903400.528820,27.31800000
1735903400.530386,27.31800000
1735904377.006147,27.39900000
1735904457.306829,27.34100000
1735905254.324881,27.41400000
1735905254.324881,27.41400000
1735905255.294757,27.41500000
