epoch,price
1737168127.053111,28.12800000
1737168127.053111,28.12900000
1737168127.053111,28.13100000
1737168127.053111,28.13700000
1737168127.053111,28.14000000
1737168127.053111,28.14300000
1737168127.053111,28.14600000
1737168127.053111,28.14600000
1737168127.053112,28.14700000
1737168622.679870,28.09300000
1737168622.679870,28.09300000
1737168622.679870,28.07000000
1737168622.679870,28.06900000
1737168794.332220,28.10900000
1737168811.507630,28.10800000
1737168811.507630,28.12100000
1737168811.507630,28.12500000
1737168811.507630,28.12600000
1737168901.154330,28.05000000
1737168960.994477,28.02200000
1737168977.366098,27.98700000
1737169188.915510,28.02100000
1737169303.209280,28.04500000
1737169303.209280,28.04500000
1737169303.209280,28.04700000
1737169303.209280,28.04800000
1737169591.440885,28.00500000
1737169591.440885,28.01800000
1737169664.490375,28.01000000
1737169664.927227,28.01000000
1737169665.357974,28.01000000
1737169665.791690,28.01000000
1737170100.584386,27.98600000
1737170100.584386,27.98600000
1737170100.584386,27.98500000
1737170102.833970,27.98600000
1737170102.833970,27.98500000
1737170103.200125,27.98000000
1737170103.200125,27.97800000
1737170354.575484,27.93000000
1737170500.780251,27.88300000
1737170591.235429,27.84900000
1737170612.275323,27.85600000
1737170801.899794,27.82100000
1737170806.448290,27.82200000
1737170910.492371,27.80500000
1737171218.402260,27.87000000
1737171332.889911,27.81700000
1737171469.565483,27.72600000
1737171501.776279,27.72600000
1737171520.354817,27.70100000
1737171591.440126,27.70800000
1737171633.598504,27.65200000
1737171635.757787,27.65900000
1737171678.091320,27.62300000
1737171692.035680,27.58000000
1737171693.318746,27.55000000
1737171693.318746,27.54000000
1737171693.318850,27.53700000
1737171693.318850,27.53400000
1737171713.461554,27.56800000
1737171727.160258,27.53700000
1737171727.189938,27.53700000
1737171730.785313,27.55000000
1737171731.962263,27.54000000
1737171732.307724,27.53500000
1737171747.685015,27.52900000
1737171747.685015,27.52900000
1737171785.643421,27.52400000
1737171787.521684,27.50200000
1737171860.392185,27.42800000
1737171860.392185,27.42700000
1737171862.828312,27.44000000
1737171865.149240,27.40000000
1737171916.139297,27.48000000
1737172046.831539,27.58800000
1737172146.882428,27.54000000
1737172285.755720,27.42600000
1737172285.755720,27.42700000
1737172285.755720,27.43800000
1737172367.331804,27.41000000
1737172367.336663,27.41500000
1737172367.887096,27.41500000
1737172368.325008,27.41500000
1737172368.758841,27.41500000
1737172449.208479,27.41900000
1737172514.310162,27.44800000
1737172514.310162,27.44900000
1737172977.856787,27.48800000
1737172977.856787,27.47300000
1737172977.856787,27.46700000
1737172977.856787,27.46600000
1737173004.074305,27.51200000
1737173004.074305,27.51300000
1737173004.074305,27.51300000
1737173004.074305,27.51300000
1737173004.074305,27.51700000
1737173004.074305,27.52300000
1737173004.074306,27.52600000
1737173004.074306,27.52800000
1737173078.731490,27.55400000
1737173078.731490,27.55600000
1737173095.686355,27.54400000
1737173165.485497,27.53000000
1737173165.485497,27.53100000
1737173165.485497,27.53200000
1737173176.933437,27.53100000
1737173176.933437,27.53200000
1737173176.933437,27.53400000
1737173195.474626,27.52000000
1737173377.964249,27.50200000
1737173377.966980,27.50200000
1737173377.970040,27.50200000
1737173392.505431,27.52100000
1737173392.508784,27.52100000
1737173392.513474,27.52100000
1737173395.926496,27.50700000
1737173398.534306,27.50800000
1737173398.538681,27.50800000
1737173398.559320,27.50400000
1737173400.845749,27.49800000
1737173400.848544,27.49800000
1737173400.954550,27.49200000
1737173400.963798,27.49200000
1737173405.640816,27.49000000
1737173405.651827,27.49000000
1737173405.663364,27.48700000
1737173412.443028,27.49600000
1737173412.527682,27.49300000
1737173412.539505,27.49300000
1737173412.775483,27.49000000
1737173412.779208,27.49000000
1737173415.011372,27.48700000
1737173415.012554,27.48700000
1737173585.263464,27.49900000
1737173585.263464,27.50000000
1737173585.301144,27.50700000
1737173764.569346,27.42300000
1737173764.569346,27.42200000
1737173764.569346,27.42200000
1737173765.201637,27.42200000
1737173765.201637,27.42100000
1737173765.201637,27.42100000
1737173768.794828,27.40900000
1737173768.794828,27.40800000
1737173769.803571,27.40800000
1737173774.690293,27.41800000
1737173776.099434,27.41500000
1737173776.665113,27.40600000
1737173776.837081,27.40600000
1737173777.294842,27.40100000
1737173777.690840,27.40000000
1737173777.752578,27.40000000
1737173779.247620,27.39900000
1737173779.247620,27.39800000
1737173786.619695,27.41100000
1737173868.141798,27.36400000
1737173902.567757,27.36400000
1737173924.316276,27.35100000
1737173955.114331,27.32000000
1737174290.666558,27.25400000
1737174290.666558,27.25400000
1737174290.666558,27.24800000
1737174290.666558,27.24700000
1737174290.666558,27.24100000
1737174290.666558,27.24000000
1737174293.690436,27.27900000
1737174293.690436,27.28000000
1737174362.723561,27.17700000
1737174362.723561,27.17700000
1737174362.723561,27.17700000
1737174387.804803,27.22000000
1737175070.286235,27.39300000
1737175074.038551,27.39900000
1737175074.038551,27.40000000
1737175074.038551,27.40100000
1737175074.038551,27.40200000
1737175074.038551,27.40200000
1737175077.395181,27.39600000
1737175082.248382,27.39400000
1737175082.248382,27.41000000
1737175083.186129,27.40200000
1737175083.186129,27.41000000
1737175083.200164,27.41000000
1737175083.200164,27.41400000
1737175083.200164,27.41500000
1737175130.736310,27.40200000
1737175135.520568,27.41100000
1737175136.580257,27.40600000
1737175136.580257,27.40700000
