epoch,price
1735371274.157975,25.94000000
1735372127.014023,25.80900000
1735372542.752637,25.81500000
1735375577.756215,25.99300000
1735375577.756215,25.99300000
1735375828.167821,26.00200000
1735375828.170844,26.00200000
1735378200.987777,26.06700000
1735378625.391913,26.09000000
1735379148.805755,26.05500000
1735379148.805755,26.05500000
1735379148.805755,26.04800000
1735379148.805755,26.04700000
1735379148.805755,26.04600000
1735379148.805755,26.04400000
1735379171.089493,26.04400000
1735379171.089493,26.04300000
1735379171.089493,26.04200000
1735379174.408458,26.06400000
1735379174.408458,26.06400000
1735379174.408458,26.06500000
1735379174.408458,26.06600000
1735381911.583303,25.98400000
1735381911.583303,25.98400000
1735381911.583303,25.98500000
1735382137.321900,25.95800000
1735382451.074047,25.97200000
1735384555.218138,26.03100000
1735386807.168468,26.10400000
1735386807.168603,26.10400000
1735387018.574342,26.14600000
1735387018.574342,26.14300000
1735387018.574342,26.14100000
1735387018.574342,26.14000000
1735387018.574342,26.14000000
1735387728.167814,26.14500000
1735388095.590066,26.10600000
1735388276.145787,26.06100000
1735388847.907654,26.02500000
1735388847.907654,26.02200000
1735388847.907654,26.02100000
1735388847.907654,26.02000000
1735388870.304136,26.02000000
1735388871.748588,26.02000000
1735389025.239622,26.03900000
1735389025.239622,26.03600000
1735389025.239622,26.03400000
1735389025.239622,26.03300000
1735389025.239622,26.03100000
1735389025.239622,26.03000000
1735389025.239622,26.03000000
1735389032.323374,26.02900000
1735389555.710898,26.03000000
1735389563.065437,26.03000000
1735389563.067850,26.03000000
1735389563.067915,26.03000000
1735389563.070484,26.03000000
1735389572.095801,26.03000000
1735389572.096821,26.03000000
1735389572.097090,26.03000000
1735389600.354762,26.03000000
1735392891.816171,26.14600000
1735393299.027329,26.19400000
1735393299.027329,26.19700000
1735393299.027329,26.19900000
1735393299.027329,26.20000000
1735393299.027329,26.20200000
1735394026.135336,26.15500000
1735394373.543628,26.23900000
1735394373.543628,26.24000000
1735394373.543628,26.24000000
1735394373.543628,26.24000000
1735394373.543628,26.24100000
1735394373.543629,26.24200000
1735394373.543629,26.24300000
1735394373.543629,26.24500000
1735394373.543629,26.24600000
1735394373.543629,26.25000000
1735394373.543629,26.25200000
1735394373.543629,26.25300000
1735394373.543629,26.25300000
1735394373.543629,26.25300000
1735394373.543629,26.25700000
1735394373.543629,26.25900000
1735394373.543629,26.26200000
1735394373.543629,26.26500000
1735394373.543629,26.27300000
1735394373.543629,26.27400000
1735394373.543629,26.27700000
1735394373.543629,26.27800000
1735394373.543629,26.27900000
1735394373.543629,26.28000000
1735394373.543629,26.28100000
1735394373.543629,26.28300000
1735394373.543629,26.28400000
1735394373.543629,26.28400000
1735394373.543629,26.28900000
1735394373.543629,26.29500000
1735394373.543629,26.29900000
1735394373.543629,26.30100000
1735394373.543629,26.30500000
1735394373.543629,26.30700000
1735394373.543629,26.31800000
1735394373.543629,26.33700000
1735394373.543629,26.34100000
1735394373.543629,26.36100000
1735394373.543629,26.37200000
1735394373.543629,26.37200000
1735394373.543629,26.37300000
1735394373.543629,26.39400000
1735394373.543629,26.39700000
1735394373.543629,26.40600000
1735394373.543629,26.44100000
1735394373.543629,26.47600000
1735394373.543629,26.47700000
1735395336.389735,26.48100000
1735395336.389735,26.48100000
1735395379.455696,26.48200000
1735395385.694836,26.48700000
1735395840.726973,26.48700000
1735396169.445881,26.38700000
1735396169.445881,26.38400000
1735396169.445881,26.38200000
1735396169.445881,26.38100000
1735396169.445881,26.38000000
1735396169.445881,26.37800000
1735396169.445881,26.37600000
1735397001.135109,26.28900000
1735398024.302282,26.30100000
1735398027.921412,26.30100000
1735398027.921412,26.32600000
1735398497.272086,26.40000000
1735398497.291713,26.40000000
1735398770.192060,26.33100000
1735398922.798078,26.32300000
1735398922.798078,26.31900000
1735398922.798078,26.31500000
1735398922.798078,26.31400000
1735398922.798078,26.31400000
1735398922.798078,26.31300000
1735398922.798078,26.31100000
1735398922.798078,26.31000000
1735398922.798078,26.31000000
1735398922.798078,26.30800000
1735398922.798078,26.30700000
1735398922.798078,26.30500000
1735398922.798078,26.30100000
1735398922.798078,26.29600000
1735398922.798078,26.29400000
1735399346.913687,26.40400000
1735399346.913687,26.40300000
1735401163.598304,26.24100000
1735401163.598304,26.23800000
1735401819.299807,26.23700000
1735402234.956709,26.24500000
1735403736.251010,26.33900000
1735404471.542030,26.34700000
1735404861.460789,26.39800000
1735406427.237079,26.54600000
1735406427.237079,26.54600000
1735406427.237079,26.54600000
1735406427.237079,26.56400000
1735406427.237079,26.57000000
1735406427.237079,26.57300000
1735406446.812125,26.61100000
1735406456.709954,26.63700000
1735406456.725239,26.63700000
1735406488.207606,26.64900000
1735406488.207606,26.64400000
1735406525.477177,26.64900000
1735406525.479141,26.64900000
1735406525.479271,26.64900000
1735406525.479722,26.64900000
1735406525.479890,26.64900000
