epoch,price
1737442851.015025,6.23820
1737442851.015025,6.23820
1737442851.015025,6.23820
1737442851.015025,6.23820
1737442851.015025,6.23820
1737442851.210818,6.22950
1737442851.210818,6.22950
1737442851.210818,6.22940
1737442851.266968,6.22940
1737442868.436830,6.22860
1737442943.901279,6.23040
1737442948.254943,6.23670
1737442959.255097,6.24120
1737442971.165818,6.24460
1737442980.235707,6.24930
1737442985.549662,6.24940
1737442985.549662,6.24960
1737442985.549662,6.24990
1737442990.514546,6.25000
1737442990.532825,6.25000
1737442990.586070,6.25150
1737442990.640679,6.25150
1737443081.906609,6.25540
1737443085.028150,6.25790
1737443101.403490,6.25790
1737443101.423257,6.25790
1737443104.115352,6.25920
1737443104.115352,6.25970
1737443110.417108,6.26020
1737443110.776349,6.26150
1737443137.333299,6.26520
1737443137.333299,6.26520
1737443216.616397,6.26520
1737443254.990890,6.26010
1737443254.990890,6.26010
1737443254.990890,6.26010
1737443310.388552,6.25670
1737443316.863455,6.26030
1737443316.863455,6.26430
1737443316.863455,6.26440
1737443316.863455,6.26450
1737443316.863455,6.26470
1737443342.276897,6.26530
1737443342.376972,6.26560
1737443343.517230,6.26710
1737443343.517230,6.26780
1737443343.517230,6.26790
1737443343.517230,6.26800
1737443343.517230,6.26810
1737443343.517230,6.26820
1737443343.517230,6.26850
1737443437.138857,6.24920
1737443437.138857,6.24920
1737443437.138857,6.24930
1737443461.813863,6.25250
1737443512.194908,6.25330
1737443516.691006,6.25940
1737443536.286616,6.26510
1737443589.835357,6.26620
1737443589.835357,6.26590
1737443589.835358,6.26590
1737443589.835358,6.26590
1737443589.835358,6.26580
1737443589.835358,6.26580
1737443589.835358,6.26550
1737443710.116746,6.26200
1737443710.116746,6.26200
1737443710.116746,6.26200
1737443710.116746,6.26200
1737443710.116746,6.26200
1737443710.116746,6.26200
1737443710.116746,6.26200
1737443710.857513,6.26360
1737443710.857648,6.26360
1737443712.681043,6.26700
1737443712.684067,6.26710
1737443712.688526,6.26710
1737443717.465873,6.27090
1737443717.465873,6.27270
1737443717.465873,6.27410
1737443791.194562,6.27410
1737443791.194562,6.27450
1737443791.194562,6.27480
1737443791.194562,6.27500
1737443791.194562,6.27600
1737443791.194562,6.27630
1737443800.298920,6.27400
1737443852.045022,6.27400
1737443852.045022,6.27400
1737443895.791821,6.27120
1737443895.791821,6.27100
1737443895.791821,6.27020
1737443895.791821,6.26970
1737443895.791821,6.26960
1737443895.791821,6.26870
1737443895.791821,6.26860
1737443895.791821,6.26850
1737443895.791821,6.26830
1737444037.727237,6.27160
1737444050.667160,6.27400
1737444061.028979,6.27410
1737444061.028979,6.27430
1737444081.366720,6.27570
1737444081.370344,6.27630
1737444085.143286,6.27780
1737444085.143286,6.27810
1737444088.697294,6.27870
1737444088.775679,6.27940
1737444089.158001,6.28060
1737444091.884368,6.28130
1737444092.411853,6.28220
1737444092.411853,6.28250
1737444110.156573,6.28430
1737444112.452649,6.28590
1737444114.863912,6.28590
1737444144.137257,6.28890
1737444144.138386,6.28960
1737444144.821193,6.29070
1737444183.059604,6.29170
1737444183.059604,6.29180
1737444284.948342,6.29350
1737444285.774796,6.29500
1737444287.945424,6.29520
1737444288.018693,6.29650
1737444288.375446,6.29750
1737444340.444143,6.29760
1737444340.444143,6.29820
1737444340.444144,6.29860
1737444340.444144,6.29910
1737444340.444144,6.29910
1737444340.444144,6.29960
1737444340.444144,6.30000
1737444340.444144,6.30000
1737444340.444144,6.30000
1737444340.444144,6.30010
1737444431.458181,6.29900
1737444431.458573,6.29900
1737444431.458573,6.29930
1737444431.474488,6.29930
1737444438.284613,6.30120
1737444438.284613,6.30120
1737444438.284613,6.30120
1737444438.284613,6.30120
1737444438.284613,6.30120
1737444455.573834,6.30130
1737444455.573834,6.30130
1737444455.573834,6.30160
1737444455.573834,6.30290
1737444455.573834,6.30370
1737444455.573834,6.30400
1737444455.573834,6.30470
1737444455.573834,6.30550
1737444455.573834,6.30550
1737444455.573834,6.30610
1737444455.573834,6.30610
1737444455.573834,6.30620
1737444455.573834,6.30670
1737444455.573834,6.30690
1737444537.392103,6.30570
1737444540.029760,6.30720
1737444546.275699,6.30810
1737444597.105067,6.30820
1737444597.106323,6.30830
1737444597.106323,6.30850
1737444597.110165,6.31000
1737444604.147638,6.31010
1737444604.155156,6.31040
1737444617.702972,6.31040
1737444617.702972,6.31070
1737444701.971891,6.31520
1737444701.974561,6.31590
1737444701.974561,6.31620
1737444718.433219,6.31710
1737444718.433219,6.31710
1737444718.433220,6.31710
1737444724.072008,6.31720
1737444724.125870,6.31730
1737444724.502477,6.31870
1737444724.502477,6.31900
1737444725.152940,6.31910
1737444742.722075,6.31920
1737444742.722075,6.31930
1737444747.611391,6.32120
1737444747.611391,6.32130
1737444748.609792,6.32300
1737444752.235945,6.32430
1737444775.964877,6.32640
1737444782.856359,6.32810
1737444782.856359,6.32840
1737444782.856359,6.32850
1737444782.856359,6.32930
1737444783.511225,6.33000
1737444784.200974,6.33050
1737444811.233593,6.33330
1737444811.233593,6.33330
1737444814.364264,6.33340
1737444814.364264,6.33380
1737444841.462526,6.33750
1737444845.128213,6.34130
1737444845.136158,6.34190
1737444874.487589,6.34200
1737444874.487589,6.34210
1737444921.380877,6.34210
1737444924.210194,6.34200
1737444933.269234,6.34210
1737444933.269234,6.34270
1737444933.467821,6.34340
1737444933.467821,6.34380
1737444952.357850,6.34070
1737444985.843679,6.34140
1737445021.713313,6.34130
1737445022.098678,6.34130
1737445022.098678,6.34130
1737445022.098678,6.34130
1737445022.098678,6.34130
1737445022.098678,6.34130
1737445022.098678,6.34130
1737445022.115783,6.34130
1737445022.140890,6.34130
1737445022.170096,6.34130
1737445022.199318,6.34130
1737445022.213520,6.34130
1737445022.218774,6.34130
1737445022.219204,6.34130
1737445022.262510,6.34130
1737445022.276929,6.34130
1737445022.283651,6.34130
1737445022.298271,6.34130
1737445022.311925,6.34130
1737445022.322063,6.34130
1737445022.339134,6.34130
1737445022.354543,6.34130
1737445022.365676,6.34130
1737445022.375330,6.34130
1737445022.389835,6.34130
1737445022.398538,6.34130
1737445022.408084,6.34130
1737445022.419365,6.34130
1737445022.419923,6.34130
1737445022.419923,6.34130
