epoch,price
1735542036.327224,6.98650
1735542049.784546,6.98630
1735542061.449911,6.98570
1735542068.265639,6.98570
1735542068.265639,6.98570
1735542124.207078,6.96560
1735542180.156961,6.96320
1735542193.012186,6.96460
1735542242.073028,6.96470
1735542274.256518,6.96560
1735542311.937909,6.96620
1735542357.124385,6.96670
1735542393.845074,6.96660
1735542463.191202,6.96970
1735542484.644477,6.96870
1735542548.954678,6.96800
1735542643.183912,6.96920
1735542662.825593,6.96920
1735542691.649581,6.96920
1735542691.649955,6.96920
1735542754.201163,6.96590
1735542754.201163,6.96590
1735542770.208522,6.96590
1735542770.210834,6.96590
1735542770.210902,6.96590
1735542785.277831,6.95080
1735542844.971507,6.96010
1735542860.738271,6.96640
1735542933.053965,6.96640
1735542945.541653,6.96400
1735542982.160285,6.97000
1735543025.176590,6.97000
1735543083.891323,6.97000
1735543086.995395,6.97000
1735543086.995395,6.97000
1735543087.337482,6.96770
1735543110.636674,6.96420
1735543183.244808,6.95700
1735543203.978330,6.96050
1735543257.953438,6.95700
1735543257.953438,6.95510
1735543257.953438,6.95500
1735543277.489171,6.95310
1735543340.510704,6.95690
1735543381.466130,6.95350
1735543439.122140,6.95310
1735543439.122140,6.95310
1735543474.330352,6.95000
1735543495.033806,6.95000
1735543501.121674,6.94630
1735543561.682080,6.94640
1735543561.682080,6.94640
1735543561.682080,6.94640
1735543563.825714,6.94630
1735543565.208588,6.93910
1735543633.976713,6.93960
1735543674.398272,6.93950
1735543674.404532,6.93940
1735543691.705678,6.92810
1735543691.705678,6.92750
1735543691.705678,6.92740
1735543691.705678,6.92670
1735543691.705678,6.92640
1735543723.217517,6.92770
1735543745.671139,6.93030
1735543812.123320,6.92870
1735543812.132187,6.92870
1735543812.169961,6.92870
1735543812.180249,6.92870
1735543812.190801,6.92870
1735543812.198877,6.92870
1735543812.212434,6.92870
1735543835.258406,6.92850
1735543874.378700,6.93260
1735543878.776990,6.92840
1735543878.776990,6.92840
1735543878.776990,6.92840
1735543908.779832,6.92350
1735543909.579963,6.91880
1735543909.579963,6.91880
1735543930.175227,6.91870
1735543930.175227,6.91780
1735544013.546700,6.91780
1735544015.503353,6.91780
1735544036.198223,6.91670
1735544042.571631,6.90910
1735544042.571631,6.90610
1735544104.615791,6.90000
1735544172.234757,6.90380
1735544232.454297,6.90220
1735544260.375114,6.90230
1735544260.375114,6.90230
1735544283.041259,6.90220
1735544286.168903,6.90230
1735544286.168903,6.90230
1735544286.168903,6.90280
1735544286.168903,6.90280
1735544343.710959,6.91360
1735544344.419087,6.91410
1735544344.419087,6.91410
1735544344.419087,6.91360
1735544416.415941,6.92680
1735544416.415941,6.92690
1735544443.264262,6.92570
1735544467.899701,6.92650
1735544527.922852,6.93000
1735544588.810542,6.93300
1735544646.734347,6.93010
1735544722.409473,6.93850
1735544723.418307,6.94040
1735544765.753921,6.93760
1735544814.975456,6.93800
1735544814.975456,6.93800
1735544814.975456,6.93800
1735544824.254435,6.93790
1735544826.864694,6.93380
1735544826.864694,6.93380
1735544826.864694,6.93380
1735544826.864694,6.93380
1735544826.864694,6.93380
1735544826.864694,6.93380
1735544826.864694,6.93380
1735544827.065597,6.93260
1735544916.668874,6.93170
1735544949.341652,6.93280
1735545003.034445,6.93190
1735545066.945913,6.93940
1735545066.945913,6.93980
1735545066.945913,6.93990
1735545066.945913,6.94000
1735545076.179899,6.93720
1735545130.966639,6.93310
1735545184.988594,6.93500
1735545267.902152,6.93670
1735545311.817078,6.93790
1735545367.560557,6.93500
1735545421.095041,6.93700
1735545481.106953,6.94590
1735545540.811598,6.95000
1735545624.701352,6.95130
1735545655.381204,6.96290
1735545661.499238,6.96330
1735545679.652411,6.97190
1735545709.232054,6.97480
1735545720.562108,6.97940
1735545748.717929,6.98080
1735545755.465273,6.98980
1735545755.465273,6.98980
1735545762.029738,6.98990
1735545812.811099,6.98670
1735545825.849830,6.98670
1735545862.422180,6.98070
1735545862.422287,6.98070
1735545883.174968,6.97340
1735545891.559327,6.97340
1735545891.559327,6.97330
1735545891.559327,6.97270
1735545891.559327,6.97200
1735545902.710792,6.97140
1735545988.933856,6.96310
1735546063.174977,6.96580
1735546082.911858,6.96580
1735546142.625985,6.96680
1735546224.374551,6.96770
1735546263.073707,6.96810
1735546353.031651,6.96750
1735546423.170977,6.96760
1735546440.235454,6.96760
1735546440.235618,6.96760
1735546440.236202,6.96760
1735546440.241251,6.96720
1735546440.242984,6.96720
1735546440.243683,6.96720
1735546440.251813,6.96720
1735546444.828988,6.95920
1735546464.649593,6.95400
1735546470.091969,6.95230
1735546470.091969,6.95240
1735546470.091969,6.95250
1735546524.029229,6.95680
1735546533.476203,6.95380
1735546603.169957,6.95030
1735546624.880402,6.94540
1735546715.261015,6.95090
1735546741.958872,6.95750
1735546805.206108,6.95580
1735546823.991104,6.95670
1735546850.573528,6.95090
1735546881.116362,6.95090
1735546897.372625,6.95370
1735546897.372625,6.95340
1735546897.372625,6.95330
1735546903.802417,6.95450
1735546924.601772,6.95060
1735546985.242797,6.95800
1735547042.411920,6.95650
1735547118.351279,6.95500
1735547159.730461,6.95630
1735547165.475026,6.95700
1735547238.586147,6.96240
1735547270.605742,6.96090
1735547270.605742,6.96090
1735547272.354070,6.96120
1735547292.019140,6.94910
1735547317.385794,6.95310
1735547344.788181,6.95120
1735547392.977090,6.94970
1735547416.576789,6.94210
1735547468.571337,6.93130
1735547521.374068,6.92270
1735547576.530472,6.91870
1735547576.530472,6.91780
1735547588.592176,6.91290
1735547615.349011,6.91280
1735547615.349011,6.91270
1735547615.349011,6.91240
1735547657.130590,6.91580
1735547708.876114,6.92030
1735547764.900394,6.92120
1735547825.122503,6.92090
1735547856.589016,6.93560
1735547882.845944,6.93620
1735547946.768561,6.95350
1735548002.320989,6.95110
1735548060.354347,6.95140
1735548082.979827,6.94920
1735548126.283384,6.93990
1735548156.531699,6.93940
1735548194.828078,6.94270
1735548246.234315,6.93890
1735548246.234315,6.93890
1735548248.833914,6.93890
1735548248.833914,6.93890
1735548265.858198,6.93180
1735548303.153029,6.93120
1735548374.285467,6.94310
1735548423.204688,6.94370
1735548467.639117,6.93540
1735548484.803547,6.93560
1735548545.768930,6.93670
1735548584.065765,6.93670
1735548584.065765,6.93670
1735548585.353584,6.93540
1735548600.719868,6.92770
1735548681.115695,6.93020
1735548721.725775,6.93330
1735548783.873248,6.93300
1735548842.184729,6.93390
1735548908.241226,6.93750
1735548963.981115,6.94320
1735549021.948281,6.94400
1735549033.153591,6.94490
1735549080.342675,6.93690
1735549142.460274,6.93560
1735549210.205258,6.93600
1735549231.378958,6.93570
1735549260.976834,6.93560
1735549261.319879,6.93560
1735549265.753158,6.93560
1735549265.753158,6.93560
1735549265.753158,6.93170
1735549320.835675,6.91480
1735549384.430881,6.92270
1735549446.399347,6.93620
1735549452.677378,6.93580
1735549452.677378,6.93630
1735549452.677378,6.93640
1735549452.677378,6.93640
1735549501.607150,6.93960
1735549505.488073,6.93620
1735549555.841898,6.93530
1735549561.083995,6.92230
1735549608.655062,6.91150
1735549608.655062,6.91160
