epoch,price
1734156482.859601,9.05750
1734156562.636862,9.06670
1734156603.887388,9.06680
1734156603.887388,9.06680
1734156603.887388,9.06880
1734156603.887388,9.07140
1734156603.887388,9.07150
1734156613.803053,9.06170
1734156613.803053,9.06180
1734156613.803053,9.06280
1734156631.351440,9.05720
1734156643.172256,9.05400
1734156662.902328,9.05480
1734156715.891406,9.05400
1734156715.894084,9.05400
1734156715.894949,9.05400
1734156720.681231,9.04980
1734156796.438108,9.05560
1734156843.142164,9.05930
1734156891.888057,9.06130
1734156891.906407,9.05990
1734156891.912330,9.05800
1734156891.918523,9.05510
1734156891.928606,9.05820
1734156891.942029,9.05520
1734156892.066595,9.04990
1734156892.066595,9.04980
1734156912.492973,9.04980
1734156913.535487,9.04990
1734156915.568159,9.04980
1734156927.119241,9.04670
1734156937.720228,9.04150
1734156950.038345,9.04010
1734156979.821166,9.04330
1734156979.821166,9.04330
1734156981.936405,9.04340
1734156993.613008,9.04330
1734157023.536756,9.04330
1734157038.008601,9.04340
1734157059.204945,9.04690
1734157066.215362,9.04940
1734157105.477379,9.04950
1734157114.681260,9.05340
1734157140.496754,9.05350
1734157140.496754,9.05350
1734157143.823440,9.05350
1734157143.823440,9.05370
1734157143.823440,9.05380
1734157143.823440,9.05390
1734157143.823440,9.05400
1734157143.823440,9.05410
1734157143.823440,9.05420
1734157143.823440,9.05430
1734157145.398548,9.05490
1734157145.398548,9.05500
1734157145.398548,9.05510
1734157145.398548,9.05520
1734157145.398548,9.05530
1734157145.417012,9.05540
1734157147.458709,9.05800
1734157157.375863,9.05810
1734157157.375863,9.05810
1734157160.454499,9.06070
1734157203.738553,9.07100
1734157249.382732,9.07120
1734157249.430592,9.07120
1734157249.434857,9.07130
1734157249.434857,9.07140
1734157249.434857,9.07150
1734157249.434857,9.07160
1734157249.448493,9.07170
1734157249.451544,9.07340
1734157249.734224,9.07620
1734157255.426032,9.07840
1734157255.518234,9.07930
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189625,9.08360
1734157258.189626,9.08360
1734157258.189626,9.08360
1734157261.331737,9.08360
1734157268.299367,9.08370
1734157281.610167,9.08940
1734157281.610167,9.08780
1734157281.610167,9.08770
1734157281.610167,9.08740
1734157321.933949,9.09080
