epoch,price
1736751633.761098,6.37950
1736751661.309287,6.37740
1736751661.770868,6.37750
1736751661.770868,6.37790
1736751661.770868,6.37930
1736751661.770868,6.37970
1736751661.770868,6.37970
1736751661.770868,6.38000
1736751661.770868,6.38010
1736751661.770868,6.38010
1736751661.770868,6.38070
1736751661.770868,6.38080
1736751706.571379,6.37960
1736751706.571379,6.37970
1736751706.571379,6.38470
1736751706.571379,6.38490
1736751706.571379,6.38520
1736751706.571379,6.38580
1736751706.571379,6.38620
1736751706.571379,6.38620
1736751706.571379,6.38630
1736751706.571379,6.38640
1736751706.571379,6.38650
1736751706.571379,6.38670
1736751706.571379,6.38720
1736751706.571379,6.38780
1736751706.571379,6.38790
1736751706.571379,6.38790
1736751706.571379,6.38800
1736751706.571379,6.38810
1736751720.636899,6.38440
1736751736.551603,6.38020
1736751736.551603,6.38020
1736751736.551603,6.38020
1736751736.551603,6.38020
1736751736.551603,6.38020
1736751736.551603,6.38020
1736751745.268658,6.38010
1736751749.303485,6.37250
1736751786.644788,6.37280
1736751849.873400,6.37680
1736751907.095015,6.36190
1736751923.333243,6.35780
1736751962.049941,6.34420
1736751968.848900,6.34530
1736751968.848900,6.34420
1736751968.848900,6.34270
1736751968.848900,6.34220
1736751968.848900,6.34180
1736751968.848900,6.34120
1736751968.848900,6.34090
1736751968.848900,6.34070
1736751968.848900,6.34060
1736751968.848900,6.34060
1736751968.848900,6.34020
1736751969.227413,6.34000
1736751969.404843,6.34000
1736751969.481498,6.34000
1736751969.493252,6.34000
1736751970.205831,6.34000
1736751970.258075,6.34000
1736751978.615956,6.34000
1736751978.674737,6.34000
1736751978.739617,6.34000
1736751978.789968,6.34000
1736751978.862907,6.34000
1736751979.052126,6.34000
1736751979.761226,6.34000
1736751980.397171,6.34000
1736751980.558793,6.34000
1736751982.484152,6.34000
1736751982.505390,6.34000
1736751982.532017,6.34000
1736751982.556750,6.34000
1736751982.577049,6.34000
1736751982.670870,6.34000
1736751982.701278,6.34000
1736751982.867059,6.34000
1736751983.489192,6.34000
1736751983.512788,6.34000
1736751999.359182,6.34510
1736752038.542226,6.34220
1736752082.721601,6.35150
1736752086.630309,6.35160
1736752086.645080,6.35160
1736752086.645080,6.35210
1736752086.739745,6.35210
1736752090.537349,6.35280
1736752108.535058,6.36540
1736752108.535058,6.36540
1736752108.535058,6.36540
1736752108.535058,6.36540
1736752108.535058,6.36540
1736752108.535058,6.36540
1736752108.535058,6.36540
1736752108.535058,6.36530
1736752108.535058,6.36510
1736752108.535058,6.36470
1736752108.535058,6.36470
1736752108.535058,6.36420
1736752108.535058,6.36240
1736752108.535058,6.36230
1736752115.801895,6.36550
1736752125.881785,6.36990
1736752125.895695,6.36990
1736752140.331745,6.36830
1736752162.281690,6.37460
1736752162.478527,6.37460
1736752180.628144,6.37690
1736752180.628144,6.37700
1736752189.348990,6.37800
1736752191.053149,6.37800
1736752191.056021,6.37830
1736752191.056021,6.37840
1736752191.373580,6.37840
1736752191.373580,6.37890
1736752191.376866,6.37890
1736752191.376866,6.37900
1736752200.134783,6.38230
1736752208.135141,6.38560
1736752208.135900,6.38560
1736752208.135900,6.38570
1736752211.033502,6.38570
1736752211.495341,6.38850
1736752211.495341,6.38850
1736752211.495517,6.38850
1736752211.806710,6.39000
1736752214.218182,6.39050
1736752219.105219,6.39180
1736752224.072651,6.39220
1736752224.075892,6.39220
1736752224.075892,6.39240
1736752225.215603,6.39240
1736752225.215603,6.39260
1736752225.215603,6.39280
1736752226.136946,6.39330
1736752226.136946,6.39340
1736752226.136946,6.39350
1736752230.439995,6.39470
1736752230.938833,6.39660
1736752238.038430,6.39950
1736752264.458160,6.40030
1736752313.855391,6.39270
1736752313.855391,6.39300
1736752313.855391,6.39630
1736752313.855391,6.39640
1736752313.855392,6.39670
1736752313.855392,6.39680
1736752313.855392,6.39690
1736752339.324828,6.39460
1736752404.327128,6.39400
1736752442.435859,6.39730
1736752447.971839,6.39740
1736752485.100184,6.39250
1736752502.306608,6.38290
1736752514.657959,6.37850
1736752568.331911,6.37380
1736752597.339252,6.37870
1736752626.532687,6.38340
1736752671.028070,6.38980
1736752695.300298,6.39550
1736752695.300298,6.39740
1736752713.767519,6.39940
1736752713.767519,6.39970
1736752713.767519,6.40030
1736752713.767519,6.40040
1736752713.767519,6.40080
1736752714.466102,6.40090
1736752744.726163,6.40000
1736752804.729985,6.39570
1736752807.709665,6.39740
1736752844.466639,6.40100
1736752844.466639,6.40130
1736752844.467909,6.40170
1736752844.623541,6.40200
1736752844.623541,6.40220
1736752861.579941,6.40550
1736752863.005929,6.40620
1736752863.005929,6.40650
1736752863.005929,6.40660
1736752867.518131,6.40720
1736752868.111341,6.40790
1736752868.122812,6.40820
1736752868.122812,6.40830
1736752868.192680,6.40890
1736752868.194784,6.40950
1736752887.781598,6.41020
1736752895.745612,6.40600
1736752907.448003,6.41090
1736752910.251970,6.41210
1736752910.604859,6.41400
1736752910.719691,6.41480
1736752912.109477,6.41590
1736752917.955095,6.41640
1736752921.453535,6.41740
1736752921.731242,6.41780
1736752921.731242,6.41800
1736752939.470725,6.41890
1736752939.470725,6.41900
1736752939.470725,6.41940
1736752939.470725,6.41950
1736752940.563575,6.42000
1736752940.563575,6.42030
1736752940.563575,6.42050
1736752940.571024,6.42100
1736752940.827930,6.42320
1736752965.939580,6.42330
1736752983.069091,6.42570
1736753035.394806,6.42560
1736753035.394806,6.42580
1736753035.394806,6.42580
1736753035.394806,6.42610
1736753035.394806,6.42620
1736753035.394806,6.42630
1736753035.394806,6.42650
1736753035.394806,6.42650
1736753035.394806,6.42720
1736753035.394806,6.42730
1736753046.259182,6.42580
1736753082.017911,6.42630
1736753092.924641,6.42740
1736753092.924641,6.42750
1736753092.924641,6.42880
1736753092.924641,6.42890
1736753112.656573,6.42730
1736753119.829540,6.42590
1736753151.514042,6.42420
1736753164.892806,6.42330
1736753165.160190,6.42460
1736753227.270372,6.42200
1736753248.515128,6.42440
1736753248.515128,6.42430
1736753320.306344,6.42590
1736753340.325396,6.42800
1736753354.581481,6.42890
1736753378.310734,6.42900
1736753378.310734,6.42900
1736753378.310734,6.42940
1736753402.543460,6.43000
1736753409.550717,6.42890
1736753409.560727,6.42890
1736753419.322409,6.41970
1736753447.219451,6.41640
1736753462.567738,6.40840
1736753525.235043,6.39960
1736753543.695088,6.40400
1736753549.523744,6.40450
1736753561.771675,6.40800
1736753570.960451,6.41120
1736753581.618208,6.41240
1736753600.375582,6.41140
1736753600.375582,6.41220
1736753600.375582,6.41220
1736753600.375582,6.41260
1736753600.375582,6.41340
1736753659.940808,6.41390
1736753676.599931,6.41380
1736753702.600341,6.41380
1736753702.606379,6.41380
1736753702.801102,6.41380
1736753705.303909,6.40690
1736753733.952633,6.41480
1736753733.971827,6.41580
1736753762.725997,6.41730
1736753762.725997,6.41730
1736753765.269003,6.41740
1736753765.329309,6.41830
1736753765.497889,6.41870
1736753765.497889,6.41890
1736753765.497889,6.41930
1736753766.244972,6.42070
1736753766.377709,6.42190
1736753767.200422,6.42310
1736753772.070469,6.42320
1736753780.313289,6.42530
1736753780.313289,6.42530
1736753780.314079,6.42630
1736753831.330441,6.43030
1736753831.330441,6.43030
1736753831.333953,6.43130
1736753831.333953,6.43190
1736753835.277080,6.43260
1736753883.395286,6.43390
1736753895.620398,6.43510
1736753905.523446,6.43500
1736753914.989700,6.43510
1736753914.989700,6.43520
1736753967.801833,6.42530
1736753967.801833,6.42530
1736753967.801833,6.42590
1736753967.801833,6.42600
1736753967.801833,6.42680
1736753967.801833,6.42700
1736753967.801833,6.42700
1736753974.477629,6.42800
1736754020.793021,6.42180
1736754065.556405,6.42450
1736754153.042115,6.42830
1736754169.681502,6.42840
1736754169.726738,6.42840
1736754169.726738,6.42890
1736754170.615050,6.42880
1736754193.179494,6.42880
1736754240.387381,6.42750
1736754259.925074,6.42890
1736754259.925074,6.43030
1736754315.819359,6.42720
1736754335.428672,6.41370
1736754361.502235,6.40960
1736754425.412131,6.40840
1736754425.774338,6.39860
1736754489.660620,6.39860
1736754500.769713,6.40230
1736754583.183652,6.38800
1736754604.413314,6.39070
1736754657.654082,6.39080
1736754662.474296,6.39290
1736754662.486944,6.39380
1736754662.523825,6.39440
1736754676.485983,6.39640
1736754676.485983,6.39750
1736754676.485983,6.39760
1736754676.485983,6.39770
1736754676.485983,6.39780
1736754676.485983,6.39790
1736754676.485983,6.39820
1736754676.485983,6.39980
1736754676.485983,6.39990
1736754695.684586,6.39150
1736754736.455982,6.39160
1736754736.455982,6.39160
1736754763.225307,6.39300
1736754781.975578,6.39410
1736754869.973987,6.39160
1736754929.718827,6.39490
1736754943.229731,6.39490
1736754966.947861,6.39490
1736755036.002080,6.39580
1736755109.273083,6.39280
1736755147.144691,6.39450
1736755203.020427,6.39700
1736755209.807275,6.39710
1736755209.808338,6.39740
1736755210.624189,6.39780
1736755210.624189,6.39800
1736755210.624189,6.39850
1736755210.668277,6.39860
1736755212.475757,6.39880
1736755212.475757,6.39940
1736755212.976580,6.40020
1736755212.976580,6.40030
1736755212.976580,6.40040
1736755213.990761,6.40080
1736755214.646532,6.40180
1736755214.646532,6.40180
1736755214.646532,6.40180
1736755214.646532,6.40180
