epoch,price
1735023637.930752,7.20500
1735023661.834173,7.21030
1735023688.917558,7.20990
1735023688.917558,7.20990
1735023688.921529,7.20990
1735023723.864947,7.20550
1735023794.733144,7.19300
1735023842.945097,7.19300
1735023859.474319,7.18700
1735023879.229694,7.18320
1735023903.336524,7.18330
1735023978.950230,7.18430
1735024040.016810,7.18500
1735024084.163053,7.18540
1735024158.183689,7.18320
1735024208.171058,7.18320
1735024208.171058,7.18270
1735024243.217865,7.18620
1735024264.151264,7.19070
1735024354.180410,7.18150
1735024423.212867,7.18690
1735024444.235609,7.18860
1735024538.064402,7.21420
1735024549.022379,7.21940
1735024549.022379,7.22100
1735024549.022379,7.22140
1735024562.628254,7.21850
1735024624.265423,7.21880
1735024669.268229,7.21740
1735024700.615972,7.22020
1735024768.746622,7.21960
1735024802.925758,7.21550
1735024869.961107,7.22100
1735024926.448856,7.22470
1735024984.093063,7.22470
1735025013.689715,7.22510
1735025013.689715,7.22630
1735025074.664672,7.23120
1735025111.561785,7.23810
1735025164.797888,7.22970
1735025230.423829,7.23040
1735025281.694094,7.22830
1735025344.078185,7.22890
1735025401.445513,7.22780
1735025413.391114,7.22780
1735025443.330834,7.23200
1735025443.330834,7.23200
1735025443.330834,7.23180
1735025443.330834,7.23120
1735025484.549065,7.23120
1735025526.094353,7.24060
1735025584.937912,7.24430
1735025683.202761,7.22470
1735025683.202761,7.22100
1735025702.042732,7.22100
1735025776.020627,7.22100
1735025776.020627,7.21840
1735025818.509062,7.22830
1735025837.682240,7.22110
1735025876.200129,7.22520
1735025878.508885,7.22580
1735025878.508885,7.22630
1735025878.508885,7.22660
1735025878.508885,7.22730
1735025878.508885,7.22740
1735025878.508885,7.22820
1735025878.508885,7.22860
1735025878.508885,7.22880
1735025883.670576,7.22710
1735025883.753771,7.22710
1735025950.974472,7.22420
1735026037.219318,7.22880
1735026037.245320,7.22900
1735026042.946425,7.23760
1735026063.999590,7.23560
1735026125.797154,7.22590
1735026182.965269,7.22530
1735026245.694348,7.22630
1735026280.822542,7.22640
1735026280.833818,7.22650
1735026302.564580,7.23140
1735026325.475590,7.23180
1735026382.333644,7.22650
1735026423.840113,7.23010
1735026465.732190,7.22680
1735026487.576211,7.23000
1735026545.193800,7.22990
1735026601.298645,7.22790
1735026670.991702,7.22950
1735026696.281738,7.23420
1735026735.418740,7.22670
1735026784.357583,7.22770
1735026786.344092,7.22760
1735026804.133299,7.22760
1735026870.923568,7.22640
1735026924.170570,7.22390
1735026966.152610,7.22540
1735027020.811777,7.22810
1735027025.433272,7.23080
1735027101.176951,7.22390
1735027101.176951,7.22410
1735027101.176951,7.22430
1735027101.176951,7.22440
1735027101.176951,7.22440
1735027101.176951,7.22500
1735027119.535818,7.22010
1735027147.988643,7.21290
1735027161.110360,7.21370
1735027161.225329,7.21470
1735027186.493724,7.21670
1735027186.493724,7.21670
1735027186.493724,7.21720
1735027236.635372,7.20410
1735027238.231575,7.20680
1735027243.485096,7.20560
1735027261.859938,7.21000
1735027292.634416,7.21000
