epoch,price
1734542495.065316,8.20670
1734542495.065316,8.20660
1734542495.593017,8.20740
1734542495.593017,8.20730
1734542521.582959,8.21110
1734542580.897918,8.19430
1734542641.627990,8.18540
1734542663.610859,8.18000
1734542701.884867,8.17220
1734542761.285598,8.17140
1734542779.049772,8.15980
1734542779.049772,8.15990
1734542821.150500,8.14830
1734542880.488039,8.16390
1734542902.975226,8.15690
1734542902.975226,8.15680
1734542924.442478,8.16010
1734542924.442478,8.16020
1734542924.442478,8.16040
1734542924.442478,8.16050
1734542940.848214,8.16000
1734543001.280671,8.16120
1734543008.148523,8.16820
1734543008.148523,8.16780
1734543008.148523,8.16760
1734543008.148523,8.16740
1734543008.148523,8.16700
1734543008.148523,8.16650
1734543008.148523,8.16650
1734543008.148523,8.16560
1734543008.148523,8.16490
1734543056.512977,8.19740
1734543056.521011,8.19740
1734543060.967483,8.20340
1734543060.967483,8.20350
1734543060.967483,8.20360
1734543061.777068,8.20140
1734543121.593819,8.21090
1734543181.772894,8.21440
1734543190.959454,8.22380
1734543225.568335,8.22900
1734543225.568335,8.22910
1734543225.568335,8.22910
1734543225.568335,8.22950
1734543225.568335,8.22950
1734543225.568335,8.22970
1734543225.568335,8.22990
1734543235.835537,8.23230
1734543242.061542,8.22920
1734543278.443638,8.23500
1734543278.443638,8.23500
1734543287.875930,8.23510
1734543301.662418,8.24590
1734543320.802850,8.25240
1734543320.802850,8.25250
1734543367.095037,8.25380
1734543394.440755,8.26360
1734543394.440755,8.26350
1734543420.668850,8.26040
1734543442.878278,8.27000
1734543444.753332,8.27130
1734543444.839344,8.27130
1734543469.265490,8.27250
1734543469.265490,8.27240
1734543469.265490,8.27160
1734543480.757745,8.27380
1734543542.112671,8.26750
1734543560.552901,8.25700
1734543560.552901,8.25550
1734543560.552901,8.25500
1734543560.552901,8.25490
1734543560.552901,8.25490
1734543560.552901,8.25410
1734543597.096245,8.27550
1734543597.109544,8.27550
1734543597.128731,8.27550
1734543597.129342,8.27550
1734543601.109586,8.28140
1734543610.218277,8.28150
1734543619.208031,8.28280
