epoch,price
1736060432.136034,7.67140
1736060432.136034,7.67140
1736060433.041731,7.67140
1736060461.957043,7.66640
1736060523.023187,7.66940
1736060616.199605,7.67140
1736060620.402102,7.67150
1736060620.518728,7.67150
1736060620.518728,7.67150
1736060647.863409,7.67600
1736060659.008408,7.67820
1736060683.225720,7.67810
1736060684.803223,7.67820
1736060684.926365,7.67870
1736060687.474381,7.67960
1736060687.569595,7.67980
1736060687.585733,7.68000
1736060687.585733,7.68010
1736060687.585733,7.68020
1736060687.585733,7.68030
1736060687.585733,7.68040
1736060687.585733,7.68050
1736060687.585733,7.68060
1736060687.589628,7.68070
1736060687.589628,7.68120
1736060687.622727,7.68130
1736060687.623075,7.68130
1736060687.636808,7.68140
1736060687.638052,7.68140
1736060687.647878,7.68150
1736060687.647878,7.68170
1736060687.647878,7.68230
1736060687.881872,7.68260
1736060687.931135,7.68300
1736060687.931135,7.68310
1736060687.931135,7.68400
1736060687.931135,7.68420
1736060688.603260,7.68630
1736060691.065460,7.69190
1736060691.152485,7.69280
1736060691.429541,7.69620
1736060697.016983,7.70000
1736060697.016983,7.70000
1736060697.016983,7.70000
1736060697.191219,7.70100
1736060701.420443,7.70410
1736060706.946370,7.71240
1736060708.343050,7.71240
1736060731.876065,7.70700
1736060781.546622,7.70910
1736060781.546622,7.70920
1736060794.218331,7.71000
1736060832.652972,7.71180
1736060834.412184,7.71250
1736060834.412184,7.71250
1736060834.412184,7.71270
1736060841.962096,7.71420
1736060861.415324,7.71660
1736060861.415324,7.71660
1736060861.415324,7.71680
1736060861.787820,7.71720
1736060861.787820,7.71750
1736060863.168416,7.71810
1736060865.369453,7.71820
1736060865.369453,7.71830
1736060865.369453,7.71840
1736060866.036310,7.71890
1736060866.036310,7.71940
1736060866.036310,7.71950
1736060866.159468,7.72020
1736060868.114876,7.72190
1736060868.114876,7.72200
1736060868.130471,7.72270
1736060868.131721,7.72280
1736060868.131721,7.72290
1736060868.174113,7.72400
1736060868.174113,7.72410
1736060883.999558,7.72450
1736060885.464585,7.72110
1736060888.791238,7.72020
1736060888.791238,7.72200
1736060888.791238,7.72210
1736060888.791238,7.72340
1736060888.791238,7.72360
1736060902.619705,7.71830
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
1736060963.190236,7.71840
