epoch,price
1734764435.764278,7.72990
1734764435.764278,7.73220
1734764460.040630,7.73370
1734764460.040630,7.73570
1734764523.938490,7.69530
1734764523.938490,7.69530
1734764523.938490,7.69450
1734764527.802208,7.69790
1734764527.802208,7.70420
1734764529.319479,7.70080
1734764530.284136,7.70080
1734764573.812342,7.69670
1734764573.812342,7.69960
1734764573.812342,7.70350
1734764589.812947,7.70370
1734764589.812947,7.70370
1734764589.812947,7.70440
1734764589.812947,7.70450
1734764590.870016,7.70330
1734764590.870016,7.70360
1734764603.113842,7.70450
1734764603.113842,7.70580
1734764603.113842,7.70590
1734764603.113842,7.70620
1734764603.113842,7.70680
1734764603.337363,7.70690
1734764603.337363,7.70770
1734764603.337363,7.70790
1734764603.853360,7.70720
1734764617.382692,7.70860
1734764617.382692,7.70860
1734764617.382692,7.70860
1734764617.382692,7.70870
1734764617.382692,7.70940
1734764617.382692,7.71020
1734764627.588649,7.70310
1734764627.588649,7.70320
1734764627.588649,7.70390
1734764639.090509,7.70550
1734764639.090509,7.70610
1734764646.150183,7.70640
1734764646.150183,7.70890
1734764646.150183,7.70930
1734764656.929302,7.70380
1734764667.511123,7.70230
1734764667.511123,7.70230
1734764667.511123,7.70240
1734764668.735086,7.70240
1734764668.735086,7.70300
1734764668.735086,7.70400
1734764668.735086,7.70470
1734764701.301101,7.70850
1734764701.303633,7.70890
1734764702.067689,7.71000
1734764702.095768,7.71050
1734764702.448584,7.71100
1734764702.448584,7.71110
1734764702.717595,7.71130
1734764702.717698,7.71130
1734764703.150941,7.71200
1734764703.151040,7.71200
1734764758.797724,7.70830
1734764767.602325,7.69170
1734764767.602325,7.69160
1734764767.602325,7.69090
1734764767.602325,7.69080
1734764776.295183,7.68980
1734764781.778917,7.69190
1734764782.354338,7.69230
1734764787.138527,7.69110
1734764790.230647,7.69200
1734764797.790740,7.69410
1734764807.377924,7.69410
1734764815.865511,7.69410
1734764815.865511,7.69410
1734764815.865511,7.69410
1734764815.865512,7.69410
1734764815.865512,7.69410
1734764815.865512,7.69410
1734764815.865512,7.69410
1734764815.865512,7.69410
1734764815.865512,7.69330
1734764815.865512,7.69330
1734764815.865512,7.69270
1734764815.865512,7.69240
1734764815.865512,7.69220
1734764815.865512,7.69160
1734764815.865512,7.69080
1734764815.865512,7.69070
1734764815.865512,7.69060
1734764815.865512,7.69040
1734764890.388814,7.69420
1734764908.398267,7.70000
1734764908.573611,7.70040
1734764910.756219,7.70290
1734764910.756219,7.70310
1734764939.543707,7.70380
1734764939.543707,7.70380
1734764941.247957,7.70370
1734765049.906020,7.70360
1734765049.906020,7.70370
1734765096.646875,7.70390
1734765096.698951,7.70480
1734765096.699051,7.70480
1734765097.723310,7.70580
1734765097.723310,7.70600
1734765098.629425,7.70720
1734765098.678962,7.70730
1734765104.472354,7.70740
1734765104.472354,7.70780
1734765181.855711,7.70850
1734765182.252781,7.70860
1734765182.252781,7.71060
1734765182.252781,7.71180
1734765276.342436,7.70950
1734765276.342436,7.70990
1734765316.616054,7.70850
1734765316.618511,7.70850
1734765316.621184,7.70850
1734765316.623518,7.70850
1734765316.747497,7.70850
1734765316.758039,7.70850
1734765317.123192,7.70850
