epoch,price
1735714883.175365,6.65080
1735715512.049457,6.64160
1735715651.481212,6.64020
1735715824.858295,6.63790
1735715824.858295,6.63890
1735715824.858295,6.63900
1735715824.858295,6.63910
1735715824.858296,6.63910
1735715866.146099,6.63970
1735715872.885170,6.64070
1735716345.713514,6.64050
1735716345.713514,6.64060
1735716596.246363,6.63960
1735716596.246363,6.63950
1735716596.246363,6.63940
1735716596.246363,6.63910
1735716596.246363,6.63890
1735716596.246363,6.63840
1735716596.246363,6.63830
1735716596.246363,6.63770
1735716639.203845,6.64090
1735716669.221931,6.64040
1735716669.221931,6.64040
1735716669.221931,6.64040
1735716689.211476,6.64050
1735716689.211476,6.64050
1735716827.358514,6.64440
1735716827.358514,6.64450
1735717026.152725,6.64110
1735717295.033908,6.63440
1735717633.553679,6.63800
1735717633.553679,6.63790
1735717633.553679,6.63780
1735717884.270649,6.63830
1735717884.270649,6.63800
1735717884.270649,6.63790
1735718257.680279,6.63560
1735718257.680279,6.63560
1735718257.680279,6.63560
1735718257.680279,6.63560
1735718257.680279,6.63560
1735718257.680279,6.63560
1735718332.840517,6.63560
1735718375.794024,6.63570
1735718375.794024,6.63570
1735718426.800992,6.63560
1735718651.184452,6.64320
1735718729.521761,6.64130
1735718925.281963,6.63580
1735718925.281963,6.63570
1735718925.281963,6.63560
1735718969.034964,6.63570
1735719140.510753,6.63560
1735719155.832135,6.63560
1735719155.832135,6.63560
1735719155.832135,6.63550
1735719324.035115,6.63050
1735719473.423180,6.62560
1735719945.006250,6.62270
1735719945.006250,6.62270
1735719948.131586,6.62270
1735719948.132111,6.62270
1735719948.132111,6.62270
1735719948.132111,6.62270
1735719948.132666,6.62270
1735719948.132666,6.62270
1735720016.792686,6.60860
1735720016.792686,6.60800
1735720023.441518,6.60800
1735720024.118492,6.60800
1735720037.826459,6.60400
1735720039.247119,6.60400
1735720039.985062,6.60010
1735720112.041262,6.60000
1735720112.041262,6.60000
1735720112.041452,6.60000
1735720243.348597,6.60000
1735720378.806372,6.60950
1735720405.310940,6.60810
1735720433.423216,6.60810
1735720515.046447,6.60810
1735720515.046447,6.60810
1735720515.046447,6.60810
1735720515.046447,6.60810
1735720745.677484,6.60810
1735720745.677484,6.60810
1735720745.677484,6.60810
1735721137.516232,6.60010
1735721243.678912,6.60000
1735721243.680481,6.60000
1735721243.681089,6.60000
1735721243.681089,6.60000
1735721245.057142,6.60000
1735721245.146538,6.60000
1735721245.230016,6.60000
1735721246.246624,6.60000
1735721246.246624,6.60000
1735721246.246986,6.60000
1735721246.247138,6.60000
1735721246.248906,6.60000
1735721246.249091,6.60000
1735721246.249154,6.60000
1735721246.251192,6.60000
1735721246.254706,6.60000
1735721246.320858,6.59950
1735721250.073717,6.59680
1735721250.474738,6.59140
1735721250.987601,6.59080
1735721252.154581,6.58940
1735721252.155578,6.58940
1735721253.116845,6.58890
1735721279.843384,6.58970
1735721279.843384,6.59010
1735721335.828183,6.59220
1735721373.123492,6.58330
1735721410.006330,6.58650
1735721410.006330,6.58660
1735721410.006330,6.58700
1735721410.006330,6.58720
1735721410.006330,6.58750
1735721410.006330,6.58790
1735721410.006330,6.58810
1735721410.006330,6.58860
1735721410.006330,6.58890
1735721410.006330,6.58930
1735721410.006330,6.58980
1735721410.006330,6.59000
1735721499.851227,6.59210
1735721606.386436,6.59270
1735721606.386436,6.59280
1735721738.427271,6.58650
1735721764.462882,6.58580
1735721940.174124,6.58500
1735721940.174124,6.58500
1735721940.174124,6.58500
1735721940.174124,6.58500
1735721999.301967,6.58340
1735721999.301967,6.58340
1735722042.750541,6.58730
1735722055.056068,6.58440
1735722055.056068,6.58450
1735722055.056068,6.58450
1735722055.056068,6.58470
1735722358.433530,6.58340
1735722399.759744,6.58330
1735722399.759744,6.58300
1735722404.124369,6.58000
1735722404.177404,6.58000
1735722404.186398,6.58000
1735722404.196369,6.58000
1735722404.205155,6.58000
1735722404.219033,6.58000
1735722404.228482,6.58000
1735722404.239339,6.58000
1735722404.242550,6.58000
1735722406.697070,6.57830
1735722422.943516,6.57470
1735722422.943516,6.57400
1735722423.836374,6.57360
1735722424.728076,6.57110
1735722424.731461,6.57030
1735722442.268315,6.56770
1735722497.757135,6.56730
1735722497.757135,6.56380
1735722497.757135,6.56140
1735722497.757135,6.56130
1735722497.757135,6.56100
1735722497.757135,6.56080
1735722627.099431,6.56360
1735722627.099431,6.56360
1735722627.099431,6.56360
1735722627.099431,6.56360
1735722634.414135,6.56090
1735722644.129661,6.56080
1735722644.129728,6.56080
1735722644.129728,6.56000
