epoch,price
1736579028.940904,6.64610
1736579028.940904,6.64610
1736579028.940904,6.64490
1736579028.940904,6.64480
1736579028.940904,6.64470
1736579100.909571,6.64880
1736579349.690323,6.64880
1736579349.808954,6.65090
1736579349.808954,6.65100
1736579351.907663,6.65120
1736579357.309457,6.65180
1736579357.309457,6.65190
1736579371.821602,6.65380
1736579371.821602,6.65390
1736579371.821602,6.65410
1736579374.370784,6.65490
1736579405.666604,6.65780
1736579405.666604,6.65780
1736579405.666604,6.65780
1736579799.832636,6.65660
1736579799.835223,6.65660
1736579886.545397,6.65410
1736579886.545397,6.65410
1736579886.545397,6.65410
1736579886.545397,6.65410
1736579886.545397,6.65410
1736579886.545397,6.65410
1736579886.545397,6.65410
1736579886.545397,6.65410
1736579886.545397,6.65410
1736579960.367061,6.65400
1736579960.367061,6.65400
1736580472.932420,6.63730
1736580747.855873,6.62700
1736580747.855873,6.62710
1736580747.855873,6.62710
1736580747.855873,6.62730
1736580747.855873,6.62760
1736580747.855873,6.62800
1736580747.855873,6.62800
1736580839.359464,6.63160
1736580979.945491,6.63670
1736581163.103269,6.63320
1736581163.103269,6.63320
1736581163.103269,6.63320
1736581163.103269,6.63320
1736581163.103269,6.63320
1736581163.103269,6.63220
1736581163.103269,6.63200
1736581163.103269,6.63140
1736581163.103269,6.63130
1736581163.103269,6.63090
1736581163.103269,6.63080
1736581171.370381,6.63320
1736581347.225942,6.62980
1736581564.061318,6.62460
1736581564.061318,6.62460
1736581564.061318,6.62460
1736581658.630171,6.62200
1736581658.630171,6.62760
1736581817.310564,6.62800
1736581819.112147,6.62800
1736582250.071440,6.63240
1736582408.218912,6.63250
1736582415.786224,6.63250
1736582415.820974,6.63250
1736582415.820974,6.63260
1736582416.103078,6.63420
1736582416.103079,6.63430
1736582416.103079,6.63440
1736582416.103079,6.63450
1736582416.106702,6.63460
1736582416.106702,6.63470
1736582424.945125,6.63480
1736582428.277394,6.63510
1736582428.277394,6.63520
1736582428.277394,6.63530
1736582428.277394,6.63540
1736582428.277394,6.63550
1736582428.281705,6.63630
1736582428.281705,6.63650
1736582428.281705,6.63660
1736582428.352757,6.63730
1736582428.352757,6.63740
1736582428.352757,6.63750
1736582505.077326,6.64240
1736582608.064649,6.64370
1736582611.631167,6.63910
1736582778.427077,6.63690
1736583018.907738,6.64610
1736583018.907738,6.64610
1736583018.907738,6.64610
1736583018.907738,6.64610
1736583018.907738,6.64610
1736583018.907738,6.64610
1736583018.907738,6.64610
1736583039.734639,6.64610
1736583040.016604,6.64610
1736583072.042259,6.64680
1736583082.922080,6.64610
1736583174.349873,6.65100
1736583174.349873,6.65100
1736583203.630987,6.65380
1736583203.630987,6.65390
1736583315.323695,6.65650
1736583315.323695,6.65660
1736583315.323695,6.65660
1736583315.323695,6.65660
1736583315.323695,6.65660
1736583324.036925,6.65430
1736583457.152869,6.66070
1736583686.545587,6.66210
1736583686.545588,6.66200
1736583686.545588,6.66190
1736583686.545588,6.66170
1736583686.545588,6.66130
1736583686.545588,6.66120
1736583686.545588,6.66070
1736583686.545588,6.66060
1736583686.545588,6.66050
1736583686.545588,6.66000
1736583686.545588,6.65990
1736583686.545588,6.65930
1736583686.545588,6.65910
1736583686.545588,6.65900
1736583686.545588,6.65830
1736583686.545588,6.65820
1736583696.631797,6.66230
1736583802.808863,6.65300
1736583844.747451,6.65310
1736583876.116559,6.65310
1736583920.223363,6.65300
1736583940.118557,6.64400
1736583940.118557,6.64400
1736583940.118557,6.64400
1736583940.118557,6.64400
1736584220.113863,6.65280
1736584268.448572,6.65210
1736584268.448572,6.65210
1736584408.033350,6.63590
1736584641.432425,6.63110
1736584641.438670,6.63110
1736584641.438670,6.63100
1736584641.438670,6.63100
1736584641.438670,6.63100
1736584641.438670,6.63100
1736584757.331879,6.62050
1736584757.331879,6.61800
1736584757.331879,6.61790
1736584757.331879,6.61610
1736584777.613847,6.62050
1736584842.233548,6.62090
1736584842.233548,6.62090
1736584879.199553,6.62880
1736584899.846538,6.62880
1736584916.552979,6.62880
1736584916.552979,6.62880
1736584916.552979,6.62880
1736584916.552979,6.62880
1736584962.834089,6.62270
1736584962.834089,6.62270
1736585282.293762,6.61810
1736585296.681064,6.61530
1736585296.681064,6.61530
1736585296.681064,6.61520
1736585296.681064,6.61420
1736585426.792213,6.60990
1736585427.099525,6.60860
1736585466.086604,6.60800
1736585496.608377,6.60400
1736585496.619313,6.60180
1736585496.620255,6.60110
1736585496.620255,6.60080
1736585498.485435,6.60000
1736585498.485435,6.60000
1736585499.126775,6.60010
1736585499.126775,6.60010
1736585499.126775,6.60010
1736585499.126775,6.60010
1736585505.712939,6.60000
1736585505.712939,6.60000
1736585505.712939,6.60000
1736585505.712940,6.60000
1736585505.712940,6.60000
1736585505.712940,6.60000
1736585505.712940,6.60000
1736585505.712940,6.60000
1736585505.712940,6.60000
1736585505.712940,6.60000
1736585505.712940,6.60000
1736585505.712940,6.60000
1736585505.712940,6.60000
1736585505.908929,6.59920
1736585508.434528,6.59330
1736585520.940987,6.59310
1736585520.940987,6.59320
1736585520.940987,6.59320
1736585662.615129,6.60570
