epoch,price
1737270062.000466,6.83390
1737270065.972841,6.83610
1737270112.434062,6.85600
1737270112.434062,6.85610
1737270112.434062,6.85620
1737270112.434062,6.85650
1737270125.347003,6.85620
1737270153.728561,6.86010
1737270178.170297,6.86280
1737270188.877801,6.86280
1737270207.146101,6.86280
1737270213.103727,6.86290
1737270213.103727,6.86410
1737270213.103727,6.86430
1737270245.237111,6.86290
1737270272.646637,6.87180
1737270276.629883,6.87170
1737270276.629883,6.87170
1737270295.506006,6.87180
1737270295.506006,6.87180
1737270310.583134,6.87170
1737270312.509284,6.87170
1737270312.509284,6.87170
1737270312.509284,6.86980
1737270312.509284,6.86750
1737270312.509284,6.86670
1737270312.509284,6.86660
1737270312.509284,6.86610
1737270312.509284,6.86600
1737270312.509284,6.86590
1737270312.509284,6.86580
1737270312.509284,6.86550
1737270312.509284,6.86530
1737270312.509284,6.86520
1737270312.509284,6.86510
1737270312.509284,6.86460
1737270312.509284,6.86440
1737270312.509284,6.86390
1737270312.509284,6.86380
1737270312.509284,6.86370
1737270312.509284,6.86360
1737270316.645815,6.86540
1737270370.501520,6.85190
1737270396.705820,6.85140
1737270426.985961,6.84280
1737270447.736064,6.84370
1737270447.736064,6.84370
1737270447.736064,6.84370
1737270447.736064,6.84370
1737270483.032861,6.84240
1737270483.336965,6.84240
1737270499.488129,6.83290
1737270499.488129,6.83280
1737270499.488129,6.83240
1737270499.488129,6.83240
1737270499.488129,6.83170
1737270499.488129,6.83160
1737270499.488129,6.83140
1737270533.349216,6.84030
1737270533.349216,6.84020
1737270533.349216,6.84000
1737270533.349216,6.83990
1737270533.349216,6.83900
1737270533.349216,6.83830
1737270533.349216,6.83800
1737270533.349217,6.83770
1737270539.041405,6.83730
1737270539.463973,6.83620
1737270539.463973,6.83490
1737270539.463973,6.83480
1737270539.463973,6.83480
1737270539.463973,6.83420
1737270539.463973,6.83410
1737270539.463973,6.83410
1737270539.463973,6.83340
1737270539.463973,6.83300
1737270566.931320,6.83340
1737270575.252561,6.83440
1737270575.252562,6.83390
1737270575.252562,6.83360
1737270575.252562,6.83300
1737270575.252562,6.83240
1737270579.057232,6.83000
1737270579.057232,6.83000
1737270579.057232,6.83000
1737270579.070724,6.82970
1737270580.922522,6.82830
1737270580.922522,6.82830
1737270580.922522,6.82810
1737270580.922522,6.82800
1737270580.922522,6.82480
1737270580.922522,6.82170
1737270580.922522,6.82160
1737270580.922522,6.82130
1737270580.922522,6.82110
1737270580.922522,6.82090
1737270583.481578,6.82100
1737270583.481578,6.82180
1737270583.481578,6.82190
1737270610.403558,6.82170
1737270610.403558,6.82140
1737270610.403558,6.82140
1737270619.613578,6.81780
1737270619.613578,6.81770
1737270619.613578,6.81740
1737270619.613578,6.81680
1737270630.630030,6.81610
1737270630.630030,6.81540
1737270630.630030,6.81530
1737270630.630030,6.81530
1737270643.173335,6.81530
1737270643.173335,6.81520
1737270643.532072,6.81520
1737270643.532072,6.81490
1737270664.882421,6.81710
1737270664.882421,6.81700
1737270666.907685,6.81570
1737270690.507649,6.82260
1737270690.507649,6.82270
1737270712.969290,6.82160
1737270712.969290,6.82160
1737270746.399922,6.81780
1737270746.399922,6.81780
1737270746.399922,6.81720
1737270753.942047,6.81790
1737270755.934195,6.81720
1737270755.934195,6.81720
1737270755.934195,6.81650
1737270755.934195,6.81580
1737270755.934195,6.81580
1737270755.934195,6.81570
1737270755.934195,6.81530
1737270804.498175,6.81230
1737270805.113816,6.81230
1737270805.113816,6.81220
1737270805.113816,6.81220
1737270805.116449,6.81000
1737270805.210218,6.80330
1737270805.964404,6.80480
1737270806.519072,6.80340
1737270806.519072,6.80330
1737270806.519072,6.80330
1737270806.519072,6.80300
1737270811.528750,6.80300
1737270844.623879,6.80300
1737270844.662092,6.80420
1737270844.662092,6.80550
1737270844.662092,6.80560
1737270879.884026,6.80300
1737270908.704324,6.80300
1737270923.842027,6.80300
1737270969.570131,6.80300
1737270972.396418,6.80310
1737270972.396418,6.80310
1737270972.396418,6.80300
1737270988.776422,6.80520
1737270990.058341,6.80900
1737270990.876129,6.80990
1737270990.876129,6.81000
1737270990.876129,6.81030
1737271003.186103,6.81280
1737271016.647200,6.80860
1737271016.647200,6.80860
1737271027.486821,6.81150
1737271103.677790,6.80300
1737271103.679889,6.80300
1737271103.685109,6.80300
1737271103.731017,6.80300
1737271103.731351,6.80300
1737271103.750534,6.80300
1737271103.758738,6.80300
1737271103.758826,6.80300
1737271103.758983,6.80300
1737271103.759055,6.80300
1737271103.763092,6.80300
1737271103.763183,6.80300
1737271103.766917,6.80300
1737271109.014059,6.80300
1737271109.014059,6.80300
1737271113.671498,6.80180
1737271113.671498,6.80000
1737271129.777500,6.80000
1737271129.777501,6.80000
1737271154.911596,6.80650
1737271164.051564,6.80040
1737271183.172079,6.80130
1737271204.724830,6.80000
1737271221.110879,6.80000
1737271221.110879,6.80000
1737271221.190158,6.80000
1737271221.190158,6.80000
1737271221.190158,6.80000
1737271221.190158,6.80000
1737271221.190158,6.80000
1737271221.190158,6.80000
1737271221.190158,6.80000
1737271221.193488,6.80000
1737271221.211262,6.80000
1737271221.211262,6.80000
1737271221.211262,6.80000
1737271221.450145,6.79920
1737271230.544073,6.79650
1737271230.610357,6.79430
1737271231.512596,6.79110
1737271231.512596,6.79030
1737271231.512596,6.78900
1737271232.510058,6.78900
1737271246.526398,6.79040
1737271263.300896,6.79090
1737271263.300896,6.79130
1737271263.300896,6.79130
1737271263.300896,6.79200
1737271263.300896,6.79260
1737271263.300896,6.79270
1737271263.300896,6.79280
1737271263.300896,6.79340
1737271277.472701,6.78900
1737271279.276475,6.78730
1737271279.276475,6.78490
1737271281.106863,6.78490
1737271283.515363,6.78410
1737271305.934470,6.77960
1737271305.934470,6.77790
1737271305.934470,6.77760
1737271305.934470,6.77670
1737271305.934470,6.77670
1737271305.934470,6.77610
1737271305.934470,6.77600
1737271305.934470,6.77550
1737271305.934470,6.77400
1737271305.934470,6.77370
1737271305.934470,6.77290
1737271305.934470,6.77270
1737271305.934470,6.77260
1737271305.934470,6.77220
1737271305.934470,6.77210
1737271305.934470,6.77150
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77130
1737271305.934470,6.77080
1737271305.934470,6.77080
1737271305.934470,6.77080
1737271305.934470,6.77080
1737271305.934470,6.77040
1737271305.934470,6.77040
1737271305.934470,6.77040
1737271305.934470,6.77040
1737271345.601868,6.77280
1737271356.709296,6.77250
1737271359.775582,6.77070
1737271359.775582,6.77040
1737271359.775582,6.77040
1737271361.350376,6.77230
1737271372.336101,6.77960
1737271372.336101,6.77960
1737271380.600385,6.77300
1737271380.600385,6.77300
1737271380.600385,6.77300
1737271383.026937,6.77270
1737271383.026937,6.77230
1737271419.224106,6.77440
1737271444.247859,6.77790
1737271447.189484,6.77610
1737271467.633134,6.77450
1737271467.633134,6.77450
1737271489.475911,6.77460
1737271489.475911,6.77440
1737271498.493286,6.77440
1737271498.493286,6.77430
1737271498.507731,6.77430
1737271498.507820,6.77430
1737271498.513184,6.77130
1737271498.513424,6.77130
1737271498.516609,6.77070
1737271498.516609,6.77030
1737271498.516992,6.77030
1737271498.517361,6.77030
1737271498.517361,6.77000
1737271498.517439,6.77000
1737271498.517663,6.77000
1737271498.517663,6.77000
1737271498.517663,6.76910
1737271498.522052,6.76910
1737271498.522052,6.76860
1737271498.522052,6.76760
1737271498.522052,6.76700
1737271498.522052,6.76570
1737271498.522052,6.76410
1737271498.522052,6.76310
1737271498.522052,6.76270
1737271498.905838,6.76430
1737271498.905838,6.76440
1737271498.905838,6.76500
1737271498.905838,6.76520
1737271498.905838,6.76590
1737271500.802223,6.76050
1737271500.802223,6.76030
1737271500.802223,6.76000
1737271500.802223,6.75750
1737271500.802223,6.75740
1737271500.802223,6.75620
1737271500.802223,6.75610
1737271500.802223,6.75540
1737271500.802223,6.75480
1737271500.802223,6.75420
1737271500.802223,6.75400
1737271500.802223,6.75400
1737271500.802223,6.75360
1737271500.802223,6.75330
1737271500.802223,6.75320
1737271500.802223,6.75260
1737271503.007587,6.75520
1737271503.007587,6.75520
1737271503.007587,6.75500
1737271517.396716,6.75920
1737271530.516823,6.75930
1737271531.522959,6.75920
1737271539.998586,6.75920
1737271563.298769,6.75920
1737271622.499577,6.75930
1737271622.509890,6.75930
1737271624.950506,6.75930
1737271624.956230,6.75930
1737271624.958748,6.75930
1737271624.958748,6.75930
1737271625.233858,6.76160
1737271626.285769,6.77080
1737271626.323502,6.77080
1737271626.415174,6.77080
1737271626.415174,6.77020
1737271626.432996,6.77010
1737271626.537152,6.77080
1737271626.555362,6.77080
1737271626.555362,6.77060
1737271639.470255,6.77020
1737271676.853236,6.76870
1737271699.890890,6.76870
1737271723.184798,6.75260
1737271744.383011,6.75620
1737271768.753132,6.76360
1737271768.753132,6.76360
1737271791.328972,6.76160
1737271791.328972,6.76420
1737271791.328972,6.76430
1737271791.328972,6.76440
1737271810.188575,6.76890
1737271810.190420,6.76890
1737271812.314361,6.77380
1737271834.111408,6.77370
1737271837.135143,6.77380
1737271841.909483,6.77800
1737271879.737156,6.77450
1737271908.157139,6.78010
1737271925.325385,6.78010
1737271926.062395,6.78020
1737271931.772081,6.78270
1737271934.309699,6.78430
1737271937.936383,6.78430
1737271942.042747,6.78440
1737271948.183755,6.79270
1737272008.278092,6.80490
1737272010.121633,6.79840
1737272011.077934,6.79900
1737272011.077934,6.79970
1737272011.077934,6.79980
1737272011.077934,6.79990
1737272011.077934,6.80070
1737272011.077934,6.80080
1737272012.211890,6.79700
1737272012.211890,6.79700
1737272012.211890,6.79680
1737272012.767469,6.79860
1737272012.767469,6.79870
1737272012.767469,6.79890
1737272034.026213,6.79680
1737272083.167320,6.79670
1737272102.963411,6.79740
