epoch,price
1736146874.325627,202.97000000
1736146874.589503,203.05000000
1736146938.603834,203.06000000
1736146970.061375,203.07000000
1736146970.988442,203.08000000
1736146970.988567,203.08000000
1736146970.990947,203.09000000
1736146970.991002,203.09000000
1736146970.991002,203.10000000
1736146970.991122,203.10000000
1736147120.880148,203.08000000
1736147120.880148,203.09000000
1736147144.016461,203.06000000
1736147144.016600,203.06000000
1736147144.030580,202.97000000
1736147144.030667,202.97000000
1736147144.030731,202.97000000
1736147144.062626,202.97000000
1736147205.031546,202.87000000
1736147213.396163,202.88000000
1736147233.119708,202.96000000
1736147246.912352,202.94000000
1736147256.893035,202.98000000
1736147390.508958,202.98000000
1736147390.508958,203.02000000
1736147394.405911,203.03000000
1736147394.405911,203.04000000
1736147394.405911,203.05000000
1736147394.405911,203.06000000
1736147394.405911,203.07000000
1736147394.405911,203.08000000
1736147394.405911,203.09000000
1736147394.405911,203.10000000
1736147519.660976,202.78000000
1736147547.032622,202.77000000
1736147619.829267,202.64000000
1736147641.953771,202.67000000
1736147641.953771,202.68000000
1736147739.036326,202.84000000
1736147806.899130,202.63000000
1736147806.899130,202.60000000
1736147806.899130,202.58000000
1736147806.899130,202.58000000
1736147806.899130,202.53000000
1736147806.899130,202.44000000
1736147806.899130,202.44000000
1736147806.899130,202.36000000
1736147806.901804,202.35000000
1736147806.903036,202.36000000
1736147809.790826,202.36000000
1736147809.790906,202.36000000
1736147822.541297,202.75000000
1736147828.265375,202.65000000
1736147885.126798,202.52000000
1736147885.129415,202.37000000
1736147885.129415,202.36000000
1736147885.129415,202.36000000
1736147885.129415,202.35000000
1736147912.190757,202.19000000
1736147912.190757,202.19000000
1736147912.190757,202.17000000
1736147912.190757,202.13000000
1736147917.665262,202.23000000
1736147922.498895,202.19000000
1736147999.196851,202.00000000
1736148014.304989,201.84000000
1736148131.732548,201.82000000
1736148337.783320,201.39000000
1736148486.780937,201.54000000
1736148613.376327,201.43000000
1736148804.796908,201.39000000
1736148829.608138,201.38000000
1736148841.664050,201.38000000
1736148841.664050,201.25000000
1736148866.711561,201.50000000
1736148866.711654,201.50000000
1736148866.711702,201.50000000
1736148866.711779,201.50000000
1736148867.001996,201.67000000
1736148867.001996,201.72000000
1736148867.001996,201.76000000
1736148867.001996,201.80000000
1736148867.001996,201.83000000
1736148867.001996,201.84000000
1736148867.001996,201.87000000
1736148867.001996,201.87000000
1736148867.001996,201.90000000
1736148868.748939,201.93000000
1736148868.748939,201.94000000
1736148868.748939,201.95000000
1736148868.748939,201.96000000
1736148868.748940,202.00000000
1736148868.748940,202.01000000
1736148868.748940,202.02000000
1736148868.748940,202.03000000
1736148868.748940,202.06000000
1736148868.748940,202.09000000
1736148868.748940,202.09000000
1736148868.748940,202.10000000
1736148868.748940,202.11000000
1736148868.748940,202.12000000
1736148868.748940,202.12000000
1736148868.748940,202.15000000
1736148868.748940,202.15000000
1736148868.748940,202.17000000
1736148868.748940,202.18000000
1736148868.748940,202.18000000
1736148868.748940,202.21000000
1736148868.748940,202.24000000
1736148868.748940,202.24000000
1736148868.748940,202.30000000
1736148868.748940,202.35000000
1736148932.282844,202.00000000
1736148932.282991,202.00000000
1736148932.283040,202.01000000
1736148932.283040,202.02000000
1736148932.283116,202.02000000
1736148932.284736,202.03000000
1736148932.284784,202.03000000
1736148932.531335,202.07000000
1736148932.531335,202.08000000
1736148932.531335,202.09000000
1736148932.531335,202.10000000
1736148934.103359,202.11000000
1736148934.103359,202.12000000
1736148934.103359,202.13000000
1736148934.103359,202.14000000
1736148934.103359,202.15000000
1736148934.103359,202.16000000
1736148938.197572,202.17000000
1736148939.933707,202.18000000
1736148939.933707,202.19000000
1736148940.022686,202.20000000
1736148940.091324,202.24000000
1736148940.091324,202.25000000
1736148940.098188,202.25000000
1736148940.099032,202.25000000
1736148940.099032,202.26000000
1736148940.201681,202.26000000
1736148940.201681,202.27000000
1736148940.201681,202.32000000
1736148940.201905,202.32000000
1736148940.201905,202.33000000
1736148941.720671,202.33000000
1736148941.755443,202.34000000
1736148941.780972,202.60000000
1736148941.781567,202.60000000
1736148941.953085,202.45000000
1736148941.957799,202.45000000
1736148942.316472,202.45000000
1736148943.134511,202.45000000
1736148943.138964,202.45000000
1736148943.480776,202.58000000
1736148943.480776,202.60000000
1736148943.480776,202.63000000
1736148943.480776,202.67000000
1736148943.480776,202.68000000
1736148943.480777,202.83000000
1736148943.546228,202.47000000
1736148943.546228,202.45000000
1736148943.551978,202.47000000
1736148943.556713,202.45000000
1736148948.413406,202.48000000
1736148948.413406,202.47000000
1736148948.414654,202.47000000
1736148948.414654,202.47000000
1736148948.420732,202.50000000
1736148948.426455,202.51000000
1736148948.426455,202.50000000
1736148948.426455,202.49000000
1736148948.431876,202.51000000
1736148948.431877,202.51000000
1736148948.439027,202.47000000
1736148948.439027,202.47000000
1736148948.444646,202.48000000
1736148948.450266,202.48000000
1736148948.653278,202.48000000
1736148948.912521,202.45000000
1736148948.948559,202.44000000
1736148949.741442,202.45000000
1736148950.006236,202.45000000
1736148950.011193,202.45000000
1736148950.375934,202.45000000
1736148981.432859,202.66000000
1736148981.432859,202.67000000
1736148981.432859,202.68000000
1736148981.432859,202.69000000
1736148981.432859,202.70000000
1736148981.432859,202.71000000
1736148981.432859,202.72000000
1736148981.432859,202.73000000
1736148981.432859,202.74000000
1736148981.432859,202.75000000
1736148981.432859,202.76000000
1736148981.432859,202.77000000
1736148981.432859,202.77000000
1736148981.432859,202.78000000
1736148981.432859,202.79000000
1736148981.432859,202.80000000
1736148981.432859,202.81000000
1736148981.432859,202.82000000
1736148981.432859,202.83000000
1736148981.432859,202.84000000
1736148981.432859,202.85000000
1736148981.432859,202.90000000
1736148981.432859,202.94000000
1736149047.682892,202.49000000
1736149048.987782,202.40000000
1736149077.488706,202.52000000
1736149077.488706,202.53000000
1736149102.717338,202.51000000
1736149114.385303,202.49000000
1736149114.385431,202.49000000
1736149178.536048,201.96000000
1736149425.955557,202.05000000
1736149448.417760,202.24000000
1736149466.510522,202.24000000
1736149466.510522,202.24000000
1736149592.169094,202.52000000
1736149592.169094,202.53000000
1736149592.169094,202.53000000
1736149648.555347,202.38000000
1736149701.775443,202.55000000
1736149701.775443,202.57000000
1736149701.775443,202.63000000
1736149701.775443,202.67000000
1736149701.775443,202.68000000
1736149701.775443,202.69000000
1736149701.775443,202.70000000
1736149701.775443,202.70000000
1736149701.775443,202.71000000
1736149701.775443,202.72000000
1736149701.775444,202.73000000
1736149701.775444,202.73000000
1736149701.775444,202.74000000
1736149701.775444,202.75000000
1736149701.775444,202.76000000
1736149701.775444,202.76000000
1736149701.775444,202.77000000
1736149701.775444,202.78000000
1736149701.775444,202.79000000
1736149701.775444,202.79000000
1736149701.775444,202.80000000
1736149701.775444,202.81000000
1736149701.775444,202.82000000
1736149701.775444,202.82000000
1736149701.775444,202.83000000
1736149701.775444,202.83000000
1736149701.775444,202.84000000
1736149701.775444,202.85000000
1736149701.775444,202.85000000
1736149701.775444,202.86000000
1736149701.775444,202.87000000
1736149701.775444,202.88000000
1736149701.775444,202.89000000
1736149701.775444,202.91000000
1736149701.775444,202.94000000
1736149701.775444,202.94000000
1736149701.775444,202.96000000
1736149701.775444,202.97000000
1736149701.775444,202.98000000
1736149701.775444,203.00000000
1736149701.775444,203.02000000
1736149701.775444,203.06000000
1736149701.775444,203.06000000
1736149706.944649,202.73000000
1736149769.838905,202.57000000
1736149847.397281,202.61000000
1736149877.205812,202.58000000
1736150074.442353,202.52000000
1736150223.640113,202.67000000
1736150223.640113,202.68000000
1736150223.640113,202.68000000
1736150223.640113,202.69000000
1736150223.640113,202.70000000
1736150223.640113,202.71000000
1736150223.640113,202.71000000
1736150223.640113,202.72000000
1736150223.640113,202.73000000
1736150223.640113,202.73000000
1736150223.640113,202.73000000
1736150244.817055,202.70000000
1736150244.817055,202.71000000
1736150251.503459,202.71000000
1736150251.503459,202.72000000
1736150256.231026,202.75000000
1736150256.231026,202.76000000
1736150256.231026,202.76000000
1736150256.231026,202.77000000
1736150256.231026,202.78000000
1736150256.231026,202.79000000
1736150256.231026,202.80000000
1736150256.231026,202.80000000
1736150256.231026,202.81000000
1736150256.231026,202.82000000
1736150256.231026,202.83000000
1736150256.231026,202.83000000
1736150256.231026,202.84000000
1736150256.231026,202.85000000
1736150256.234013,202.85000000
1736150256.234013,202.86000000
1736150256.234013,202.86000000
1736150256.234013,202.87000000
1736150256.234013,202.88000000
1736150256.234013,202.89000000
1736150256.234013,202.90000000
1736150256.234013,202.91000000
1736150256.234013,202.92000000
1736150256.234013,202.92000000
1736150256.234013,202.93000000
1736150256.234013,202.94000000
1736150256.234013,202.95000000
1736150256.234013,203.01000000
1736150256.234013,203.01000000
1736150256.234013,203.10000000
1736150262.908121,202.94000000
1736150262.908121,202.95000000
1736150294.444984,202.76000000
1736150435.482351,202.89000000
1736150435.482351,202.90000000
1736150435.482351,202.91000000
1736150435.482351,202.92000000
1736150435.482351,202.93000000
1736150435.482351,202.94000000
1736150435.482351,202.94000000
1736150441.278873,202.92000000
1736150441.278873,202.92000000
1736150441.280180,202.92000000
1736150441.280180,202.90000000
1736150441.280273,202.90000000
1736150441.280472,202.90000000
1736150441.280472,202.90000000
1736150441.518665,202.89000000
1736150441.518665,202.89000000
1736150441.519889,202.89000000
1736150441.519889,202.86000000
1736150441.520193,202.86000000
1736150441.520193,202.86000000
1736150441.605473,202.87000000
1736150441.605473,202.87000000
1736150472.269443,202.95000000
1736150472.269443,202.95000000
1736150472.269443,202.96000000
1736150472.269443,202.97000000
1736150472.269443,202.98000000
1736150472.269443,202.99000000
1736150472.269443,203.00000000
1736150472.269443,203.01000000
1736150472.269443,203.02000000
1736150472.269443,203.03000000
1736150472.269443,203.04000000
1736150472.269443,203.05000000
1736150472.269443,203.06000000
1736150472.269443,203.07000000
1736150472.269443,203.08000000
1736150472.269443,203.10000000
1736150472.269443,203.21000000
1736150472.269443,203.24000000
