epoch,price
1736406039.403641,194.40000000
1736406076.123987,194.40000000
1736406076.128916,194.40000000
1736406076.131447,194.40000000
1736406076.133856,194.40000000
1736406085.221369,194.93000000
1736406085.221369,194.94000000
1736406085.221369,194.94000000
1736406085.221369,194.97000000
1736406085.221369,194.98000000
1736406085.221369,194.98000000
1736406085.221369,194.99000000
1736406085.221369,195.00000000
1736406085.221369,195.00000000
1736406085.221369,195.00000000
1736406133.817404,195.06000000
1736406133.817404,195.06000000
1736406150.534280,195.01000000
1736406150.534280,195.01000000
1736406291.717655,195.09000000
1736406307.085119,195.25000000
1736406307.090366,195.25000000
1736406307.090366,195.26000000
1736406307.092671,195.26000000
1736406307.092790,195.26000000
1736406307.286154,195.26000000
1736406307.286154,195.27000000
1736406307.286154,195.28000000
1736406343.870101,195.28000000
1736406343.870101,195.29000000
1736406343.870101,195.30000000
1736406343.870101,195.30000000
1736406359.681422,195.31000000
1736406359.681422,195.32000000
1736406359.681422,195.32000000
1736406359.681422,195.33000000
1736406359.681422,195.34000000
1736406359.681422,195.36000000
1736406359.681422,195.37000000
1736406359.681422,195.38000000
1736406359.681422,195.39000000
1736406359.681422,195.40000000
1736406359.681422,195.41000000
1736406359.681422,195.42000000
1736406359.681422,195.47000000
1736406359.681422,195.48000000
1736406359.681422,195.59000000
1736406359.681422,195.63000000
1736406463.268041,195.26000000
1736406470.019206,195.27000000
1736406501.561042,195.27000000
1736406625.178827,195.62000000
1736406640.547781,195.68000000
1736406640.589001,195.68000000
1736406640.589001,195.69000000
1736406640.589001,195.70000000
1736406640.589001,195.75000000
1736406640.589171,195.75000000
1736406733.920456,195.58000000
1736406939.940954,195.58000000
1736406988.305032,195.33000000
1736406988.305339,195.33000000
1736406988.305876,195.33000000
1736407288.764849,194.76000000
1736407520.864554,194.72000000
1736407520.864554,194.70000000
1736407520.864554,194.64000000
1736407520.864554,194.64000000
1736407520.864554,194.60000000
1736407520.864554,194.58000000
1736407520.864554,194.58000000
1736407520.864554,194.58000000
1736407520.864554,194.56000000
1736407771.747057,194.15000000
1736407919.976514,194.14000000
1736407919.976514,194.11000000
1736407949.858358,194.03000000
1736407949.858737,194.03000000
1736407949.860973,194.03000000
1736407949.861703,194.03000000
1736407987.397246,194.03000000
1736407998.432448,193.81000000
1736407998.432448,193.80000000
1736407998.432448,193.79000000
1736408000.302786,193.79000000
1736408000.305204,193.79000000
1736408000.305389,193.79000000
1736408000.307481,193.79000000
1736408000.307523,193.79000000
1736408000.307610,193.79000000
1736408000.309904,193.79000000
1736408000.312698,193.79000000
1736408000.314623,193.79000000
1736408000.316813,193.79000000
1736408000.319205,193.79000000
1736408000.327885,193.79000000
1736408000.332989,193.79000000
1736408002.099392,193.79000000
1736408006.335568,193.79000000
1736408010.820912,193.79000000
1736408010.823498,193.79000000
1736408010.825969,193.79000000
1736408025.203652,193.79000000
1736408027.411600,193.79000000
1736408055.078509,193.79000000
1736408055.078617,193.79000000
1736408055.078689,193.79000000
1736408055.079567,193.79000000
1736408055.082376,193.79000000
1736408055.494368,193.79000000
1736408065.272285,193.56000000
1736408071.098164,193.56000000
1736408071.098164,193.51000000
1736408071.098164,193.50000000
1736408071.101002,193.50000000
1736408090.036415,193.25000000
1736408090.038602,193.25000000
1736408090.038602,193.23000000
1736408092.136024,193.23000000
1736408092.138736,193.23000000
1736408092.259747,193.23000000
1736408092.259747,193.17000000
1736408095.761240,193.13000000
1736408097.038648,193.09000000
1736408097.038648,193.09000000
1736408097.038648,193.09000000
1736408097.182385,193.08000000
1736408098.095570,193.08000000
1736408098.095570,193.00000000
1736408103.997262,193.00000000
1736408103.999134,193.00000000
1736408104.000787,193.00000000
1736408104.050693,193.00000000
1736408104.086222,193.00000000
1736408104.086222,192.85000000
1736408104.086222,192.79000000
1736408104.086222,192.63000000
1736408104.095410,192.64000000
1736408104.095410,192.63000000
1736408104.095410,192.61000000
1736408104.095411,192.61000000
1736408104.095411,192.60000000
1736408104.095411,192.59000000
1736408104.095411,192.56000000
1736408104.095411,192.53000000
1736408104.095411,192.49000000
1736408104.095411,192.49000000
1736408104.095411,192.41000000
1736408104.095411,192.40000000
1736408104.095411,192.30000000
1736408104.331049,192.56000000
1736408104.474212,192.55000000
1736408104.474212,192.54000000
1736408112.429622,192.54000000
1736408112.429622,192.54000000
1736408112.429622,192.53000000
1736408112.429622,192.49000000
1736408112.678959,192.46000000
1736408112.678960,192.34000000
1736408112.678960,192.33000000
1736408112.678960,192.32000000
1736408114.100864,192.42000000
1736408114.100864,192.38000000
1736408114.100864,192.36000000
1736408114.100864,192.32000000
1736408114.100864,192.31000000
1736408114.100864,192.31000000
1736408115.113012,192.52000000
1736408142.285496,192.08000000
1736408170.103718,191.81000000
1736408182.075659,191.55000000
1736408189.203248,191.55000000
1736408194.951138,191.29000000
1736408194.955500,191.29000000
1736408194.955500,191.27000000
1736408195.020593,191.27000000
1736408195.020593,191.22000000
1736408195.020593,191.16000000
1736408195.020593,191.09000000
1736408195.020593,191.07000000
1736408195.020593,191.06000000
1736408195.020593,191.02000000
1736408195.033740,191.03000000
1736408195.033740,191.02000000
1736408195.033740,191.01000000
1736408195.033740,190.94000000
1736408206.608052,191.06000000
1736408206.609031,191.06000000
1736408206.681669,191.06000000
1736408207.097908,191.06000000
1736408208.000612,191.06000000
1736408208.004263,191.07000000
1736408209.097704,191.07000000
1736408209.557747,191.09000000
1736408214.719833,191.11000000
1736408214.725509,191.11000000
1736408214.725509,191.10000000
1736408215.553628,190.96000000
1736408215.566436,190.96000000
1736408218.789861,191.04000000
1736408218.789861,191.03000000
1736408218.789861,191.02000000
1736408218.816552,191.02000000
1736408218.816552,191.02000000
1736408218.816552,191.00000000
1736408218.816552,190.97000000
1736408218.887890,190.97000000
1736408218.889242,190.97000000
1736408219.369376,190.97000000
1736408219.428512,190.97000000
1736408219.428512,190.97000000
1736408221.810711,190.96000000
1736408221.961909,190.96000000
1736408222.064732,190.96000000
1736408222.391818,190.96000000
1736408222.466731,190.96000000
1736408222.466731,190.66000000
1736408226.179001,190.68000000
1736408226.179001,190.66000000
1736408226.179001,190.62000000
1736408226.385170,190.60000000
1736408226.385170,190.60000000
1736408226.385170,190.57000000
1736408229.827952,190.75000000
1736408230.230896,190.83000000
1736408230.236072,190.81000000
1736408230.236072,190.82000000
1736408230.241175,190.82000000
