epoch,price
1735542050.197903,195.21000000
1735542093.173524,195.01000000
1735542131.801775,194.81000000
1735542281.167909,194.92000000
1735542291.523870,194.86000000
1735542422.238563,194.84000000
1735542466.984122,194.89000000
1735542466.984122,194.93000000
1735542466.984122,194.97000000
1735542466.984122,194.98000000
1735542466.984122,195.01000000
1735542509.306284,194.94000000
1735542509.306284,194.94000000
1735542509.306284,194.94000000
1735542605.364117,194.88000000
1735542640.048462,194.80000000
1735542655.724252,194.86000000
1735542721.826480,195.00000000
1735542896.371597,194.87000000
1735542921.183633,194.51000000
1735543255.193454,194.38000000
1735543322.466835,194.54000000
1735543322.466835,194.55000000
1735543384.954354,194.50000000
1735543532.055490,194.48000000
1735543532.055490,194.48000000
1735543690.421635,194.38000000
1735543815.315691,194.38000000
1735543972.011716,194.41000000
1735544054.612795,194.37000000
1735544054.612795,194.25000000
1735544054.612795,194.25000000
1735544054.612795,194.21000000
1735544054.612795,194.17000000
1735544089.776367,194.29000000
1735544115.307507,194.18000000
1735544115.307507,194.18000000
1735544131.157577,194.24000000
1735544131.157577,194.32000000
1735544257.240262,194.04000000
1735544257.240262,194.05000000
1735544259.762138,194.13000000
1735544259.762138,194.14000000
1735544262.356773,194.14000000
1735544343.102298,194.28000000
1735544383.616552,194.29000000
1735544564.800122,194.78000000
1735544564.800122,194.87000000
1735544567.311133,194.84000000
1735544567.311133,194.85000000
1735544745.910216,195.20000000
1735544745.910216,195.21000000
1735545010.909295,195.03000000
1735545010.909295,195.03000000
1735545019.018315,195.03000000
1735545168.970885,194.80000000
1735545211.360267,194.75000000
1735545814.356029,194.35000000
1735545865.927490,194.37000000
1735545964.588604,194.32000000
1735545964.588604,194.31000000
1735545964.593334,194.31000000
1735545964.759974,194.27000000
1735545973.833666,194.38000000
1735545973.833666,194.39000000
1735545976.601544,194.35000000
1735545979.631928,194.39000000
1735546002.485713,194.40000000
1735546062.629551,194.24000000
1735546096.887899,194.15000000
1735546099.363542,194.12000000
1735546099.363542,194.11000000
1735546099.369547,194.11000000
1735546099.369547,194.09000000
1735546099.396852,194.07000000
1735546099.668219,194.05000000
1735546099.672135,194.05000000
1735546099.691420,194.05000000
1735546099.827483,194.15000000
1735546099.827483,194.15000000
1735546099.827483,194.16000000
1735546099.827483,194.17000000
1735546099.827483,194.17000000
1735546099.827483,194.21000000
1735546099.827483,194.23000000
1735546100.828314,194.08000000
1735546101.875063,194.08000000
1735546101.875063,194.07000000
1735546109.488834,193.94000000
1735546109.488834,193.93000000
1735546109.488834,193.91000000
1735546109.488834,193.90000000
1735546193.803389,193.95000000
1735546193.803389,193.94000000
1735546193.806190,193.94000000
1735546240.591854,193.88000000
1735546246.553672,193.79000000
1735546246.553672,193.79000000
1735546246.553672,193.78000000
1735546282.178189,193.77000000
1735546282.178189,193.77000000
1735546282.178189,193.77000000
1735546282.178189,193.76000000
1735546282.179656,193.76000000
1735546282.182161,193.77000000
1735546282.182161,193.76000000
1735546309.779677,193.82000000
1735546309.780140,193.82000000
1735546309.784001,193.82000000
1735546309.784001,193.75000000
1735546310.826642,193.82000000
1735546310.830183,193.82000000
1735546310.830690,193.82000000
1735546310.830690,193.75000000
1735546312.000161,193.80000000
1735546312.002310,193.80000000
1735546312.003257,193.80000000
1735546312.099507,193.80000000
1735546312.099507,193.80000000
1735546312.099507,193.75000000
1735546312.099507,193.74000000
1735546312.099507,193.72000000
1735546312.102574,193.72000000
1735546312.106463,193.72000000
1735546312.106463,193.69000000
1735546312.106463,193.69000000
1735546312.555480,193.70000000
1735546312.555480,193.69000000
1735546312.555480,193.69000000
1735546312.555480,193.68000000
1735546312.558650,193.68000000
1735546312.562588,193.68000000
1735546313.079073,193.76000000
1735546313.079073,193.69000000
1735546313.636758,193.69000000
1735546313.636758,193.69000000
1735546313.636758,193.68000000
1735546314.179719,193.75000000
1735546314.179719,193.69000000
1735546314.179719,193.69000000
1735546314.183113,193.68000000
1735546314.187567,193.70000000
1735546314.705003,193.70000000
1735546314.707879,193.70000000
1735546314.707879,193.66000000
1735546314.726171,193.66000000
1735546315.216166,193.72000000
1735546315.216747,193.72000000
1735546315.218008,193.72000000
1735546315.218008,193.67000000
1735546316.358732,193.70000000
1735546316.922513,193.70000000
1735546316.922513,193.70000000
1735546316.922513,193.70000000
1735546316.924986,193.70000000
1735546316.931092,193.71000000
1735546317.654767,193.71000000
1735546317.654767,193.71000000
1735546317.654767,193.70000000
1735546317.661892,193.70000000
1735546317.664592,193.70000000
1735546318.160393,193.71000000
1735546318.160393,193.69000000
1735546318.160651,193.69000000
1735546318.175228,193.70000000
1735546319.500250,193.70000000
1735546319.500250,193.69000000
1735546320.050355,193.70000000
1735546320.050355,193.70000000
1735546320.784431,193.73000000
1735546320.788334,193.73000000
1735546320.788334,193.71000000
1735546320.793852,193.71000000
1735546321.408494,193.73000000
1735546321.417565,193.73000000
1735546321.417565,193.71000000
1735546321.417565,193.69000000
1735546321.425513,193.69000000
1735546322.013456,193.71000000
1735546322.019261,193.71000000
1735546326.390350,193.71000000
1735546354.618597,193.57000000
1735546377.630155,193.66000000
1735546378.340016,193.60000000
1735546391.533168,193.55000000
1735546391.533168,193.55000000
1735546391.762551,193.52000000
1735546392.373263,193.52000000
1735546392.373263,193.51000000
1735546392.964852,193.60000000
1735546392.964852,193.51000000
1735546393.507977,193.51000000
1735546394.037231,193.59000000
1735546394.550971,193.59000000
1735546394.550971,193.52000000
1735546395.072885,193.53000000
1735546395.652001,193.56000000
1735546395.652001,193.50000000
1735546395.652001,193.49000000
1735546400.491449,193.52000000
1735546401.723057,193.52000000
1735546402.372991,193.57000000
1735546402.904197,193.57000000
1735546402.904197,193.54000000
1735546403.517772,193.50000000
1735546404.743468,193.50000000
1735546406.526561,193.51000000
1735546407.053072,193.53000000
1735546407.053072,193.51000000
1735546408.383486,193.51000000
1735546409.050436,193.51000000
1735546409.763280,193.51000000
1735546411.282613,193.50000000
1735546423.764086,193.50000000
1735546424.775770,193.49000000
1735546426.061421,193.49000000
1735546426.720207,193.49000000
1735546445.994266,193.44000000
1735546446.309416,193.38000000
1735546447.462836,193.42000000
1735546448.105877,193.42000000
1735546448.105877,193.42000000
1735546449.200039,193.41000000
1735546449.962051,193.41000000
1735546450.522240,193.41000000
1735546450.522240,193.40000000
1735546465.147064,193.40000000
1735546465.824385,193.40000000
1735546474.717222,193.40000000
1735546474.717222,193.38000000
1735546474.717222,193.36000000
1735546475.031223,193.32000000
1735546475.031223,193.30000000
1735546475.828299,193.33000000
1735546476.454970,193.33000000
1735546476.454970,193.33000000
1735546477.011601,193.31000000
1735546477.637555,193.30000000
1735546478.642782,193.30000000
1735546479.144304,193.30000000
1735546479.649932,193.31000000
1735546479.649932,193.30000000
1735546480.652037,193.33000000
1735546481.155330,193.33000000
1735546481.657253,193.37000000
1735546482.158172,193.37000000
1735546482.158172,193.33000000
1735546482.158172,193.30000000
1735546482.988859,193.33000000
1735546482.988859,193.30000000
1735546483.479328,193.30000000
1735546484.001777,193.32000000
1735546484.603819,193.36000000
1735546485.310850,193.38000000
1735546485.841855,193.38000000
1735546485.841855,193.32000000
1735546485.841855,193.32000000
1735546485.841855,193.32000000
1735546486.508110,193.35000000
1735546486.508110,193.32000000
1735546486.508110,193.31000000
1735546487.061801,193.34000000
1735546487.061801,193.33000000
1735546488.217947,193.32000000
1735546488.217947,193.31000000
1735546490.854370,193.31000000
1735546491.796329,193.31000000
1735546491.796329,193.31000000
1735546492.336421,193.31000000
1735546494.824092,193.32000000
1735546498.260364,193.28000000
1735546498.260364,193.27000000
1735546498.260364,193.25000000
1735546498.575852,193.33000000
1735546499.157495,193.27000000
1735546499.157495,193.25000000
1735546499.157495,193.23000000
1735546499.667698,193.20000000
1735546500.761904,193.31000000
1735546501.900783,193.31000000
1735546502.431702,193.31000000
1735546502.431702,193.31000000
1735546503.083968,193.21000000
1735546503.988911,193.33000000
1735546504.681913,193.35000000
1735546504.681913,193.33000000
1735546504.681913,193.25000000
1735546504.681913,193.24000000
1735546505.222681,193.25000000
1735546505.737893,193.35000000
1735546507.298541,193.35000000
1735546507.298541,193.35000000
1735546508.052867,193.24000000
1735546508.052867,193.24000000
1735546508.566239,193.34000000
1735546508.566239,193.26000000
1735546509.204454,193.24000000
1735546509.705448,193.33000000
1735546510.568885,193.33000000
1735546510.568885,193.33000000
1735546510.568885,193.25000000
1735546510.568885,193.24000000
1735546511.069963,193.21000000
1735546511.069963,193.21000000
1735546511.626927,193.29000000
1735546512.128751,193.21000000
1735546513.267734,193.27000000
1735546514.771891,193.28000000
1735546515.304093,193.28000000
1735546515.304093,193.27000000
1735546515.864683,193.27000000
1735546515.864683,193.27000000
1735546517.167893,193.37000000
1735546517.686123,193.37000000
1735546517.686123,193.35000000
1735546517.686123,193.27000000
1735546517.686123,193.21000000
1735546517.686123,193.21000000
1735546517.686123,193.19000000
1735546517.686123,193.19000000
1735546518.194754,193.24000000
1735546518.699510,193.31000000
1735546518.699510,193.24000000
1735546518.699510,193.21000000
1735546519.731756,193.33000000
1735546519.731756,193.28000000
1735546520.238080,193.28000000
1735546520.238080,193.26000000
1735546520.788302,193.35000000
1735546520.788302,193.29000000
1735546520.788302,193.26000000
1735546521.410662,193.28000000
1735546521.410662,193.25000000
1735546521.410662,193.19000000
1735546521.410662,193.17000000
1735546521.410662,193.17000000
1735546521.410662,193.15000000
1735546521.959421,193.31000000
1735546522.643721,193.22000000
1735546523.170208,193.27000000
1735546525.137395,193.27000000
1735546525.137395,193.27000000
1735546525.137395,193.27000000
1735546525.137395,193.21000000
1735546525.668856,193.18000000
1735546526.753377,193.30000000
1735546527.642577,193.30000000
1735546527.959254,193.30000000
1735546528.538219,193.30000000
1735546528.538219,193.29000000
1735546529.136425,193.22000000
1735546529.652768,193.28000000
1735546530.362883,193.28000000
1735546531.191496,193.30000000
1735546531.842423,193.30000000
1735546531.842423,193.28000000
1735546533.084367,193.28000000
1735546533.673210,193.28000000
1735546533.673210,193.28000000
1735546534.767646,193.26000000
1735546535.693109,193.26000000
1735546535.693109,193.25000000
1735546536.200741,193.21000000
1735546537.327745,193.24000000
1735546541.129192,193.24000000
1735546541.744314,193.24000000
1735546541.744314,193.24000000
1735546542.846043,193.30000000
1735546543.369232,193.32000000
1735546544.940233,193.37000000
1735546544.940233,193.20000000
1735546544.940233,193.19000000
1735546545.255162,193.18000000
1735546545.255162,193.18000000
1735546545.255162,193.17000000
1735546545.761833,193.30000000
1735546546.905758,193.30000000
1735546547.402613,193.18000000
1735546547.404651,193.18000000
1735546547.926809,193.31000000
1735546547.926809,193.19000000
1735546547.926809,193.18000000
1735546548.527780,193.19000000
1735546548.527780,193.19000000
1735546548.527780,193.18000000
1735546549.057903,193.30000000
1735546549.057903,193.20000000
1735546549.057903,193.20000000
1735546549.057903,193.17000000
1735546549.620237,193.18000000
1735546549.620237,193.17000000
1735546549.620237,193.17000000
1735546550.137448,193.31000000
1735546550.141735,193.31000000
1735546550.141735,193.18000000
1735546550.141735,193.18000000
1735546550.141735,193.15000000
1735546551.051340,193.31000000
1735546551.051340,193.18000000
1735546551.051340,193.15000000
1735546551.051340,193.14000000
1735546551.564517,193.17000000
1735546551.564517,193.14000000
1735546552.079670,193.29000000
1735546552.079670,193.16000000
1735546552.935005,193.26000000
1735546554.015432,193.26000000
1735546554.015432,193.25000000
1735546554.015432,193.16000000
1735546555.019752,193.22000000
1735546555.844907,193.22000000
1735546556.364032,193.22000000
1735546556.364032,193.22000000
1735546568.096706,193.15000000
1735546568.096706,193.14000000
1735546627.224490,193.63000000
1735546638.051382,193.63000000
1735546647.829417,193.63000000
1735546647.829528,193.63000000
1735546648.644254,193.37000000
1735546734.501229,193.13000000
1735546734.501229,193.12000000
1735546734.501229,193.12000000
1735546734.501229,193.08000000
1735546808.786028,193.12000000
1735546828.354708,193.20000000
1735546828.354708,193.21000000
1735546903.006611,193.13000000
1735546971.721486,193.13000000
1735546971.721486,193.22000000
1735547156.607560,193.26000000
1735547163.049410,193.20000000
1735547295.953418,193.18000000
1735547295.953418,193.25000000
1735547295.953418,193.26000000
1735547463.002077,193.23000000
1735547463.002077,193.28000000
1735547463.002077,193.29000000
1735547463.002077,193.47000000
1735547463.002077,193.48000000
1735547463.002077,193.48000000
1735547463.002077,193.50000000
1735547463.002077,193.54000000
1735547463.002077,193.54000000
1735547463.002077,193.57000000
1735547463.002077,193.58000000
1735547463.002077,193.59000000
1735547463.002077,193.60000000
1735547463.002077,193.60000000
1735547463.002078,193.60000000
1735547643.547493,193.04000000
1735547823.125966,193.43000000
1735547839.880403,193.59000000
1735547849.610711,193.60000000
1735547867.732320,193.68000000
1735548112.201539,193.43000000
1735548112.201539,193.45000000
1735548231.165016,193.36000000
1735548236.878467,193.25000000
1735548390.955952,193.40000000
1735548390.955952,193.55000000
1735548390.955952,193.57000000
1735548421.424740,193.67000000
1735548421.424740,193.68000000
1735548538.419584,193.46000000
1735548565.539716,193.45000000
1735548565.539716,193.46000000
1735548565.539716,193.47000000
1735548643.898407,194.06000000
1735548643.898407,194.06000000
1735548643.898407,194.11000000
1735548645.562242,194.10000000
1735548645.562242,194.19000000
1735548674.892482,194.08000000
1735548845.272680,193.91000000
1735548998.573116,194.17000000
1735548998.573116,194.21000000
1735549297.792099,193.75000000
1735549322.962844,193.75000000
1735549669.994768,193.75000000
1735549679.891338,193.65000000
1735549747.658883,193.67000000
1735549747.658883,193.67000000
1735549747.658883,193.68000000
1735549747.658883,193.69000000
1735549747.658883,193.69000000
1735549747.658883,193.71000000
1735549747.658883,193.73000000
1735549747.658883,193.74000000
1735549747.658883,193.75000000
1735549747.658883,193.77000000
1735549806.383351,193.54000000
1735549806.383351,193.53000000
1735549935.512512,193.62000000
1735549935.512512,193.63000000
1735549935.512512,193.65000000
1735549943.617583,193.68000000
1735549943.617583,193.68000000
1735549975.282345,193.41000000
1735550026.721882,193.38000000
1735550026.721882,193.39000000
1735550116.053283,193.41000000
1735550116.053283,193.41000000
1735550198.395621,193.49000000
1735550198.395621,193.50000000
1735550227.250618,193.43000000
1735550227.250618,193.44000000
1735550235.786110,193.51000000
1735550235.786110,193.51000000
1735550235.786110,193.52000000
1735550235.786110,193.53000000
1735550273.600098,193.35000000
1735550273.600098,193.36000000
1735550449.466554,193.05000000
1735550449.466554,193.05000000
1735550449.466554,193.04000000
1735550614.796054,193.20000000
1735550718.517809,193.16000000
1735550871.199758,193.36000000
1735551108.372325,193.90000000
1735551254.050010,193.83000000
1735551272.929207,193.84000000
1735551272.929207,193.84000000
1735551289.225953,193.75000000
1735551581.488136,193.87000000
1735552208.934073,193.14000000
1735552272.178099,193.05000000
1735552294.743288,193.13000000
1735552332.084528,193.05000000
1735552396.158988,193.05000000
1735552447.559758,193.16000000
1735552470.497893,193.13000000
1735552523.163843,193.08000000
1735552638.077235,193.01000000
1735552882.488957,193.11000000
1735552910.690109,192.95000000
1735552947.014605,192.91000000
1735552967.024054,192.93000000
1735553086.444500,192.51000000
1735553122.091758,192.49000000
1735553122.091758,192.47000000
1735553122.096132,192.47000000
1735553122.190087,192.45000000
1735553122.394530,192.45000000
1735553122.394715,192.45000000
1735553122.402574,192.45000000
1735553144.095344,192.40000000
1735553144.095344,192.40000000
1735553144.095344,192.37000000
1735553144.095344,192.32000000
1735553144.095344,192.31000000
1735553144.100903,192.32000000
1735553144.103745,192.33000000
1735553156.986170,192.39000000
1735553156.986170,192.38000000
1735553156.993847,192.38000000
1735553160.297794,192.33000000
1735553160.297794,192.33000000
1735553160.305105,192.32000000
1735553160.402025,192.32000000
