epoch,price
1734478280.810759,216.37000000
1734478280.815400,216.37000000
1734478280.815400,216.37000000
1734478306.820240,216.39000000
1734478306.820240,216.42000000
1734478306.820240,216.43000000
1734478306.820240,216.45000000
1734478351.730761,215.65000000
1734478351.730761,215.64000000
1734478357.107450,216.36000000
1734478357.318645,216.40000000
1734478391.459365,216.45000000
1734478391.459365,216.48000000
1734478391.459365,216.49000000
1734478391.459365,216.50000000
1734478428.502365,216.48000000
1734478435.577837,216.49000000
1734478549.624516,216.02000000
1734478552.878157,216.01000000
1734478628.471311,215.85000000
1734478666.402360,215.38000000
1734478711.567293,215.38000000
1734478737.020247,215.38000000
1734478737.129836,215.38000000
1734478738.771863,215.21000000
1734478747.195412,215.21000000
1734478749.038835,215.21000000
1734478749.046909,215.21000000
1734478749.047508,215.21000000
1734478757.664646,215.21000000
1734478759.047947,215.21000000
1734478759.061728,215.21000000
1734478771.060082,215.21000000
1734478771.072987,215.21000000
1734478772.062529,215.21000000
1734478772.666358,215.21000000
1734478772.666605,215.21000000
1734478782.280834,215.21000000
1734478800.541917,215.17000000
1734478800.541917,215.13000000
1734478800.541917,215.08000000
1734478800.541917,215.00000000
1734478802.419454,215.00000000
1734478805.652819,215.24000000
1734478806.359361,215.00000000
1734478815.416353,215.22000000
1734478815.976670,215.00000000
1734478817.751502,215.00000000
1734478880.251437,215.00000000
1734478903.258698,215.00000000
1734478922.694081,215.25000000
1734478922.694081,215.25000000
1734478948.454771,215.00000000
1734479015.606865,215.08000000
1734479032.155423,215.00000000
1734479032.155423,215.00000000
1734479032.155423,215.00000000
1734479032.155423,214.97000000
1734479032.155423,214.96000000
1734479032.155423,214.81000000
1734479032.155423,214.80000000
1734479032.155423,214.76000000
1734479032.155424,214.69000000
1734479032.155424,214.53000000
1734479032.155424,214.39000000
1734479032.155424,214.32000000
1734479032.155424,214.31000000
1734479032.155424,214.30000000
1734479032.155424,214.19000000
1734479032.155424,214.19000000
1734479049.684784,214.14000000
1734479049.684784,214.13000000
1734479129.710144,214.09000000
1734498256.059989,217.95000000
1734498256.272674,217.96000000
1734498256.806432,217.96000000
1734498256.806432,218.07000000
1734498284.781264,218.07000000
1734498284.781264,218.36000000
1734498284.783660,218.36000000
1734498284.783660,218.38000000
1734498284.783660,218.41000000
1734498284.898597,218.41000000
1734498284.898597,218.48000000
1734498285.796662,218.50000000
1734498286.349636,218.50000000
1734498286.885191,218.50000000
1734498287.840576,218.50000000
1734498288.671207,218.50000000
1734498288.671207,218.50000000
1734498288.671207,218.50000000
1734498288.671207,218.50000000
1734498288.673784,218.50000000
1734498288.673784,218.50000000
1734498288.972658,218.50000000
1734498288.972658,218.50000000
1734498288.972658,218.50000000
1734498289.689884,218.50000000
1734498289.689884,218.50000000
1734498289.689884,218.50000000
1734498290.257264,218.50000000
1734498290.257264,218.50000000
1734498290.257264,218.50000000
1734498291.175563,218.50000000
1734498291.175563,218.50000000
1734498291.491177,218.50000000
1734498291.939229,218.50000000
1734498291.939229,218.56000000
1734498291.939229,218.60000000
1734498292.468595,218.60000000
1734498292.468595,218.62000000
1734498293.008735,218.62000000
1734498293.008735,218.64000000
1734498293.008735,218.72000000
1734498294.293581,218.72000000
1734498294.293581,218.84000000
1734498294.293581,218.86000000
1734498294.293581,218.87000000
1734498295.127168,218.86000000
1734498295.754974,218.86000000
1734498295.754974,218.87000000
1734498296.278738,218.86000000
1734498296.952013,218.86000000
1734498296.952013,218.87000000
1734498297.528185,218.86000000
1734498298.130184,218.86000000
1734498298.130184,218.87000000
1734498299.076712,218.86000000
1734498299.686155,218.86000000
1734498299.686155,218.86000000
1734498300.230896,218.86000000
1734498300.749231,218.86000000
1734498300.749231,218.86000000
1734498300.836321,218.59000000
1734498300.838721,218.59000000
1734498300.838721,218.53000000
1734498314.242251,218.48000000
1734498314.242251,218.53000000
1734498316.442867,218.52000000
1734498320.735854,218.53000000
1734498320.735854,218.55000000
1734498321.259537,218.55000000
1734498321.259537,218.56000000
1734498321.794525,218.56000000
1734498321.794525,218.57000000
1734498337.936586,218.56000000
1734498350.795149,218.56000000
1734498350.795149,218.57000000
1734498350.795149,218.57000000
1734498350.795149,218.58000000
1734498350.795149,218.59000000
1734498350.795149,218.60000000
1734498350.795149,218.61000000
1734498350.795149,218.62000000
1734498350.795149,218.67000000
1734498350.795149,218.86000000
1734498350.795149,218.87000000
1734498350.795149,218.87000000
1734498350.795149,218.89000000
1734498350.795149,218.89000000
1734498350.795149,218.90000000
1734498350.795149,218.91000000
1734498350.795149,218.92000000
1734498350.795149,218.92000000
1734498350.795149,218.92000000
1734498353.746825,218.81000000
1734498384.217805,218.79000000
1734498461.711330,218.10000000
1734498461.711460,218.10000000
1734498461.711548,218.10000000
1734498525.653367,218.26000000
1734498525.653367,218.27000000
1734498554.777946,218.27000000
1734498554.777946,218.28000000
1734498554.777946,218.33000000
1734498554.777946,218.42000000
1734498554.777946,218.50000000
1734498614.746888,217.99000000
1734498614.746888,218.01000000
1734498647.541020,218.04000000
1734498647.541020,218.08000000
1734498684.316848,217.75000000
1734498759.438220,217.76000000
1734498759.438371,217.76000000
1734498788.826758,217.86000000
1734498796.021461,217.89000000
1734498796.021611,217.89000000
1734498906.175187,218.15000000
1734498906.175305,218.15000000
1734498906.177639,218.18000000
1734498906.177824,218.18000000
1734498906.201611,218.38000000
1734498906.201787,218.38000000
1734498906.217545,218.43000000
1734498906.217613,218.43000000
1734498906.219853,218.45000000
1734498906.219853,218.48000000
1734498906.219982,218.48000000
1734498906.223963,218.50000000
1734498906.223963,218.50000000
1734498906.224093,218.50000000
1734498906.318069,218.50000000
1734498910.244424,218.50000000
1734498910.244424,218.50000000
1734498910.244424,218.50000000
