epoch,price
1737443279.470473,205.73000000
1737443279.470473,205.74000000
1737443622.283958,205.74000000
1737443622.283958,205.75000000
1737443622.283958,205.81000000
1737443622.283958,205.86000000
1737443622.283958,205.88000000
1737443622.283958,205.90000000
1737443622.283958,205.98000000
1737443662.465408,206.02000000
1737443662.465408,206.06000000
1737443662.465408,206.08000000
1737443722.368619,206.02000000
1737443722.368619,206.02000000
1737443722.368619,206.00000000
1737443722.368619,206.00000000
1737443722.368619,205.97000000
1737443722.368619,205.96000000
1737443722.368619,205.95000000
1737443722.368619,205.82000000
1737443722.368620,205.80000000
1737443722.368620,205.80000000
1737443722.368620,205.79000000
1737443722.368620,205.73000000
1737443722.368620,205.73000000
1737443722.368620,205.71000000
1737443722.368620,205.70000000
1737443722.368620,205.46000000
1737443722.368620,205.46000000
1737443722.368620,205.46000000
1737443722.368620,205.44000000
1737443722.368620,205.43000000
1737443722.368620,205.40000000
1737443722.368620,205.33000000
1737443722.368620,205.26000000
1737443722.368620,205.05000000
1737443722.368620,204.68000000
1737443722.368620,204.67000000
1737443722.368620,204.67000000
1737443832.762713,206.00000000
1737444017.444232,206.09000000
1737444288.098785,206.28000000
1737444288.098785,206.31000000
1737444288.098785,206.32000000
1737444288.098785,206.33000000
1737444288.098785,206.35000000
1737444288.098785,206.35000000
1737444288.100202,206.35000000
1737444288.100363,206.35000000
1737444298.299477,206.35000000
1737444303.203771,206.35000000
1737444319.149597,206.35000000
1737444341.553797,206.35000000
1737444431.162401,206.35000000
1737444431.164838,206.35000000
1737444431.165078,206.35000000
1737444431.167776,206.35000000
1737444781.047872,206.44000000
1737444781.047872,206.49000000
1737444781.047872,206.50000000
1737444781.047872,206.65000000
1737444781.047872,206.77000000
1737444783.373813,206.72000000
1737444869.434626,206.79000000
1737444869.434626,206.79000000
1737444941.679084,206.78000000
1737444977.785142,206.80000000
1737444977.785142,206.80000000
1737445023.302014,206.82000000
1737445310.233706,206.55000000
1737445427.840243,206.55000000
1737445441.839924,206.55000000
1737445880.220865,206.73000000
1737445913.543279,206.64000000
1737445927.479494,206.74000000
1737445927.479494,206.72000000
1737445965.572340,206.73000000
1737446021.964714,206.74000000
1737446095.926394,206.72000000
1737446238.002062,206.54000000
1737446291.190464,206.54000000
1737446294.986783,206.54000000
1737446530.199722,206.76000000
1737446530.199722,206.76000000
1737446530.199722,206.77000000
1737446530.199722,206.80000000
1737446530.199722,206.80000000
1737446530.199722,206.81000000
1737446530.199722,206.84000000
1737446530.199722,206.86000000
1737446530.199722,206.92000000
1737446554.687303,206.93000000
1737446554.687303,207.01000000
1737446554.687303,207.02000000
1737446554.687303,207.06000000
1737446554.687303,207.13000000
1737446554.687303,207.13000000
1737446624.275497,206.86000000
1737446662.720250,206.82000000
1737446742.270456,206.82000000
1737446763.163185,207.06000000
1737446792.816484,207.06000000
1737447100.312230,206.72000000
1737447100.312230,206.72000000
1737447100.312230,206.73000000
1737447130.943363,206.02000000
