epoch,price
1735110158.956239,195.65000000
1735110346.132194,195.34000000
1735110374.209923,195.34000000
1735110509.667919,195.57000000
1735110509.667919,195.57000000
1735110523.774141,195.35000000
1735110523.774141,195.34000000
1735110523.774142,195.34000000
1735110523.774142,195.34000000
1735110523.774142,195.32000000
1735110523.774142,195.32000000
1735110877.902503,195.42000000
1735111002.596702,195.61000000
1735111122.914297,195.69000000
1735111122.914467,195.69000000
1735111168.698810,195.64000000
1735111168.698810,195.65000000
1735111168.698810,195.65000000
1735111183.201856,195.67000000
1735111183.208594,195.67000000
1735111183.281440,195.75000000
1735111187.597330,195.75000000
1735111201.142768,195.90000000
1735111201.142768,195.92000000
1735111201.145181,195.92000000
1735111201.145181,195.95000000
1735111227.269535,195.95000000
1735111227.269535,195.98000000
1735111228.141968,195.98000000
1735111228.141968,196.02000000
1735111228.144441,196.02000000
1735111228.144441,196.03000000
1735111228.144840,196.03000000
1735111228.144840,196.04000000
1735111228.144840,196.05000000
1735111228.240314,196.07000000
1735111237.116772,196.07000000
1735111237.116772,196.10000000
1735111237.119133,196.10000000
1735111237.119133,196.12000000
1735111242.197391,196.12000000
1735111242.197391,196.14000000
1735111249.743838,196.18000000
1735111249.769238,196.19000000
1735111249.779576,196.19000000
1735111272.162514,196.36000000
1735111272.301778,196.38000000
1735111274.149551,196.38000000
1735111274.149551,196.44000000
1735111274.149551,196.45000000
1735111274.149551,196.46000000
1735111288.424521,196.48000000
1735111288.424657,196.48000000
1735111288.438471,196.48000000
1735111288.438612,196.48000000
1735111288.441075,196.48000000
1735111288.441274,196.48000000
1735111288.466454,196.48000000
1735111288.466454,196.49000000
1735111288.466454,196.51000000
1735111288.466455,196.52000000
1735111288.466455,196.53000000
1735111288.466455,196.54000000
1735111288.466455,196.56000000
1735111288.466455,196.60000000
1735111288.466455,196.63000000
1735111288.466455,196.64000000
1735111288.466455,196.65000000
1735111288.466455,196.66000000
1735111288.466455,196.67000000
1735111288.466455,196.68000000
1735111288.466455,196.69000000
1735111288.466455,196.70000000
1735111288.466455,196.71000000
1735111288.466455,196.78000000
1735111288.466455,196.80000000
1735111288.466455,196.84000000
1735111288.466455,196.85000000
1735111288.466455,196.90000000
1735111288.466455,196.93000000
1735111288.466455,196.96000000
1735111288.466455,196.97000000
1735111288.466455,196.98000000
1735111288.466455,196.99000000
1735111310.794278,196.90000000
1735111316.100167,197.00000000
1735111375.379576,197.05000000
1735111428.184676,197.01000000
1735111428.185822,197.01000000
1735111440.485340,196.90000000
1735111440.675623,196.89000000
1735111440.675760,196.89000000
1735111448.950299,196.68000000
1735111496.559871,196.23000000
1735111830.020020,195.94000000
1735111898.924683,195.94000000
1735111898.924900,195.94000000
1735111922.195261,195.99000000
1735111932.667589,195.99000000
1735111932.667589,196.07000000
1735111932.669935,196.10000000
1735111932.669981,196.10000000
1735111986.505711,196.29000000
1735112027.030852,196.29000000
1735112027.030852,196.32000000
1735112027.031028,196.32000000
1735112027.033144,196.33000000
1735112046.970378,196.33000000
1735112046.970378,196.38000000
1735112160.415231,196.62000000
1735112198.060749,196.41000000
1735112231.919028,196.01000000
1735112232.141864,196.01000000
1735112266.022850,196.04000000
1735112266.022850,196.05000000
1735112567.801732,195.63000000
1735112567.801732,195.59000000
1735112567.801732,195.58000000
1735112567.801732,195.57000000
1735112567.801732,195.57000000
1735112672.393463,195.77000000
1735112674.140284,195.77000000
1735112674.140284,195.88000000
1735112674.140429,195.88000000
1735112674.142476,195.91000000
1735112674.142747,195.91000000
1735112674.142747,195.92000000
1735112674.142871,195.92000000
1735112674.407751,195.95000000
1735112674.407751,195.95000000
1735112675.910502,195.97000000
1735112675.912805,195.97000000
1735112675.912805,195.98000000
1735112675.912805,195.99000000
1735112675.914980,195.99000000
1735112675.914980,196.00000000
1735112675.917488,196.00000000
1735112675.917488,196.01000000
1735112675.917577,196.01000000
1735112675.919765,196.02000000
1735112675.920253,196.02000000
1735112675.920253,196.03000000
1735112677.459787,196.03000000
1735112677.459787,196.04000000
1735112677.460001,196.04000000
1735112677.462032,196.05000000
1735112677.462131,196.05000000
1735112677.464445,196.08000000
1735112677.464492,196.08000000
1735112677.733831,196.11000000
1735112677.736139,196.11000000
1735112677.736139,196.12000000
1735112677.736139,196.13000000
1735112677.769481,196.13000000
1735112677.769481,196.15000000
1735112677.769481,196.15000000
1735112677.943716,196.15000000
1735112677.943716,196.16000000
1735112678.425889,196.17000000
1735112678.551271,196.18000000
1735112678.635139,196.18000000
1735112688.771363,196.34000000
1735112689.470560,196.38000000
1735112702.710316,196.53000000
1735112702.710436,196.53000000
1735112727.403222,196.24000000
1735113336.963899,196.25000000
1735113336.990437,196.25000000
1735113340.101458,196.29000000
1735113340.792197,196.30000000
1735113340.792197,196.31000000
1735113341.495390,196.36000000
1735113342.231851,196.37000000
1735113342.231851,196.39000000
1735113342.231851,196.40000000
1735113342.231851,196.43000000
1735113342.231851,196.45000000
1735113342.930215,196.46000000
1735113344.819722,196.47000000
1735113344.819722,196.48000000
1735113345.769676,196.49000000
1735113345.769676,196.50000000
1735113347.243214,196.51000000
1735113354.504352,196.52000000
1735113354.504352,196.53000000
1735113355.018751,196.55000000
1735113355.021093,196.55000000
1735113355.021093,196.56000000
1735113355.196027,196.56000000
1735113355.196027,196.57000000
1735113355.196028,196.58000000
1735113358.968419,196.81000000
1735113359.658049,196.82000000
1735113359.658049,196.83000000
1735113360.272586,196.84000000
1735113360.348690,196.84000000
1735113360.348690,196.86000000
1735113361.132363,196.90000000
1735113362.245662,196.90000000
1735113364.642349,196.97000000
1735113365.338445,196.98000000
1735113365.338445,196.99000000
1735113366.548821,197.04000000
1735113367.297362,197.05000000
1735113367.297362,197.08000000
1735113377.183423,197.08000000
1735113422.139525,197.09000000
1735113422.139525,197.10000000
1735113422.139525,197.11000000
1735113422.139525,197.12000000
1735113422.310012,197.13000000
1735113422.311981,197.13000000
1735113422.311981,197.14000000
1735113422.312359,197.14000000
1735113422.312359,197.15000000
1735113422.935786,197.15000000
1735113422.935786,197.23000000
1735113423.626622,197.23000000
1735113424.358502,197.25000000
1735113425.691238,197.27000000
1735113426.438615,197.27000000
1735113438.540698,197.27000000
1735113556.161310,197.26000000
1735113556.163836,197.26000000
1735113556.165386,197.26000000
1735113556.165386,197.26000000
1735113556.165888,197.26000000
1735113605.425303,197.26000000
1735113605.425562,197.26000000
1735113605.539556,197.01000000
1735113605.539661,197.01000000
1735113605.572153,197.21000000
1735113726.318547,197.12000000
1735113727.053148,197.17000000
1735113743.872219,197.27000000
1735113744.568428,197.27000000
1735113744.568428,197.27000000
1735113756.173636,197.29000000
1735113756.864572,197.30000000
1735113756.864572,197.33000000
1735113757.606068,197.40000000
1735113760.419660,197.41000000
1735113760.423169,197.41000000
1735113760.423169,197.47000000
1735113760.423279,197.47000000
1735113760.423279,197.48000000
1735113760.651914,197.48000000
1735113760.651914,197.50000000
1735113760.754676,197.51000000
1735113760.754676,197.55000000
1735113760.754676,197.56000000
1735113760.754676,197.57000000
1735113760.754676,197.58000000
1735113760.754676,197.59000000
1735113760.754676,197.60000000
1735113760.754676,197.61000000
1735113760.754676,197.62000000
1735113760.754676,197.64000000
1735113760.754676,197.69000000
1735113760.754676,197.70000000
1735113760.754676,197.71000000
1735113760.754676,197.74000000
1735113766.995711,197.75000000
1735113766.995711,197.75000000
1735113801.536239,197.75000000
1735113834.056538,197.74000000
1735113834.056538,197.70000000
1735113838.422379,197.65000000
1735113838.422464,197.65000000
1735113838.422556,197.65000000
1735113839.720727,197.58000000
1735113842.379977,197.59000000
1735113846.475447,197.58000000
1735113846.475447,197.55000000
1735113853.952011,197.24000000
1735113853.954308,197.24000000
1735113853.954308,197.23000000
1735113853.954388,197.23000000
1735113854.044202,197.23000000
1735113854.044202,197.23000000
1735113854.044585,197.24000000
1735113884.550580,196.97000000
1735113904.503485,196.96000000
1735113904.503622,196.96000000
1735113925.891790,196.77000000
1735113925.891790,196.74000000
1735113925.891790,196.66000000
1735114044.537560,196.85000000
1735114044.537645,196.85000000
1735114044.537707,196.87000000
1735114044.537745,196.87000000
1735114044.539978,196.99000000
1735114044.729231,197.07000000
1735114044.729231,197.10000000
1735114046.367499,197.10000000
1735114046.367499,197.15000000
1735114046.367499,197.16000000
1735114046.367499,197.17000000
1735114046.367499,197.18000000
1735114131.104485,197.18000000
1735114131.104485,197.18000000
1735114131.104609,197.18000000
1735114221.677100,197.19000000
1735114221.677198,197.19000000
1735114229.837190,196.88000000
1735114229.837353,196.88000000
1735114297.509068,197.01000000
1735114297.509169,197.01000000
1735114297.509230,197.01000000
1735114297.509275,197.01000000
1735114373.507227,196.63000000
1735114373.507227,196.63000000
1735114373.507227,196.63000000
1735114374.216799,196.63000000
1735114374.486127,196.63000000
1735114375.796809,196.63000000
1735114375.799035,196.63000000
1735114375.800019,196.63000000
1735114375.800019,196.63000000
1735114375.800019,196.63000000
1735114376.113640,196.63000000
1735114376.649544,196.63000000
1735114379.741180,196.67000000
1735114379.741517,196.67000000
1735114385.367200,196.68000000
1735114385.368891,196.68000000
1735114385.369150,196.68000000
1735114386.260558,196.68000000
1735114386.260558,196.68000000
1735114390.993256,196.68000000
1735114390.998106,196.68000000
1735114391.001634,196.68000000
1735114398.333562,196.68000000
1735114398.334163,196.68000000
1735114398.344639,196.68000000
1735114403.881899,196.68000000
1735114403.884031,196.68000000
1735114403.884101,196.68000000
1735114411.819697,196.68000000
1735114411.821717,196.68000000
1735114411.821794,196.68000000
1735114430.598755,196.68000000
1735114430.601032,196.68000000
1735114430.601700,196.68000000
1735114430.727031,196.68000000
1735114430.761668,196.68000000
1735114430.762652,196.68000000
1735114430.803799,196.68000000
1735114430.803799,196.98000000
1735114510.655414,196.77000000
1735114510.655414,196.79000000
1735114510.655414,196.79000000
1735114510.655414,196.85000000
1735114510.655414,196.87000000
1735114510.655414,196.88000000
1735114632.948082,196.96000000
1735114680.804900,197.13000000
1735114682.573969,197.13000000
1735114682.573969,197.13000000
1735114686.772475,197.17000000
1735114686.772580,197.17000000
1735114686.774491,197.18000000
1735114686.774591,197.18000000
1735114686.774679,197.19000000
1735114686.774679,197.19000000
1735114686.774679,197.20000000
1735114686.774792,197.20000000
1735114686.931072,197.21000000
1735114686.931275,197.21000000
1735114686.956337,197.23000000
1735114686.960102,197.23000000
1735114686.960102,197.24000000
1735114686.960186,197.24000000
1735114686.960240,197.24000000
1735114686.960468,197.24000000
1735114686.960468,197.24000000
1735114687.024408,197.29000000
1735114687.024485,197.29000000
1735114687.024534,197.30000000
1735114687.030372,197.30000000
1735114687.030372,197.32000000
1735114687.034948,197.32000000
1735114687.034948,197.33000000
1735114687.037331,197.33000000
1735114687.037331,197.34000000
1735114706.915592,197.34000000
1735114706.915592,197.34000000
1735114706.968326,197.34000000
1735114728.004818,197.53000000
1735114728.004818,197.53000000
1735114728.004818,197.58000000
1735114728.004818,197.60000000
1735114728.004818,197.61000000
1735114728.004818,197.64000000
1735114742.417955,197.65000000
1735114742.499847,197.65000000
1735114742.499847,197.74000000
1735114742.499847,197.79000000
1735114742.499847,197.80000000
1735114742.614674,197.80000000
1735114742.614674,197.82000000
1735114742.614674,197.83000000
1735114742.614674,197.84000000
1735114742.633495,197.84000000
1735114742.633495,197.86000000
1735114742.633495,197.87000000
1735114743.542831,197.87000000
1735114743.542831,197.87000000
1735114743.542831,197.88000000
1735114743.542831,197.94000000
1735114743.542831,197.98000000
1735114743.542831,198.00000000
1735114743.544161,198.00000000
1735114747.505150,197.99000000
1735114747.806263,197.99000000
1735114747.806366,197.99000000
1735114898.224819,198.00000000
1735114898.225112,198.00000000
1735114903.236837,198.00000000
1735114904.310455,197.99000000
1735114904.310588,197.99000000
1735114904.399837,197.93000000
1735114905.136560,197.78000000
1735114945.679267,197.87000000
1735114951.472627,197.84000000
1735114956.523961,197.65000000
1735114992.187386,197.78000000
1735115008.270773,197.81000000
1735115008.270773,197.81000000
1735115008.270773,197.82000000
1735115008.270773,197.85000000
1735115008.270773,197.99000000
1735115008.270773,198.00000000
1735115008.270773,198.02000000
1735115008.270773,198.02000000
1735115008.270773,198.02000000
1735115046.349048,198.00000000
1735115049.598569,198.00000000
1735115056.529569,198.00000000
1735115056.672752,198.00000000
1735115109.217327,198.04000000
1735115134.481319,198.08000000
1735115153.257147,198.09000000
1735115302.925370,198.08000000
1735115317.814842,198.08000000
1735115441.298973,198.09000000
1735115441.298973,198.17000000
1735115441.298973,198.18000000
1735115441.298973,198.24000000
1735115441.298973,198.24000000
1735115441.298973,198.33000000
1735115441.298973,198.34000000
1735115441.298973,198.35000000
1735115441.298973,198.39000000
1735115441.298973,198.41000000
1735115441.298973,198.43000000
1735115441.298973,198.43000000
1735115441.298973,198.44000000
1735115441.298973,198.45000000
1735115505.491926,198.26000000
1735115505.491926,198.26000000
1735115505.491926,198.27000000
1735115716.938437,198.51000000
1735115716.938437,198.51000000
1735115741.984301,198.51000000
1735115741.984514,198.51000000
1735115741.986615,198.51000000
1735115741.986615,198.40000000
1735115741.986723,198.40000000
1735115741.986760,198.40000000
1735115741.989414,198.41000000
1735115741.989414,198.40000000
1735115741.989414,198.31000000
1735115741.989566,198.31000000
1735115741.995120,198.32000000
1735115742.001011,198.32000000
1735115742.002148,198.32000000
1735115742.002217,198.32000000
1735115742.004807,198.32000000
1735115742.006486,198.32000000
1735115742.058607,198.25000000
1735115865.325077,198.37000000
1735116102.399003,198.55000000
1735116102.399003,198.64000000
1735116103.781637,198.64000000
1735116103.805578,198.68000000
1735116105.622295,198.68000000
1735116105.622295,198.68000000
1735116105.622295,198.67000000
1735116105.622295,198.66000000
1735116106.167799,198.68000000
1735116106.167799,198.68000000
1735116106.609495,198.68000000
1735116109.851957,198.69000000
1735116110.436047,198.70000000
1735116120.145959,198.71000000
1735116120.145960,198.71000000
1735116120.145960,198.71000000
1735116120.145960,198.73000000
1735116120.145960,198.74000000
1735116120.145960,198.75000000
1735116120.145960,198.76000000
1735116120.145960,198.77000000
1735116120.145960,198.78000000
1735116120.145960,198.79000000
1735116120.148478,198.79000000
1735116126.757331,198.79000000
1735116126.759533,198.79000000
1735116126.759625,198.79000000
1735116126.759625,198.79000000
1735116126.761940,198.80000000
1735116126.762163,198.80000000
1735116126.762163,198.81000000
1735116129.536845,198.81000000
1735116129.536845,198.82000000
1735116129.981906,198.82000000
1735116129.981906,198.83000000
1735116129.984281,198.84000000
1735116129.986487,198.84000000
1735116129.986487,198.85000000
1735116129.986589,198.85000000
1735116129.988886,198.86000000
1735116129.988956,198.86000000
1735116129.991160,198.87000000
1735116129.991569,198.87000000
1735116129.993752,198.88000000
1735116129.993863,198.88000000
1735116129.994054,198.88000000
1735116129.994054,198.88000000
1735116129.996894,198.88000000
1735116131.100149,198.88000000
1735116131.100149,198.89000000
1735116131.102748,198.89000000
1735116131.102748,198.90000000
1735116131.102748,198.90000000
1735116136.475688,198.90000000
1735116146.566602,198.91000000
1735116146.566602,198.92000000
1735116149.482574,198.94000000
1735116159.951984,199.09000000
1735116159.951984,199.09000000
1735116159.952206,199.09000000
1735116159.954428,199.08000000
1735116184.755958,198.96000000
1735116244.267565,198.70000000
