epoch,price
1737010833.912108,211.12000000
1737010833.934134,211.12000000
1737010869.812357,211.13000000
1737010931.905979,211.16000000
1737010932.366945,211.17000000
1737010952.459421,211.17000000
1737010955.139100,211.18000000
1737011018.565545,211.23000000
1737011022.305150,211.24000000
1737011030.559003,211.24000000
1737011030.559168,211.24000000
1737011030.560083,211.29000000
1737011030.954369,211.40000000
1737011031.882447,211.44000000
1737011032.275873,211.47000000
1737011038.851053,211.62000000
1737011038.851053,211.62000000
1737011038.851053,211.62000000
1737011038.851195,211.62000000
1737011038.851249,211.62000000
1737011038.851450,211.62000000
1737011038.853749,211.59000000
1737011038.854126,211.28000000
1737011038.893223,211.28000000
1737011038.893223,211.20000000
1737011038.893223,211.18000000
1737011038.893223,211.15000000
1737011038.893223,211.10000000
1737011038.893223,210.99000000
1737011038.893223,210.99000000
1737011038.893223,210.97000000
1737011038.918764,210.98000000
1737011038.918764,210.98000000
1737011038.918764,210.97000000
1737011039.027486,211.00000000
1737011039.136291,211.45000000
1737011039.136291,211.54000000
1737011039.136291,211.54000000
1737011039.136291,211.54000000
1737011039.136291,211.54000000
1737011211.713462,211.54000000
1737011223.329049,211.64000000
1737011269.911987,211.73000000
1737011269.911987,211.74000000
1737011318.525061,211.74000000
1737011318.525062,211.75000000
1737011342.430100,211.75000000
1737011349.299649,211.75000000
1737011349.299649,211.76000000
1737011349.299649,211.77000000
1737011349.299649,211.78000000
1737011349.299649,211.79000000
1737011349.299649,211.80000000
1737011349.299649,211.81000000
1737011349.299649,211.82000000
1737011349.299649,211.83000000
1737011349.299649,211.84000000
1737011349.299649,211.85000000
1737011349.462385,211.85000000
1737011349.462385,211.86000000
1737011351.152337,211.86000000
1737011351.152337,211.86000000
1737011351.159273,211.86000000
1737011351.159273,211.87000000
1737011351.159273,211.88000000
1737011351.159427,211.85000000
1737011351.197151,211.88000000
1737011351.197151,211.89000000
1737011351.200231,211.89000000
1737011351.200231,211.90000000
1737011351.200231,211.90000000
1737011351.228954,211.90000000
1737011351.228954,211.91000000
1737011364.516370,211.90000000
1737011444.619392,211.79000000
1737011444.619392,211.78000000
1737011524.423101,211.91000000
1737011524.423101,211.91000000
1737011524.423101,211.91000000
1737011524.423101,211.94000000
1737011559.156294,211.94000000
1737011577.454504,211.94000000
1737011577.454504,211.95000000
1737011599.906144,211.95000000
1737011599.906144,211.96000000
1737011599.977707,211.96000000
1737011604.515170,212.00000000
1737011604.515170,212.00000000
1737011604.515170,212.01000000
1737011604.515170,212.05000000
1737011643.425499,212.04000000
1737011657.631772,212.05000000
1737011658.803570,212.06000000
1737011662.251372,212.06000000
1737011680.354758,212.07000000
1737011681.289049,212.07000000
1737011681.289049,212.07000000
1737011692.868645,212.06000000
1737011692.868645,212.06000000
