epoch,price
1734764552.024084,190.50000000
1734764552.024084,190.50000000
1734764553.938619,190.08000000
1734764595.114845,190.09000000
1734764595.114845,190.08000000
1734764595.114845,190.02000000
1734764595.114845,190.00000000
1734764595.114845,189.98000000
1734764600.066443,189.90000000
1734764600.066443,189.83000000
1734764600.066443,189.77000000
1734764600.066443,189.76000000
1734764753.254314,189.76000000
1734764753.254407,189.76000000
1734764756.157718,189.68000000
1734764756.157910,189.68000000
1734764897.809144,189.67000000
1734764898.569357,189.67000000
1734764898.569357,189.72000000
1734764913.500899,189.72000000
1734764913.500899,189.79000000
1734764913.503326,189.79000000
1734764913.503326,189.83000000
1734765105.126690,189.83000000
1734765105.126690,189.89000000
1734765105.126690,189.90000000
1734765105.126803,189.90000000
1734765105.126803,189.91000000
1734765105.126878,189.91000000
1734765105.126878,189.92000000
1734765105.397849,189.92000000
1734765105.397963,189.92000000
1734765125.840198,189.94000000
1734765182.692951,189.69000000
1734765272.799301,189.67000000
1734765282.338304,189.58000000
1734765282.341069,189.58000000
1734765282.341069,189.58000000
1734765282.341069,189.58000000
1734765321.771482,189.51000000
1734765321.771482,189.51000000
1734765321.772087,189.44000000
1734765321.772087,189.43000000
1734765321.772087,189.43000000
1734765321.772087,189.43000000
1734765321.774871,189.33000000
1734765359.861378,189.28000000
1734765364.100483,189.28000000
1734765364.201259,189.19000000
1734765365.178374,189.19000000
1734765365.330806,189.19000000
