epoch,price
1735974272.373310,195.04000000
1735974278.120242,195.04000000
1735974465.344791,195.01000000
1735974497.318777,195.01000000
1735974641.408268,195.01000000
1735974725.085637,195.01000000
1735974737.136894,195.01000000
1735974867.795217,195.00000000
1735974867.795217,195.00000000
1735974886.670791,194.89000000
1735975037.927932,194.97000000
1735975037.927932,194.97000000
1735975632.720890,194.89000000
1735975644.717795,194.95000000
1735975644.717795,194.95000000
1735975898.167131,194.95000000
1735976244.583713,194.87000000
1735976302.920064,194.95000000
1735976302.920064,194.96000000
1735976302.920064,194.97000000
1735976302.920064,194.98000000
1735976302.920064,194.99000000
1735976302.920064,195.00000000
1735976439.166158,194.99000000
1735976439.166158,194.99000000
1735976439.166158,194.99000000
1735976439.166158,194.99000000
1735976439.166158,194.98000000
1735976439.166158,194.90000000
1735976439.166159,194.78000000
1735976439.166159,194.78000000
1735976439.166159,194.77000000
1735976439.166159,194.76000000
1735976439.166159,194.76000000
1735976442.045627,194.97000000
1735976450.233851,194.97000000
1735976450.233851,195.00000000
1735976450.233851,195.01000000
1735976450.233851,195.02000000
1735976450.233851,195.02000000
1735976450.233851,195.03000000
1735976450.233851,195.04000000
1735976450.233851,195.05000000
1735976450.233851,195.05000000
1735976450.233851,195.06000000
1735976450.233851,195.06000000
1735976450.233851,195.07000000
1735976450.233851,195.08000000
1735976450.233851,195.09000000
1735976450.233851,195.12000000
1735976450.233851,195.12000000
1735976450.233851,195.13000000
1735976450.233851,195.14000000
1735976450.233851,195.15000000
1735976450.233851,195.16000000
1735976450.233851,195.17000000
1735976450.233851,195.17000000
1735976450.233851,195.18000000
1735976450.233851,195.19000000
1735976450.233851,195.19000000
1735976450.233851,195.20000000
1735976450.233851,195.21000000
1735976450.233851,195.21000000
1735976450.233851,195.23000000
1735976450.233851,195.27000000
1735976450.233851,195.31000000
1735976450.233851,195.33000000
1735976450.233851,195.33000000
1735976450.233851,195.40000000
1735976450.233851,195.41000000
1735976450.233851,195.41000000
1735976450.233851,195.42000000
1735976470.638202,195.07000000
1735976470.638202,195.08000000
1735976470.638202,195.09000000
1735976470.638202,195.10000000
1735976470.638202,195.12000000
1735976470.638202,195.14000000
1735976470.638202,195.16000000
1735976470.638202,195.17000000
1735976470.638202,195.18000000
1735976470.638202,195.24000000
1735976470.638202,195.25000000
1735976470.638202,195.26000000
1735976470.638203,195.27000000
1735976470.638203,195.28000000
1735976470.638203,195.29000000
1735976470.638203,195.30000000
1735976470.638203,195.31000000
1735976470.638203,195.32000000
1735976470.638203,195.39000000
