epoch,price
1734156505.701068,215.67000000
1734156505.701168,215.67000000
1734156505.702651,215.72000000
1734156505.703364,215.72000000
1734156505.703364,215.75000000
1734156505.703542,215.75000000
1734156512.193848,215.73000000
1734156546.566633,215.66000000
1734156614.757695,215.30000000
1734156635.988179,215.31000000
1734156649.703474,215.31000000
1734156702.695624,215.33000000
1734156702.695917,215.33000000
1734156707.774159,215.38000000
1734156707.774159,215.42000000
1734156798.554886,215.42000000
1734156798.555229,215.43000000
1734156798.964575,215.43000000
1734156798.964575,215.46000000
1734156800.068444,215.50000000
1734156822.582074,215.60000000
1734156842.712849,215.60000000
1734156868.246396,215.71000000
1734156868.246396,215.76000000
1734156895.192892,215.76000000
1734156895.193040,215.76000000
1734156895.194912,215.86000000
1734156895.194985,215.86000000
1734156895.195154,215.87000000
1734156895.195999,215.87000000
1734156895.195999,215.90000000
1734156895.196588,215.90000000
1734156895.196588,215.93000000
1734156895.197013,215.93000000
1734156895.197013,215.94000000
1734156895.197140,215.92000000
1734156895.200966,215.94000000
1734156895.200966,215.94000000
1734156895.200966,216.00000000
1734156895.204330,215.99000000
1734156895.204495,216.00000000
1734156895.215173,215.99000000
1734156895.215339,215.99000000
1734156895.217573,215.99000000
1734156895.218559,216.00000000
1734156904.793775,216.08000000
1734156908.665594,216.08000000
1734156908.665594,216.10000000
1734156908.665732,216.10000000
1734156908.665732,216.11000000
1734156908.665793,216.11000000
1734156908.665856,216.12000000
1734156908.668591,216.12000000
1734156908.668591,216.13000000
1734156908.668709,216.13000000
1734156908.669382,216.22000000
1734156908.669382,216.26000000
1734156913.553440,216.40000000
1734156913.553440,216.41000000
1734156913.553440,216.42000000
1734156913.553440,216.43000000
1734156913.553440,216.44000000
1734156989.626134,216.86000000
1734156989.626134,216.87000000
1734157031.036670,216.90000000
1734157048.768499,216.90000000
1734157048.768499,217.12000000
1734157115.181912,217.13000000
1734157115.181912,217.14000000
1734157115.181912,217.18000000
1734157115.181912,217.23000000
1734157115.181912,217.25000000
1734157115.181912,217.26000000
1734157115.181912,217.27000000
1734157115.181912,217.27000000
1734157115.181912,217.28000000
1734157115.181912,217.29000000
1734157115.181912,217.30000000
1734157115.181912,217.31000000
1734157115.224692,217.32000000
1734157115.224901,217.32000000
1734157115.226893,217.33000000
1734157115.226953,217.33000000
1734157115.226953,217.34000000
1734157115.227299,217.34000000
1734157115.227299,217.35000000
1734157115.247816,217.35000000
1734157115.247816,217.40000000
1734157115.250092,217.40000000
1734157115.250092,217.41000000
1734157115.341624,217.41000000
1734157115.341624,217.42000000
1734157115.341624,217.43000000
1734157115.341624,217.44000000
1734157115.344038,217.44000000
1734157115.344038,217.45000000
1734157115.344038,217.46000000
1734157115.344038,217.47000000
1734157115.344038,217.47000000
1734157115.346365,217.47000000
1734157115.346446,217.47000000
1734157115.348647,217.47000000
1734157115.389735,217.47000000
1734157115.405789,217.48000000
1734157115.428157,217.48000000
1734157116.907409,217.64000000
1734157116.918650,217.64000000
1734157116.925049,217.64000000
1734157116.935821,217.64000000
1734157116.948405,217.64000000
1734157116.958849,217.64000000
1734157117.097377,217.64000000
1734157117.097510,217.64000000
1734157117.098007,217.64000000
1734157120.371609,217.64000000
1734157120.399877,218.00000000
1734157131.327631,218.09000000
1734157131.336550,218.09000000
1734157131.374777,218.09000000
1734157131.405017,218.09000000
1734157131.414734,218.09000000
1734157131.416066,218.09000000
1734157138.700382,218.09000000
1734157138.700382,218.10000000
1734157138.700626,218.10000000
1734157138.700729,218.10000000
1734157138.700729,218.14000000
1734157138.703579,218.28000000
1734157138.774817,218.34000000
1734157138.774817,218.34000000
1734157138.774817,218.34000000
1734157138.775001,218.34000000
1734157138.775001,218.35000000
1734157138.775080,218.35000000
1734157138.775080,218.36000000
1734157142.051629,218.36000000
1734157142.051629,218.41000000
1734157142.051629,218.56000000
1734157142.051629,218.62000000
1734157142.051629,218.63000000
1734157142.051629,218.63000000
1734157142.051629,218.67000000
1734157142.051629,218.68000000
1734157142.051629,218.69000000
1734157142.051629,218.76000000
1734157142.051629,218.81000000
1734157142.051629,218.83000000
1734157142.051629,218.84000000
1734157248.905636,217.74000000
1734157249.149293,217.74000000
1734157315.089188,217.88000000
1734157338.078622,217.66000000
1734157338.078622,217.67000000
1734157338.078622,217.67000000
1734157338.078622,217.68000000
1734157338.078622,217.69000000
1734157338.078622,217.70000000
1734157338.078622,217.72000000
1734157343.039770,217.65000000
