epoch,price
1737270096.533108,215.25000000
1737270096.533108,215.00000000
1737270096.533108,214.97000000
1737270096.533108,214.83000000
1737270096.533108,214.80000000
1737270096.533108,214.80000000
1737270096.533108,214.80000000
1737270096.533108,214.77000000
1737270096.533108,214.75000000
1737270096.533108,214.75000000
1737270096.533108,214.68000000
1737270096.533108,214.66000000
1737270096.533108,214.66000000
1737270096.533108,214.65000000
1737270096.533108,214.65000000
1737270096.533108,214.64000000
1737270096.533108,214.56000000
1737270096.533108,214.52000000
1737270240.410507,215.29000000
1737270328.050871,215.05000000
1737270328.050871,215.11000000
1737270469.937681,215.05000000
1737270635.504538,214.50000000
1737270635.504538,214.50000000
1737270635.504538,214.50000000
1737270635.505478,214.49000000
1737270637.113885,214.49000000
1737270901.512977,214.25000000
1737270901.512977,214.16000000
1737270936.025061,214.14000000
1737270936.025061,214.00000000
1737270936.025061,213.86000000
1737270936.025061,213.75000000
1737270936.025061,213.74000000
1737271014.807227,214.01000000
1737271071.341780,214.25000000
1737271165.501966,213.88000000
1737271272.713536,213.88000000
1737271326.139512,213.88000000
1737271394.977744,213.72000000
1737271440.725832,213.86000000
1737271609.476385,213.94000000
1737271609.476385,213.96000000
1737271751.552963,213.72000000
1737271802.847736,213.64000000
1737271802.847736,213.61000000
1737271802.847736,213.58000000
1737271855.345024,213.97000000
1737271862.723850,213.93000000
1737272002.042660,214.16000000
1737272002.045113,214.16000000
1737272002.045173,214.16000000
1737272029.866593,214.27000000
1737272069.582666,214.28000000
1737272151.640287,214.27000000
1737272151.640287,214.27000000
1737272151.640287,214.27000000
1737272152.019724,214.28000000
1737272154.953499,214.28000000
1737272154.953499,214.34000000
1737272154.956034,214.34000000
1737272155.026243,214.48000000
1737272155.026243,214.57000000
1737272155.026243,214.57000000
1737272155.026243,214.58000000
1737272155.026243,214.59000000
1737272334.181729,214.64000000
1737272334.181729,214.67000000
1737272334.181729,214.69000000
1737272425.231865,214.69000000
1737272425.231865,214.70000000
1737272426.043103,214.70000000
1737272426.043103,214.71000000
1737272504.751256,214.71000000
1737272504.751257,214.73000000
1737272504.751257,214.74000000
1737272504.751257,214.77000000
1737272504.751257,214.79000000
1737272504.751257,214.86000000
1737272504.751257,214.92000000
1737272504.751257,215.08000000
1737272648.485381,214.93000000
1737272665.491261,214.93000000
1737272735.361612,215.09000000
1737272955.896613,215.10000000
1737272955.896613,215.11000000
1737272955.896613,215.11000000
1737272975.294534,215.11000000
1737272975.294662,215.11000000
1737272975.297310,215.12000000
1737272975.297310,215.13000000
1737272975.297310,215.14000000
1737272975.297427,215.14000000
1737272975.298097,215.15000000
1737272975.298136,215.15000000
1737272975.299791,215.16000000
1737272975.299791,215.17000000
1737272975.299905,215.17000000
1737273192.990394,215.30000000
1737273226.660908,215.31000000
1737273226.661047,215.31000000
1737273226.661112,215.32000000
1737273226.661153,215.32000000
1737273226.662913,215.35000000
1737273226.662969,215.35000000
1737273226.663121,215.36000000
1737273226.663121,215.36000000
1737273226.663121,215.36000000
1737273226.663121,215.36000000
1737273226.663273,215.36000000
1737273226.663316,215.38000000
1737273226.663462,215.38000000
1737273226.663685,215.42000000
1737273226.663754,215.42000000
1737273226.663921,215.43000000
1737273226.664098,215.43000000
1737273226.666667,215.49000000
1737273226.666779,215.49000000
1737273228.284281,215.61000000
1737273228.284281,215.61000000
1737273230.421641,215.74000000
1737273230.421851,215.74000000
1737273230.424068,215.76000000
1737273250.706053,215.83000000
1737273250.706357,215.83000000
1737273250.708375,215.86000000
1737273250.708375,215.86000000
1737273252.252567,215.86000000
1737273252.252567,215.90000000
1737273252.252688,215.90000000
1737273252.254980,215.91000000
1737273252.254980,215.93000000
1737273413.231144,215.61000000
1737273413.231144,215.61000000
1737273428.913129,215.92000000
1737273432.912673,215.92000000
