epoch,price
1737168128.120604,224.03000000
1737168128.120604,224.04000000
1737168128.120604,224.05000000
1737168128.120604,224.06000000
1737168128.120604,224.07000000
1737168128.120604,224.09000000
1737168128.120604,224.09000000
1737168128.120604,224.10000000
1737168128.120604,224.12000000
1737168128.120604,224.16000000
1737168128.949294,224.16000000
1737168128.949294,224.17000000
1737168128.949294,224.18000000
1737168128.949294,224.19000000
1737168128.949294,224.20000000
1737168128.949294,224.21000000
1737168128.949294,224.23000000
1737168128.949294,224.28000000
1737168128.949294,224.30000000
1737168129.041382,224.22000000
1737168129.041382,224.33000000
1737168129.041382,224.34000000
1737168131.108196,224.37000000
1737168132.861678,224.37000000
1737168133.588884,224.54000000
1737168133.591290,224.54000000
1737168133.591290,224.55000000
1737168133.591290,224.57000000
1737168134.245964,224.57000000
1737168134.245964,224.60000000
1737168139.397805,224.76000000
1737168139.466721,224.76000000
1737168147.117202,225.05000000
1737168147.117202,225.06000000
1737168149.617701,225.08000000
1737168149.617701,225.15000000
1737168312.761458,225.14000000
1737168475.759311,225.15000000
1737168490.146528,224.87000000
1737168490.444136,224.59000000
1737168606.036883,223.82000000
1737168606.036883,223.88000000
1737168606.036883,223.91000000
1737168606.036883,223.98000000
1737168664.967809,223.78000000
1737168732.224439,223.73000000
1737168732.224439,223.78000000
1737168732.493152,223.64000000
1737168732.493238,223.64000000
1737168739.314281,223.64000000
1737168859.711154,223.18000000
1737168859.711154,223.18000000
1737168859.711154,223.16000000
1737168954.885290,223.21000000
1737168954.885290,223.22000000
1737169047.118632,222.77000000
1737169189.931858,222.84000000
1737169189.931858,222.85000000
1737169282.164059,222.75000000
1737169325.657270,222.64000000
1737169401.206576,222.86000000
1737169431.483644,222.81000000
1737169435.455813,222.81000000
1737169482.743265,222.63000000
1737169561.481324,222.58000000
1737169596.223830,222.92000000
1737169601.498189,222.94000000
1737169601.498189,223.09000000
1737169652.639134,222.97000000
1737169652.639134,222.99000000
1737169652.639134,223.00000000
1737169652.639134,223.02000000
1737169730.882872,223.25000000
1737169806.564046,222.98000000
1737169825.283853,222.72000000
1737169825.283853,222.44000000
1737169825.283853,222.41000000
1737169825.283853,222.29000000
1737169825.283853,222.25000000
1737169825.283853,222.22000000
1737169825.283853,222.22000000
1737169825.283853,222.19000000
1737169825.283853,222.05000000
1737169826.989588,222.38000000
1737169826.989588,222.37000000
1737169826.989588,222.36000000
1737169826.989588,222.36000000
1737169826.989588,222.32000000
1737169826.989588,222.26000000
1737169828.782223,222.17000000
1737169828.782223,222.07000000
1737169830.528050,222.10000000
1737169830.528050,222.04000000
1737169830.528050,222.01000000
1737169830.528050,222.01000000
1737169830.528050,222.00000000
1737169830.528050,222.00000000
1737169830.528050,221.98000000
1737169830.528050,221.95000000
1737169840.383156,222.65000000
1737169914.088267,222.79000000
1737169914.129122,222.39000000
1737169914.129122,222.36000000
1737169914.210520,222.40000000
1737169914.390253,222.37000000
1737169914.390253,222.37000000
1737169914.390253,222.35000000
1737169914.390253,222.34000000
1737169914.390253,222.33000000
1737169914.441814,222.33000000
1737169929.698668,222.37000000
1737170022.761978,222.32000000
1737170022.761978,222.32000000
1737170022.761978,222.29000000
1737170022.761978,222.27000000
1737170098.819776,222.30000000
1737170101.862995,222.47000000
1737170163.159821,222.62000000
1737170168.499063,222.62000000
1737170242.259475,222.36000000
1737170251.344221,222.15000000
1737170251.344221,222.15000000
1737170251.344221,222.09000000
1737170251.344221,222.03000000
1737170251.344221,221.95000000
1737170251.344221,221.94000000
1737170251.344221,221.92000000
1737170251.344221,221.89000000
