epoch,price
1736319653.612194,184.23000000
1736319653.890503,184.23000000
1736319655.832010,184.28000000
1736319656.172306,184.27000000
1736319658.303504,184.27000000
1736319658.408498,184.27000000
1736319658.567059,184.27000000
1736319658.617989,184.20000000
1736319658.617989,184.20000000
1736319658.933860,184.20000000
1736319724.884830,184.16000000
1736319792.428578,184.32000000
1736319792.428578,184.36000000
1736319792.428578,184.38000000
1736319792.428578,184.38000000
1736319792.428578,184.38000000
1736319792.428578,184.39000000
1736319801.785324,184.41000000
1736319801.785555,184.41000000
1736319801.787306,184.42000000
1736319801.787614,184.42000000
1736319801.787701,184.43000000
1736319801.787792,184.43000000
1736319801.919940,184.44000000
1736319802.364152,184.44000000
1736319802.364152,184.45000000
1736319802.364395,184.45000000
1736319839.650750,184.59000000
1736319839.650750,184.59000000
1736319839.650750,184.60000000
1736319839.650750,184.61000000
1736319855.880462,184.62000000
1736319880.370852,184.59000000
1736319880.370852,184.59000000
1736319880.370852,184.63000000
1736319880.370852,184.63000000
1736319892.232677,184.65000000
1736319892.232792,184.65000000
1736319892.422931,184.72000000
1736319892.422931,185.01000000
1736319892.613231,184.97000000
1736319892.899901,184.97000000
1736319926.669742,185.04000000
1736319973.976052,185.10000000
1736319990.212351,185.10000000
1736319990.212351,185.16000000
1736320033.182621,184.95000000
1736320139.722047,184.95000000
1736320178.628317,184.80000000
1736320178.628317,184.81000000
1736320178.628317,184.82000000
1736320178.628317,184.83000000
1736320211.999434,184.85000000
1736320296.766799,185.02000000
1736320371.890725,185.05000000
1736320371.890862,185.05000000
1736320380.082802,185.11000000
1736320393.099181,185.18000000
1736320404.825443,185.22000000
1736320406.767568,185.24000000
1736320427.437110,185.33000000
1736320427.437110,185.34000000
1736320427.437110,185.35000000
1736320427.437110,185.36000000
1736320427.437110,185.37000000
1736320427.437111,185.49000000
1736320503.520481,185.40000000
1736320503.520481,185.40000000
1736320611.827007,185.25000000
1736320617.703441,185.20000000
1736320619.345374,185.18000000
1736320650.336202,185.00000000
1736320780.824204,184.98000000
1736320780.824204,185.06000000
1736320864.221034,184.94000000
1736321013.649183,184.98000000
1736321264.686601,184.51000000
1736321265.433656,184.51000000
1736321291.492961,184.51000000
1736321448.762320,184.50000000
1736321512.788461,184.50000000
1736321519.949547,184.50000000
1736321519.949547,184.31000000
1736321519.949547,184.30000000
1736321519.949547,184.18000000
1736321519.949547,184.06000000
1736321519.949547,184.04000000
1736321519.949547,184.03000000
1736321519.949547,183.96000000
1736321519.949547,183.94000000
1736321519.949547,183.94000000
1736321519.949547,183.93000000
1736321519.949547,183.93000000
1736321519.949547,183.93000000
1736321519.949547,183.92000000
1736321540.115812,184.42000000
1736321540.115812,184.43000000
1736321540.115812,184.46000000
1736321540.115812,184.48000000
1736321698.452946,183.70000000
1736321709.289343,183.61000000
1736321709.289343,183.62000000
1736321709.289343,183.67000000
1736321749.715702,183.58000000
1736321757.985821,183.58000000
1736321782.833660,183.47000000
