epoch,price
1735369446.796473,3.135400
1735369453.371844,3.135400
1735369453.372021,3.135400
1735380175.354626,3.146860
1735383210.582571,3.143980
1735383210.582571,3.144990
1735383210.582571,3.145210
1735385513.318423,3.146690
1735386034.555718,3.161510
1735387841.500724,3.159360
1735392199.437360,3.200660
1735392824.746594,3.202870
1735392824.746594,3.202600
1735393386.934016,3.207630
1735396271.454453,3.247330
1735397679.933847,3.210790
1735400105.132846,3.237360
1735402525.646560,3.214200
1735404891.641443,3.247920
1735406538.037072,3.278080
1735407043.403654,3.272920
1735409882.927598,3.254730
1735409882.927598,3.254450
1735417818.451431,3.245000
1735422754.905121,3.261380
1735424915.826614,3.270370
1735425102.012080,3.270360
1735427111.638984,3.278680
1735429668.084193,3.267640
1735429748.475452,3.266060
1735431898.166275,3.258110
1735433273.071242,3.252910
1735433339.373935,3.254380
1735434203.484019,3.276750
1735434244.468773,3.274760
1735434422.533803,3.259660
1735437995.561980,3.239640
1735438569.454238,3.240270
1735440132.190761,3.245430
