epoch,price
1736752328.563475,3.114710
1736754740.758300,3.105320
1736755300.784149,3.094360
1736755301.040450,3.094350
1736755301.301403,3.094350
1736755301.562082,3.094330
1736755302.785089,3.094320
1736755761.880943,3.064150
1736755762.877679,3.064020
1736756874.903476,3.054370
1736756874.903476,3.054360
1736757322.194593,3.057360
1736759057.362115,3.050770
1736760397.277955,3.035620
1736762482.562284,3.016630
1736762482.585600,3.016630
1736762482.823074,3.016630
1736762487.632486,3.016630
1736762487.931229,3.016630
1736762497.822261,3.016630
1736762789.989877,3.030580
1736762798.616256,3.026530
1736762807.694864,3.024510
1736762807.694864,3.024520
1736763958.160813,3.000000
1736763962.919331,2.990380
1736764749.103285,3.000190
1736765925.545188,2.993050
1736766658.248025,2.968090
1736767222.208729,2.963460
1736767277.502572,2.971250
1736767717.929761,2.970020
1736767976.047969,2.956960
1736767977.175619,2.956960
1736767977.728509,2.956960
1736768038.539250,2.951270
1736768278.741394,2.951000
1736768383.796592,2.950200
1736768529.256811,2.940290
1736768529.256811,2.940390
1736769438.936788,2.939220
1736769868.079601,2.928930
1736769945.386747,2.929970
1736770085.694836,2.938090
1736770120.002131,2.955820
