epoch,price
1736585426.191970,3.238960
1736587556.713911,3.246270
1736587770.972754,3.248060
1736587818.869827,3.248030
1736595477.974439,3.262900
1736596302.830301,3.245670
1736597720.419513,3.246810
1736597720.575389,3.246810
1736601669.011177,3.260570
1736603262.437712,3.247640
1736604153.811666,3.248210
1736609666.266779,3.234650
1736614416.328651,3.229420
1736623217.221938,3.225320
1736628828.902000,3.299190
1736628829.502808,3.299190
1736629265.086530,3.342490
1736631550.101253,3.316600
1736631563.570965,3.317080
1736632703.171758,3.336690
1736634978.497996,3.295770
1736636639.760931,3.287290
1736637576.776207,3.280290
1736637930.304421,3.279030
1736639204.624282,3.279030
1736647492.423180,3.262640
1736651518.259713,3.267260
1736654625.766450,3.272070
1736654674.755958,3.269960
1736654767.462937,3.266840
1736654795.718579,3.266300
1736654833.147149,3.262460
1736654841.952673,3.262500
1736654914.108898,3.264830
1736654926.017051,3.264620
1736654944.743430,3.265630
1736654982.319283,3.264840
1736659914.457847,3.250380
1736662700.616776,3.241650
1736663278.070117,3.229340
1736664568.156096,3.212210
1736664568.156096,3.212160
1736664612.817983,3.211930
