epoch,price
1734901221.610224,3.042910
1734901949.283971,3.050600
1734901949.283971,3.050850
1734902323.980300,3.068090
1734903369.851577,3.063000
1734906281.416809,3.027970
1734906599.951862,3.022730
1734912354.688576,3.030580
1734913338.333332,3.015100
1734913344.213653,3.015100
1734913344.266509,3.015100
1734913504.201784,3.028080
1734913504.201784,3.028100
1734916858.721085,2.973000
1734917137.717960,2.992980
1734917431.285804,3.032210
1734917476.073325,3.032210
1734917476.673393,3.032210
1734917477.274464,3.032210
1734917477.875480,3.032210
1734917478.476836,3.032210
1734917480.352405,3.032210
1734917484.379246,3.032210
1734917484.438740,3.032210
1734917491.750489,3.034240
1734917494.873670,3.034240
1734921128.514802,3.020000
1734921588.315213,3.024500
1734923645.827513,3.093120
1734924401.284580,3.145930
1734925107.633196,3.156690
1734929799.256642,3.163330
1734930826.993122,3.142130
1734933970.408955,3.115000
