epoch,price
1737356644.572328,3.236320
1737356730.049347,3.245550
1737358395.997578,3.205680
1737358395.997578,3.204730
1737359021.609535,3.190450
1737359580.184849,3.201060
1737360563.050224,3.198390
1737363332.028534,3.202070
1737363884.998294,3.201790
1737364088.393274,3.215230
1737364994.630455,3.190950
1737366892.285947,3.162580
1737366936.045499,3.167640
1737368324.105867,3.170500
1737369049.338880,3.169540
1737370051.455332,3.153290
1737370175.653811,3.153270
1737371505.053268,3.127300
1737371505.053268,3.126580
1737372112.339667,3.138520
1737374764.799766,3.145580
1737375171.909697,3.104570
1737376563.783876,3.079070
1737379402.093626,3.101360
1737379957.416837,3.106360
1737380753.829677,3.090240
1737382130.234250,3.113960
1737382198.541730,3.103060
1737383102.264313,3.121450
1737383754.544859,3.128760
1737383754.544859,3.128400
1737383790.997768,3.130210
1737385315.548362,3.105610
1737386088.498597,3.120260
1737387164.202428,3.122650
1737387164.202428,3.123380
1737387374.102794,3.110140
1737387986.389494,3.090770
1737388114.034297,3.087990
1737388971.288215,3.092940
1737392666.591916,3.102870
1737392771.470570,3.056860
1737392773.502035,3.056860
1737392773.687842,3.056860
1737392774.412225,3.056860
1737392774.566512,3.056860
1737392776.027336,3.038620
1737392776.904805,3.038620
1737393681.026458,3.082200
1737393681.957528,3.082220
1737393682.907804,3.082210
1737393684.043626,3.084330
1737393684.807248,3.084330
1737393762.159958,3.092710
1737394255.199958,3.063760
1737394462.989286,3.052280
1737394463.590935,3.052280
1737394463.614111,3.052280
1737394463.699458,3.052280
1737394463.742371,3.052280
1737394581.775359,3.047590
1737394604.115646,3.037420
1737394746.612061,3.007330
1737394863.179018,2.975260
1737394874.203460,2.972810
1737394939.260664,2.935090
1737394950.342880,2.931960
1737394994.332957,2.956610
1737394996.959964,2.956610
1737394997.560262,2.956600
1737395011.252574,2.956600
1737395438.106385,2.976110
1737396402.063085,3.020850
1737396762.459344,3.038310
1737397065.194734,3.016420
1737397781.996771,3.037340
1737397905.953361,3.041000
1737398300.619117,3.045650
1737400138.267489,3.037460
1737403792.515355,3.042190
1737403792.515355,3.042080
1737404988.505307,3.043040
1737405017.496071,3.045720
1737410709.409823,2.971600
1737411266.983173,2.993170
1737412398.487093,3.022210
1737412500.092448,3.029320
1737412693.893774,3.032680
1737412909.962671,3.029390
1737413250.631080,3.034750
1737413562.024195,3.040930
1737413623.961382,3.042560
1737413997.664945,3.041340
1737414269.876302,3.035490
1737415321.074110,3.046170
1737415888.323937,3.026780
1737416814.989927,3.041180
1737417018.155624,3.031160
1737417018.155624,3.031170
1737417018.155624,3.033230
1737417018.155624,3.033240
1737417018.155624,3.033330
1737417018.155624,3.073070
1737417018.155624,3.073080
1737418894.636321,3.025510
1737421495.409094,2.982960
1737422081.231385,2.988590
1737423216.754035,2.948590
1737423216.893350,2.948590
1737425516.476516,2.964450
1737426887.921605,2.954830
1737427000.272025,2.962200
1737427577.949879,2.915900
1737427577.949879,2.915860
1737427578.206783,2.915880
1737427585.057893,2.931340
1737427585.057893,2.931350
1737427585.801804,2.916940
1737427585.801804,2.916930
1737427585.801804,2.916780
1737429026.557958,2.968080
1737429026.557958,2.968070
1737430377.479999,2.958030
1737431179.391738,2.955900
1737432268.154460,2.948640
1737432797.734360,2.930780
1737434060.747691,2.914320
1737434267.843556,2.913080
1737435003.832207,2.924400
1737435393.727058,2.938320
1737437145.108112,2.969340
1737437148.046502,2.969340
1737437151.556592,2.969300
1737437152.147776,2.969010
1737437157.003566,2.956330
1737437157.003566,2.955100
1737437158.528794,2.952920
1737438415.509423,2.937270
1737439350.533963,2.917570
1737439351.633089,2.926810
1737441661.138064,2.924540
