epoch,price
1737183778.527377,3.332610
1737185282.232479,3.319100
1737185282.232479,3.319090
1737185282.232479,3.318930
1737187623.082969,3.279800
1737187623.083073,3.277280
1737187683.304303,3.272650
1737187683.313121,3.272650
1737188698.945960,3.286900
1737188787.521014,3.294990
1737189619.564570,3.310600
1737189705.789347,3.311490
1737189705.789347,3.311360
1737190099.909370,3.314580
1737190861.323852,3.317650
1737191001.856818,3.322920
1737191700.452810,3.317390
1737193161.343609,3.300940
1737193982.371447,3.310790
1737195015.500657,3.315180
1737195808.026984,3.303880
1737195912.940820,3.304580
1737196924.420772,3.280690
1737197290.524344,3.278760
1737197380.248555,3.291460
1737197380.248555,3.291460
1737197397.218250,3.290470
1737197459.394345,3.296170
1737199515.324738,3.314140
1737200208.045686,3.318660
1737200499.439937,3.334720
1737200748.410827,3.348480
1737200748.410827,3.349970
1737201351.003200,3.339210
1737203786.461165,3.314140
1737203968.399823,3.303400
1737204193.916844,3.319630
1737204648.627524,3.318130
1737205186.800885,3.319010
1737205666.338730,3.310830
1737206400.305823,3.317930
1737206471.002160,3.320240
1737207133.843931,3.344010
1737207660.968761,3.348480
1737207738.687072,3.345080
1737207795.665760,3.346980
1737209521.745272,3.348380
1737209825.594584,3.338650
1737210950.329703,3.317970
1737211194.300842,3.300880
1737211194.300842,3.300870
1737211216.490385,3.301130
1737211234.604686,3.301100
1737211234.604686,3.301060
1737211234.604686,3.301050
1737211234.604686,3.300820
1737211272.502018,3.301440
1737213426.815388,3.306330
1737213602.296322,3.310250
1737214505.254247,3.329560
1737214907.549205,3.326000
1737214947.825522,3.322670
1737215138.916285,3.321210
1737216237.239000,3.299610
1737216729.640415,3.279800
1737217177.399232,3.256020
1737217177.399371,3.248600
1737217189.229323,3.252060
1737217263.100125,3.260260
1737218437.449168,3.268630
1737219186.803489,3.247790
1737219307.484926,3.249810
1737219563.320805,3.245450
1737219640.574809,3.242870
1737219640.587464,3.242870
1737219966.708960,3.260040
1737220277.402805,3.248860
1737220600.934223,3.264840
1737221162.483459,3.256370
1737221599.653952,3.268550
1737221970.239445,3.269060
1737222128.566558,3.264810
1737222128.566558,3.264760
1737222471.934013,3.266600
1737222930.387199,3.258250
1737223794.949008,3.255460
1737224083.654850,3.262680
1737224181.960958,3.260690
1737224490.682182,3.242290
1737225148.267861,3.272780
1737225153.613237,3.269370
1737226186.640554,3.268380
1737226309.778609,3.264750
1737226669.111185,3.248380
1737226856.636322,3.258240
1737227027.512219,3.256720
1737227217.224888,3.261780
1737227354.416140,3.269230
1737227770.150178,3.274390
1737227838.839855,3.279800
1737228042.005919,3.281540
1737228309.971086,3.277030
1737228639.210771,3.280540
1737229226.403816,3.286250
1737229427.267611,3.282840
1737230412.757471,3.293520
1737231139.299808,3.279820
1737231395.436431,3.279800
1737232826.835329,3.261640
1737232977.224074,3.264910
1737232984.339841,3.268320
1737233706.887052,3.247190
1737233780.471036,3.247850
1737234043.943554,3.257220
1737234044.992598,3.261400
1737234285.131771,3.260490
1737238117.770810,3.260490
1737240645.487647,3.272120
1737240645.487647,3.271930
1737241467.138035,3.266970
1737241488.725191,3.262410
1737242171.149879,3.270530
1737242171.597178,3.270530
1737242457.399604,3.283840
1737242779.174857,3.294210
1737243087.695035,3.309310
1737243527.455798,3.303130
1737243527.542839,3.303130
1737243825.776256,3.306650
1737245941.178622,3.314140
1737246623.502190,3.318500
1737246645.431144,3.318760
1737246665.153467,3.313090
1737246665.153467,3.312860
1737246678.209178,3.313000
1737248919.188135,3.321450
1737251868.186925,3.343470
1737251910.597220,3.338350
1737254347.187493,3.348480
1737256216.702745,3.314140
1737257966.680453,3.284640
1737258462.631746,3.296110
1737259311.175059,3.279800
1737260346.183346,3.257010
1737262628.603891,3.245450
1737263967.720791,3.216340
1737263970.345090,3.216340
1737264329.354745,3.246600
1737265657.419106,3.211140
1737265703.765811,3.211120
1737269464.137296,3.211110
1737269589.899760,3.203220
