epoch,price
1735720488.231783,2.975340
1735720488.231926,2.969050
1735720488.231926,2.969050
1735720488.231926,2.969010
1735724400.949623,2.930910
1735728542.474160,2.955880
1735736189.945098,3.002410
1735737938.171238,2.995570
1735741803.599204,3.015740
1735746552.157053,3.067090
1735747456.057204,3.056510
1735748361.991836,3.060510
1735748684.649093,3.076820
1735748996.519850,3.063820
1735749597.953068,3.053750
1735750441.050806,3.056390
1735751716.434720,3.038070
1735751716.894607,3.038060
1735753285.350481,3.075860
1735757617.091981,3.107530
1735758008.596296,3.111110
1735758008.596296,3.111120
1735758066.595599,3.113230
1735758066.595599,3.113270
1735758261.698035,3.120120
1735758490.799545,3.105060
1735758491.313005,3.105050
1735758671.158991,3.108220
1735759460.222239,3.111070
1735759696.155490,3.114740
1735760892.597367,3.146190
1735761354.879672,3.123770
1735761354.879672,3.123970
1735762753.280766,3.134430
1735764853.820916,3.132980
1735764853.820916,3.131780
1735764853.820916,3.131770
1735764853.820916,3.131760
1735770808.539406,3.123610
1735770808.539406,3.122440
1735771806.179035,3.134850
1735772805.658696,3.145330
1735774955.479451,3.135890
1735775331.102996,3.129100
1735775338.652325,3.129100
1735775341.320194,3.130700
1735775367.594152,3.129100
1735777488.126249,3.150000
1735777488.126249,3.150420
1735778223.213677,3.179970
1735778556.289015,3.181270
1735778556.289015,3.181280
1735778654.488716,3.182300
1735778654.488716,3.183920
1735778698.697814,3.183010
1735779180.453858,3.179520
1735780028.434118,3.180380
1735786571.988385,3.173860
1735786589.933923,3.173600
1735786609.736792,3.173300
1735790611.674707,3.158880
1735790656.135970,3.158490
1735790723.193427,3.157100
1735790769.109941,3.156500
1735790774.338351,3.156440
1735790808.651552,3.156040
1735790818.566080,3.155840
1735790901.424350,3.159160
1735790914.692815,3.158960
1735790934.333573,3.158570
1735790945.881727,3.158310
1735790963.292100,3.158100
1735790972.954441,3.151230
1735793205.993678,3.191320
1735795029.275870,3.167630
1735795029.275870,3.167800
1735796625.878409,3.181080
1735798073.458173,3.178800
1735800148.909863,3.159990
