epoch,price
1734542639.833988,3.604380
1734542639.833988,3.605350
1734544088.168459,3.638770
1734544108.459064,3.637920
1734544969.035352,3.615430
1734545441.808909,3.628030
1734545441.808909,3.623370
1734545441.808909,3.623370
1734548361.754330,3.662770
1734548464.699586,3.662020
1734549217.207144,3.629050
1734551314.273438,3.593630
1734551694.529472,3.571630
1734551871.636381,3.565120
1734551965.472067,3.556040
1734552475.049150,3.450000
1734552475.581529,3.450000
1734552475.651526,3.450000
1734552476.235676,3.450000
1734552476.994908,3.450000
1734552477.121197,3.450000
1734552477.248328,3.450000
1734552477.788609,3.450000
1734552477.805339,3.450000
1734552478.974603,3.450000
1734552502.020714,3.415760
1734552518.518596,3.379000
1734552521.230902,3.379000
1734552521.666174,3.379000
1734552522.394141,3.379000
1734552522.675314,3.379000
1734552533.650900,3.342520
1734552538.620513,3.357720
1734552538.629446,3.357720
1734552539.217564,3.357720
1734552539.443577,3.357720
1734552605.807463,3.408730
1734552606.644402,3.408730
1734552630.810586,3.349160
1734552641.205453,3.339600
1734552641.984919,3.339600
1734552642.544848,3.339590
1734552642.613981,3.339590
1734552642.769161,3.339590
1734552644.230645,3.339590
1734552646.762837,3.339590
1734552793.684390,3.429060
1734552826.970083,3.410000
1734552831.716257,3.410000
1734552832.616574,3.410000
1734552832.856196,3.410000
1734552833.094539,3.410000
1734553260.268128,3.439550
1734553410.986045,3.440000
1734553411.785485,3.440000
1734553434.248235,3.440000
1734553434.424779,3.440000
1734553434.993714,3.440000
1734553435.515315,3.440000
1734553435.660565,3.440000
1734553435.774828,3.440000
1734553889.378747,3.441280
1734553889.378747,3.441290
1734553984.380331,3.446080
1734554100.673027,3.437860
1734554373.431613,3.418360
1734554566.202461,3.406980
1734554566.202461,3.406970
1734554566.202461,3.406960
1734554999.891491,3.420190
1734555220.274583,3.454900
1734555941.125147,3.379200
