epoch,price
1736147555.108950,3.497950
1736148340.569224,3.493860
1736148376.435181,3.483400
1736149262.782974,3.496890
1736153003.219449,3.480280
1736153760.112106,3.487560
1736153942.678406,3.475510
1736154669.820724,3.493510
1736157362.605021,3.489180
1736157362.605021,3.489280
1736157362.605021,3.489290
1736157364.002503,3.489290
1736158193.288708,3.472920
1736158773.147022,3.481230
1736158914.505346,3.482660
1736160565.000524,3.496400
1736161629.608960,3.505490
1736161938.953066,3.500460
1736162349.091637,3.512730
1736162420.485710,3.511470
1736162431.348911,3.511340
1736162823.504844,3.517210
1736162869.481147,3.510910
1736163209.998327,3.524730
1736165163.406072,3.535660
1736166446.398596,3.537090
1736168017.490154,3.519280
1736168017.490154,3.519260
1736170146.502557,3.540620
1736170146.502557,3.540610
1736170515.190863,3.534600
1736171237.604792,3.546630
1736171237.604792,3.548210
1736171642.116417,3.552680
1736171984.364115,3.557350
1736172232.582305,3.549000
1736174937.531447,3.560640
1736174949.326853,3.569990
1736175100.581612,3.577730
1736175387.161607,3.579850
1736175953.543210,3.585000
1736175953.700000,3.585000
1736175953.855299,3.585000
1736176094.386352,3.588500
1736180065.019949,3.626170
1736180551.258955,3.625570
1736180610.699579,3.624660
1736182624.029162,3.627070
1736184509.595683,3.603720
1736185440.205663,3.568090
1736186002.538884,3.581400
1736192152.658448,3.592150
1736192180.828035,3.596880
1736192180.828035,3.597080
1736192180.828035,3.597090
1736192180.828035,3.597230
1736192180.828035,3.599500
1736197386.746849,3.578060
1736197386.746849,3.577550
1736198599.623966,3.549340
1736198599.623966,3.548340
1736198599.623966,3.545070
1736198599.623966,3.545060
1736198872.187834,3.557100
1736202822.962919,3.549940
1736206297.110022,3.554840
1736206330.613175,3.549740
1736207199.687482,3.553950
1736208986.575091,3.544310
1736214556.623125,3.559750
1736218602.629452,3.510860
1736218640.250364,3.503920
1736218660.495773,3.504560
1736222295.471474,3.530000
1736224670.651168,3.522270
1736225148.142478,3.523040
1736232242.244864,3.554690
1736232388.053453,3.554560
1736233190.092588,3.560060
