epoch,price
1736665491.278735,3.214150
1736665653.225813,3.205830
1736668969.693315,3.219570
1736669070.347761,3.221050
1736671046.443063,3.195100
1736671234.566636,3.198000
1736674874.314364,3.174740
1736678585.853818,3.194930
1736678945.921641,3.194940
1736678946.023518,3.195750
1736678951.917866,3.195750
1736678953.676746,3.195750
1736678955.169848,3.195750
1736678999.248809,3.195750
1736678999.253457,3.195750
1736678999.517430,3.195750
1736679703.161507,3.191860
1736679985.328459,3.182630
1736680635.397736,3.185200
1736681757.171333,3.194630
1736682253.278277,3.207320
1736682335.289046,3.205380
1736683855.267633,3.175330
1736684134.797087,3.196940
1736684169.000860,3.199500
1736684495.312769,3.202950
1736684592.315264,3.208560
1736684630.792530,3.213110
1736684674.030094,3.222850
1736685228.996682,3.209140
1736691320.872672,3.198680
1736694666.815488,3.192500
1736694675.287311,3.195060
1736694701.805833,3.197590
1736695171.097971,3.201960
1736695190.791856,3.213510
1736695474.944481,3.219420
1736699477.780944,3.233610
1736700092.835290,3.233310
1736700121.031623,3.229360
1736700165.040564,3.236190
1736704907.286494,3.247140
1736706148.582070,3.228970
1736706662.754837,3.224480
1736706753.729873,3.224480
1736706756.250696,3.224480
1736706759.507451,3.224480
1736706766.277393,3.224480
1736706766.486560,3.224480
1736706778.567642,3.224480
1736706778.615401,3.224480
1736706781.701499,3.224480
1736709923.878580,3.200630
1736710575.715843,3.202380
1736713635.391935,3.195780
1736714081.237197,3.188350
1736715660.432545,3.189620
1736719607.820070,3.160940
1736719839.886909,3.147330
1736721394.790244,3.142300
1736722045.072710,3.143420
1736722139.780609,3.143430
1736723009.399378,3.143430
1736723094.746703,3.143430
1736723161.892863,3.143430
1736723423.802998,3.143430
1736723437.147587,3.143430
1736723526.782664,3.151930
1736724044.667638,3.147930
1736724105.273457,3.151280
1736724110.703438,3.151280
1736724290.777440,3.153350
1736724468.782748,3.156210
1736724661.795174,3.158990
1736724670.391466,3.161530
1736725082.294473,3.161540
1736725360.836344,3.166770
1736725646.270989,3.170620
1736725822.797654,3.170430
1736725832.793472,3.172060
1736725929.788784,3.172870
1736726107.781316,3.173770
1736726251.283640,3.181520
1736726888.801428,3.208250
1736727270.270534,3.215900
1736727409.278351,3.216890
1736727522.771261,3.221830
1736727543.866318,3.240420
1736727699.179861,3.189050
1736727718.312182,3.178940
1736728081.107276,3.214820
1736728368.367075,3.244640
1736728698.474456,3.250380
1736728698.927660,3.250380
1736728698.951066,3.250380
1736728699.295655,3.266190
1736728756.594290,3.277760
1736728756.940709,3.291380
1736728756.940709,3.291390
1736728756.940709,3.292480
1736728756.940709,3.292950
1736728784.206180,3.272400
1736729004.542223,3.311870
1736729027.591481,3.320640
1736729186.201966,3.301270
1736729192.389402,3.322200
1736729258.209654,3.309060
1736729477.556760,3.332530
1736729478.656281,3.332530
1736729485.224424,3.332530
1736729607.814688,3.334210
1736729607.814688,3.333960
1736730167.311042,3.279000
1736730168.254189,3.279000
1736730321.752563,3.271050
1736730321.752563,3.266020
1736736475.314848,3.136770
1736736611.818233,3.140690
1736738329.061501,3.164210
1736738638.541196,3.152600
1736738638.541196,3.152590
1736738638.541196,3.150980
1736739608.387194,3.164930
1736739626.998787,3.164680
1736739829.777707,3.164450
1736740733.147273,3.146130
1736741031.655886,3.155930
1736741079.706552,3.153350
1736741151.862686,3.158700
1736741202.445694,3.158410
1736741241.463065,3.157260
1736741250.557526,3.157240
1736741325.612716,3.163240
1736741338.698588,3.158530
1736741356.201562,3.158520
1736741396.638829,3.163420
1736743931.485092,3.173990
1736748370.647291,3.169170
1736748413.332109,3.177100
1736748921.295355,3.163340
1736750359.279512,3.133900
1736750831.224808,3.114990
1736750862.058663,3.113440
1736750863.209141,3.113440
1736750905.294131,3.116110
