epoch,price
1735542111.994207,0.48110
1735542133.018444,0.48100
1735542180.154831,0.48060
1735542610.702491,0.47920
1735542610.702491,0.47910
1735542818.380137,0.47960
1735543697.383796,0.47660
1735544039.534999,0.47590
1735544344.394963,0.47690
1735545992.722025,0.47990
1735546574.577863,0.47800
1735546810.766448,0.47820
1735546832.712610,0.47790
1735547306.921090,0.47600
1735547615.189523,0.47360
1735547916.222926,0.47550
1735549252.987839,0.47420
1735549305.941275,0.47190
1735551265.293032,0.47240
1735551461.781557,0.47390
1735553118.963953,0.47130
1735554810.409470,0.46940
1735554835.103534,0.46930
1735555213.678550,0.46860
1735556009.226334,0.46790
1735556353.811565,0.46810
1735556353.811565,0.46780
1735557472.569125,0.46370
1735558605.207367,0.46750
1735559776.947859,0.46830
1735560221.895133,0.47000
1735560250.140714,0.47000
1735560398.061768,0.47080
1735561908.324238,0.47270
1735562524.646146,0.46900
1735562524.671644,0.46860
1735562530.126005,0.46840
1735563289.363035,0.46690
1735563943.958990,0.46870
1735565145.741727,0.46310
1735565187.584791,0.46290
1735565298.805981,0.46300
1735565482.183455,0.46350
1735565712.651526,0.46200
1735565712.651527,0.46200
1735565821.116537,0.46140
1735565859.004384,0.46110
1735566127.085906,0.46000
1735566127.085906,0.45960
1735566127.085906,0.45950
1735566127.085906,0.45940
1735566130.637109,0.46000
1735566338.154629,0.46110
1735566881.849489,0.45830
1735567063.100890,0.45480
1735567195.274160,0.45410
1735567307.032083,0.45550
1735567333.978589,0.45550
1735567384.267945,0.45550
1735567384.469489,0.45550
1735567384.693721,0.45550
1735567385.128223,0.45550
1735567385.558477,0.45550
1735567385.991662,0.45550
1735567386.422129,0.45550
1735567386.855603,0.45550
1735567387.286060,0.45550
1735567387.720171,0.45550
1735567415.627562,0.45570
1735567431.314266,0.45580
1735567432.761869,0.45580
1735567432.988397,0.45580
1735567433.368597,0.45580
1735567433.804923,0.45580
1735567951.411126,0.45520
1735568130.594861,0.45580
1735568180.212070,0.45580
1735568180.813299,0.45580
1735568181.414299,0.45580
1735568181.414299,0.45580
1735568182.014740,0.45580
1735568188.079301,0.45580
1735568188.079301,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568196.086997,0.45580
1735568231.462309,0.45580
1735568235.473647,0.45580
1735568248.082373,0.45580
1735568248.082373,0.45580
1735568248.082373,0.45580
1735568248.082373,0.45580
1735568371.125143,0.45550
1735569181.669769,0.45330
1735569335.392236,0.45000
1735569389.402624,0.45080
1735570237.075759,0.45180
1735570310.967757,0.45130
1735570341.624927,0.45120
1735570341.624927,0.45120
1735570341.624927,0.45110
1735570341.624927,0.45100
1735570393.671200,0.45160
1735570466.417569,0.45200
1735570498.935173,0.45190
1735571553.195678,0.45320
1735571642.875671,0.45310
1735572089.605767,0.45070
1735572089.605767,0.45070
1735572141.387423,0.45120
1735572227.187181,0.45060
1735572310.382040,0.45090
1735572310.382040,0.45050
1735572310.382040,0.45040
1735572310.382040,0.45030
1735572526.851902,0.45130
1735573020.161020,0.45000
1735573216.717286,0.45280
1735573512.224413,0.45260
1735574268.220850,0.45260
1735575820.300194,0.45110
1735575820.300194,0.45120
1735575820.300194,0.45120
1735575820.300194,0.45130
1735575820.300194,0.45130
1735576387.201876,0.45000
1735576387.201876,0.44990
1735576659.442681,0.45040
1735576993.275650,0.45070
1735578124.521514,0.45160
1735578629.468784,0.45100
1735579125.226505,0.45040
1735579125.226505,0.45040
1735579125.226505,0.45040
1735579125.226505,0.45040
1735579125.226505,0.45040
1735579931.484107,0.45390
1735579972.538234,0.45500
1735579973.244201,0.45520
1735580125.172897,0.45630
1735580383.751802,0.45990
1735580383.751802,0.46010
1735580383.751802,0.46020
1735580383.751802,0.46020
1735580383.751802,0.46020
1735580702.388786,0.46370
1735580702.388786,0.46380
1735580702.388786,0.46380
1735580702.388786,0.46400
1735580702.388786,0.46410
1735580702.388786,0.46420
1735580702.388786,0.46430
1735580702.388786,0.46460
1735580702.388786,0.46460
1735580702.388786,0.46460
1735580702.388786,0.46470
1735580702.388786,0.46500
1735580702.388786,0.46550
1735581529.345759,0.46470
1735582196.067107,0.46890
1735582196.067107,0.46900
1735582196.067107,0.46950
1735582196.067107,0.46960
1735582196.067107,0.46970
1735582196.067107,0.47010
1735582196.067108,0.47040
1735582410.330523,0.47080
1735582440.462994,0.47130
1735582461.085567,0.47130
1735582468.754759,0.47210
1735582536.632321,0.47040
1735582732.246672,0.47200
1735582773.800787,0.47210
1735583174.284260,0.47290
1735583373.070591,0.47130
1735583373.070941,0.47130
1735583373.070941,0.47090
1735583373.071931,0.47090
1735583373.076158,0.47100
1735583373.083875,0.47110
1735583373.083875,0.47080
1735583373.094242,0.46980
1735583373.372799,0.46980
1735583373.934012,0.46950
1735583373.935412,0.46950
1735583373.935412,0.46930
1735583374.226265,0.46940
1735583452.599522,0.46930
1735583586.244798,0.46960
1735584063.602790,0.46900
1735584926.924576,0.46900
1735585867.399135,0.47080
1735585969.065713,0.47010
1735586762.797690,0.46940
1735587303.698529,0.47130
1735587304.123336,0.47130
1735587451.666020,0.47100
1735587451.666020,0.47100
1735588637.924660,0.47020
1735588637.930316,0.47020
1735588969.903907,0.47360
1735589651.555891,0.47300
1735590035.273374,0.47480
1735590035.273374,0.47530
1735590149.619893,0.47410
1735590723.307752,0.47330
1735590723.307753,0.47340
1735590744.816495,0.47350
1735590746.837317,0.47350
1735590762.263373,0.47350
1735590789.296043,0.47350
1735590828.768805,0.47350
1735590828.771884,0.47350
1735590828.893936,0.47350
1735590845.830083,0.47350
1735590882.549502,0.47350
1735591453.863913,0.47080
1735591523.327529,0.47080
1735591523.609591,0.47080
1735592307.920821,0.47260
1735592489.056460,0.47120
1735592489.056460,0.47110
1735592489.056460,0.47100
1735593332.395452,0.46850
1735593332.395452,0.46840
1735593332.395452,0.46840
1735593332.395452,0.46830
1735593332.395452,0.46830
1735594015.213739,0.46700
1735594015.213739,0.46690
1735594015.213739,0.46680
1735594015.213739,0.46680
1735594017.768958,0.46760
1735594247.653596,0.46610
1735594270.223658,0.46570
1735594278.479179,0.46530
1735594307.265353,0.46380
1735594376.337419,0.46370
1735594751.237149,0.46130
1735594800.022541,0.46060
1735594816.288038,0.45900
1735595081.345288,0.45800
1735595619.860435,0.45530
1735595673.563965,0.45510
1735596043.865296,0.45570
1735597700.557971,0.45760
1735598325.439431,0.45850
1735598785.407455,0.45840
1735601708.204422,0.45860
1735604825.619332,0.45190
1735605194.122979,0.45010
1735605264.408096,0.45000
1735605264.408096,0.44940
1735605266.337659,0.44990
1735606802.038030,0.44870
1735607259.964094,0.44720
1735608039.215969,0.44890
1735608429.361680,0.44800
1735608633.409746,0.44680
1735608996.127865,0.44640
1735609427.690688,0.44740
1735609427.690990,0.44740
1735609427.691126,0.44770
1735610660.910575,0.44980
1735610660.910575,0.44980
1735611320.946406,0.44910
1735611847.626968,0.44760
1735612323.184349,0.44970
1735612596.019817,0.45060
1735614025.130102,0.44950
1735614050.680494,0.44980
1735614465.309847,0.44830
1735616353.344604,0.44960
1735616875.703319,0.44960
1735617228.138647,0.44990
1735617617.067951,0.44930
1735617617.067951,0.44920
1735618172.265833,0.45020
1735618821.424077,0.45010
1735619433.417815,0.44940
1735621709.288118,0.45100
1735621709.288118,0.45110
1735621709.288118,0.45110
1735621709.288118,0.45120
1735621709.288118,0.45130
1735622162.495019,0.45000
1735622187.116977,0.44910
1735623491.134011,0.45450
1735624726.638006,0.45350
1735624726.638006,0.45340
1735625207.221541,0.45210
