epoch,price
1735887878.110795,0.47660
1735888884.134196,0.47550
1735889510.420312,0.47520
1735890537.401308,0.47380
1735891819.140026,0.47280
1735892374.375936,0.47420
1735892385.940729,0.47420
1735892668.222704,0.47580
1735893279.179912,0.47330
1735893777.065287,0.47500
1735894213.445127,0.47450
1735895839.656115,0.48060
1735896824.470255,0.47950
1735896921.943694,0.47930
1735897103.296498,0.48020
1735897128.600855,0.48000
1735898666.294033,0.47700
1735900558.878632,0.48030
1735900595.028670,0.48100
1735900595.837459,0.48140
1735900598.856096,0.48190
1735900713.178226,0.48210
1735900864.867522,0.48290
1735900864.867522,0.48290
1735900864.867522,0.48290
1735900912.382311,0.48200
1735900912.382311,0.48200
1735900912.382311,0.48190
1735900912.382311,0.48190
1735901215.346354,0.48220
1735901418.799887,0.48250
1735902167.250252,0.48310
1735902167.250252,0.48310
1735902804.006930,0.48490
1735903286.361006,0.48500
1735903310.120276,0.48500
1735903310.120276,0.48500
1735903340.485275,0.48580
1735903481.624867,0.48700
1735903536.501755,0.48680
1735903545.859465,0.48680
1735903598.884450,0.48680
1735903598.884450,0.48690
1735903749.169802,0.48730
1735903923.848035,0.48790
1735904047.409332,0.48790
1735904075.435988,0.48780
1735904457.329141,0.48890
1735905078.567779,0.48990
1735905078.567779,0.48990
1735905094.131784,0.49020
1735905107.018194,0.48960
1735905263.477048,0.49150
1735906394.480827,0.49210
1735906399.890068,0.49280
1735906755.788767,0.49330
1735907567.412859,0.49230
1735907981.979926,0.49260
1735908114.630184,0.49240
1735908625.653732,0.49450
1735908625.667105,0.49450
1735908625.784045,0.49450
1735908849.253447,0.49320
1735909342.039091,0.49430
1735909558.561339,0.49500
1735909558.786577,0.49500
1735909559.014615,0.49500
1735909559.317461,0.49500
1735909559.519994,0.49500
1735910638.265051,0.49320
1735910837.642779,0.49360
1735911195.704602,0.49490
1735911476.517819,0.49550
1735912089.441859,0.49700
1735912092.434054,0.49700
1735912817.806377,0.49800
1735912896.206169,0.49910
1735912896.206169,0.49900
1735912902.593473,0.49980
1735912905.913763,0.49990
1735912907.428499,0.50000
1735912907.428499,0.50000
1735912907.428499,0.50000
1735912907.428499,0.50000
1735912915.698394,0.50050
1735912915.702508,0.50050
1735912915.727363,0.50050
1735912916.157779,0.50050
1735912916.605501,0.50050
1735912916.943181,0.50050
1735912917.374018,0.50050
