epoch,price
1735803088.740511,0.47320
1735803212.428453,0.47400
1735803615.875936,0.47380
1735804837.192859,0.47480
1735804918.871750,0.47520
1735804957.447453,0.47550
1735804977.074055,0.47540
1735804993.639555,0.47500
1735805006.248636,0.47480
1735805167.164187,0.47370
1735805178.323270,0.47350
1735805205.388741,0.47310
1735805732.104020,0.47370
1735806275.978329,0.47130
1735806275.978329,0.47120
1735806275.978329,0.47120
1735806275.978329,0.47110
1735806275.978329,0.47110
1735806275.978329,0.47080
1735806275.978329,0.47070
1735806275.978329,0.47070
1735807154.500522,0.47110
1735807948.006270,0.47340
1735808415.318622,0.47460
1735808515.206657,0.47430
1735808910.728788,0.47540
1735809237.762484,0.47610
1735809271.614696,0.47670
1735810201.643399,0.47670
1735810201.643399,0.47660
1735810201.643399,0.47650
1735810201.643399,0.47640
1735810201.643399,0.47580
1735810201.643399,0.47580
1735810451.481780,0.47620
1735811309.433225,0.47260
1735811984.798921,0.47600
1735812926.445419,0.47580
1735812927.138773,0.47580
1735812927.921708,0.47580
1735814093.669149,0.47640
1735814308.292156,0.47520
1735814828.976464,0.47470
1735814871.182262,0.47490
1735815461.580963,0.47560
1735816063.570909,0.47440
1735816181.131442,0.47560
1735816733.113686,0.47450
1735816792.441180,0.47440
1735816845.615290,0.47430
1735816887.717133,0.47410
1735816945.015705,0.47480
1735817123.219065,0.47360
1735817624.378068,0.47440
1735817651.737286,0.47440
1735818393.206290,0.47600
1735819295.402561,0.47710
1735819366.547550,0.47760
1735819508.489509,0.47770
1735819652.260378,0.47840
1735819738.052838,0.47810
1735820565.330914,0.47670
1735820845.653366,0.47660
1735821168.492635,0.47610
1735821360.359469,0.47610
1735822942.035833,0.47860
1735823830.480455,0.47630
1735823856.804086,0.47520
1735824855.208186,0.47640
1735825115.194108,0.47620
1735825172.558660,0.47630
1735825714.291272,0.47550
1735825738.648612,0.47550
1735825789.297396,0.47520
1735826614.781839,0.47290
1735826614.799347,0.47270
1735826621.326670,0.47280
1735826648.190759,0.47190
1735826648.254719,0.47170
1735827320.885068,0.47300
1735827399.485141,0.47230
1735827544.620028,0.47240
1735827569.733611,0.47240
1735828329.328242,0.48000
1735828330.582477,0.48040
1735828330.851558,0.48050
1735828520.236831,0.47590
1735828539.412521,0.47540
1735828617.991081,0.47400
1735828617.991081,0.47300
1735829051.903365,0.47720
1735829295.731497,0.47680
1735829332.888175,0.47650
1735829460.000161,0.47700
1735830613.311128,0.47550
1735830966.600723,0.47640
1735830966.600723,0.47620
1735830987.129520,0.47610
1735831273.105355,0.47310
1735832136.404905,0.47110
1735833230.343877,0.47280
1735833230.343877,0.47270
1735833701.784534,0.47410
1735833733.321363,0.47400
1735835151.417166,0.47630
1735835174.723055,0.47700
1735835470.731533,0.47690
1735835667.277966,0.47670
1735835796.430447,0.47810
1735836115.448751,0.47840
1735837423.577884,0.47580
1735837529.446304,0.47650
1735838080.865782,0.47650
1735838097.112704,0.47700
1735838097.112704,0.47690
1735838596.223151,0.47710
1735839297.600763,0.47390
1735839673.929641,0.47220
1735839674.016767,0.47220
1735839862.037800,0.47220
1735840173.988957,0.47050
1735841436.545224,0.47220
1735842934.542828,0.47110
1735842989.251879,0.47110
1735844375.940006,0.47290
1735844375.940006,0.47270
1735845916.407574,0.47330
1735845916.407942,0.47330
1735845916.408556,0.47330
1735845916.430280,0.47390
1735845916.430280,0.47390
1735846649.559972,0.47200
1735849250.460274,0.47380
1735850152.189595,0.47170
1735850198.149728,0.47170
1735850198.584038,0.47170
1735850218.059574,0.47170
1735852952.064672,0.47020
1735853487.702815,0.47070
1735853487.702815,0.47080
1735853488.108028,0.47080
1735853488.126025,0.47080
1735853567.474838,0.47010
1735855025.521297,0.47170
1735855379.740847,0.47150
1735855575.993793,0.47190
1735856129.037323,0.47010
1735856129.403220,0.47000
1735856792.698700,0.46890
1735856792.698700,0.46890
1735856945.933458,0.46840
1735857558.509890,0.47080
1735858481.216583,0.47190
1735858567.695654,0.47200
1735858977.187075,0.47210
1735859120.428672,0.47180
1735860436.255911,0.47370
1735860436.278410,0.47370
1735860437.877622,0.47390
1735860780.480410,0.47550
1735861227.753003,0.47630
1735863519.442213,0.47510
1735864245.787374,0.47630
1735864439.357565,0.47510
1735866650.487115,0.47060
1735867120.711097,0.47090
1735867173.757372,0.47050
1735867506.520992,0.47200
1735867523.439590,0.47260
1735867933.406746,0.47210
1735868058.846741,0.47140
1735868302.259217,0.47090
1735868421.792141,0.47130
1735868997.386172,0.47210
1735870830.623435,0.47820
1735870830.623435,0.47860
1735870830.623435,0.47870
1735870981.875826,0.47840
1735871089.224470,0.47770
1735871135.992694,0.47760
1735871436.146106,0.47830
1735872011.665954,0.47820
1735873150.692202,0.47730
1735873620.341699,0.47870
1735873622.805622,0.47930
1735874882.020921,0.47920
1735875531.336600,0.47980
1735876151.509857,0.47990
1735876387.019365,0.48230
1735876387.019365,0.48230
1735876387.452970,0.48230
1735876387.886302,0.48230
1735876388.181228,0.48230
1735876388.319434,0.48230
1735876402.927697,0.48230
1735876566.824608,0.48230
1735876567.089159,0.48230
1735876567.298698,0.48230
1735876567.732230,0.48230
1735876568.165751,0.48230
1735876568.599386,0.48230
1735876569.032739,0.48230
1735876569.467010,0.48230
1735876569.902370,0.48230
1735876570.339261,0.48230
1735876570.772507,0.48230
1735876571.205502,0.48230
1735876571.641706,0.48230
1735876572.074762,0.48230
1735876572.505819,0.48230
1735876572.941878,0.48230
1735876576.963982,0.48230
1735876597.604821,0.48230
1735876605.531996,0.48230
1735876605.965019,0.48230
1735876606.398166,0.48230
1735876606.831408,0.48230
1735876607.261978,0.48230
1735876607.694749,0.48230
1735876607.941113,0.48230
1735876608.125043,0.48230
1735876608.565689,0.48230
1735876608.999342,0.48230
1735876609.437176,0.48230
1735876609.867860,0.48230
1735876610.300973,0.48230
1735876610.737626,0.48230
1735876611.171188,0.48230
1735876611.607272,0.48230
1735876612.040240,0.48230
1735876612.473506,0.48230
1735876612.907112,0.48230
1735876613.337614,0.48230
1735876613.770681,0.48230
1735876614.206564,0.48230
1735876614.639673,0.48230
1735876614.685176,0.48230
1735876615.073575,0.48230
1735876615.509689,0.48230
1735876615.939849,0.48230
1735876616.373560,0.48230
1735876616.806487,0.48230
1735876617.237881,0.48230
1735876617.671404,0.48230
1735878310.515058,0.48010
1735879042.369767,0.48030
1735881056.721584,0.47930
1735881056.721584,0.47930
1735881058.204999,0.47930
1735881058.250507,0.47930
1735881058.250507,0.47920
1735881058.410563,0.47920
1735882704.438502,0.47780
1735885941.134062,0.47950
1735886170.178832,0.47970
1735886267.041155,0.47950
1735886932.648204,0.47840
