epoch,price
1734678468.644279,0.42960
1734679067.055089,0.43300
1734679123.957635,0.43180
1734679854.465844,0.43300
1734680394.301073,0.43160
1734680467.380894,0.43100
1734680496.567748,0.42970
1734680691.676711,0.43060
1734683183.548773,0.41050
1734683358.014815,0.40780
1734683429.151819,0.40780
1734683462.458543,0.40750
1734683798.212657,0.40750
1734683818.549946,0.40670
1734684051.409117,0.40510
1734684055.035152,0.40500
1734684066.136069,0.40500
1734684066.507464,0.40500
1734684067.337431,0.40500
1734684067.979369,0.40500
1734684068.259845,0.40500
1734684068.476051,0.40500
1734684068.978271,0.40500
1734684070.678172,0.40500
1734684073.239355,0.40500
1734684073.334192,0.40500
1734684074.785882,0.40500
1734684074.814611,0.40500
1734684075.008316,0.40500
1734684254.887169,0.40400
1734684332.370524,0.40440
1734684438.853917,0.40290
1734684527.329271,0.40580
1734684540.979062,0.40600
1734684550.644805,0.40690
1734684569.177829,0.40690
1734684569.278587,0.40690
1734684905.674265,0.40240
1734684908.268181,0.40240
1734684908.367470,0.40240
1734684908.460663,0.40240
1734684908.460663,0.40240
1734684908.553102,0.40240
1734684908.648021,0.40240
1734684908.740480,0.40240
1734684908.740480,0.40240
1734684908.854665,0.40240
1734684908.949716,0.40240
1734684909.044822,0.40240
1734684909.137335,0.40240
1734684909.229549,0.40240
1734684909.358554,0.40240
1734684909.761710,0.40240
1734684949.694546,0.40140
1734685027.356340,0.40010
1734685027.356340,0.40000
1734685027.356340,0.40000
1734685027.356340,0.40000
1734685030.917404,0.40000
1734685037.157901,0.39960
1734685211.543030,0.40080
1734685211.742542,0.40080
1734685211.946630,0.40080
1734685212.203878,0.40080
1734685212.429181,0.40080
1734685212.578560,0.40080
1734685212.730095,0.40080
1734685212.745887,0.40080
1734685213.060253,0.40080
1734685213.279773,0.40080
1734685213.377833,0.40080
1734685213.500502,0.40080
1734685213.623416,0.40080
1734685213.769362,0.40080
1734685213.811821,0.40080
1734685213.984553,0.40080
1734685214.264370,0.40080
1734685214.268028,0.40080
1734685214.350649,0.40080
1734685214.586943,0.40080
1734685214.701574,0.40080
1734685214.852511,0.40080
1734685214.943529,0.40080
1734685214.971021,0.40080
1734685335.356374,0.40040
1734685385.598718,0.39950
1734685406.371622,0.39890
1734685406.371622,0.39890
1734685406.371622,0.39890
1734685406.371622,0.39890
1734685406.371622,0.39890
1734685423.680692,0.40040
1734685638.009736,0.39640
1734685639.355332,0.39610
1734685668.301782,0.39490
1734685693.815133,0.39440
1734685693.815281,0.39440
1734685786.797007,0.39560
1734685786.797007,0.39630
1734685786.797007,0.39640
1734685786.797007,0.39650
1734685814.098238,0.39440
1734685877.342826,0.39730
1734686051.776550,0.39720
1734686117.316439,0.39660
1734686117.316440,0.39650
1734686626.965410,0.40180
1734686878.067450,0.39820
1734687132.581142,0.39990
1734687132.581142,0.39980
1734687344.227906,0.40350
1734687511.668132,0.39880
1734687511.668132,0.39870
1734687511.668132,0.39810
1734687511.668133,0.39800
1734687511.668133,0.39800
1734687511.668133,0.39770
1734687547.525929,0.39770
1734687640.295838,0.39920
1734688056.597335,0.39810
1734688253.290062,0.39790
1734688332.485951,0.39720
1734689025.621886,0.39510
1734689224.417659,0.39220
1734689299.984233,0.39110
1734689304.515855,0.39110
1734689312.261849,0.39100
1734689468.926629,0.38930
1734689469.797819,0.38930
1734689470.141268,0.38930
1734689470.233122,0.38930
1734689493.519334,0.38930
1734689504.728203,0.38930
1734689505.667527,0.38930
1734689505.792326,0.38930
1734689506.393074,0.38930
1734689506.993687,0.38930
1734689507.472338,0.38930
1734689507.594343,0.38930
1734689508.194370,0.38930
1734689508.795737,0.38930
1734689509.396559,0.38930
1734689513.364511,0.38930
1734689515.666685,0.38930
1734689515.677288,0.38930
1734689515.749074,0.38930
1734689516.882611,0.38930
1734689518.697327,0.38930
1734689551.578034,0.38930
1734689552.318021,0.38930
1734689553.237469,0.38930
1734689553.705696,0.38930
1734689662.686607,0.38640
1734689662.686827,0.38640
1734689754.518920,0.38480
1734689866.003525,0.38960
1734689868.271506,0.38970
1734689883.328869,0.38950
1734689885.456698,0.38970
1734689972.554493,0.39210
1734689972.554493,0.39220
1734690179.313549,0.38840
1734690179.313549,0.38850
1734690221.574776,0.38560
1734690254.569554,0.38320
1734690254.579689,0.38300
1734690255.109438,0.38300
1734690316.681583,0.38320
1734690347.006581,0.38450
1734690572.035754,0.39130
1734690784.618555,0.38590
1734691206.204220,0.39230
1734692518.350455,0.38760
1734692520.459183,0.38760
1734692582.023466,0.39180
1734692714.258868,0.39220
1734692983.153363,0.39470
1734692987.667021,0.39490
1734692987.667021,0.39480
1734692987.667021,0.39480
1734692987.667021,0.39460
1734692987.667021,0.39450
1734692987.667021,0.39450
1734692987.667021,0.39440
1734693210.479025,0.39360
1734693492.180739,0.39130
1734693510.076141,0.39140
1734693552.379832,0.39210
1734693579.569536,0.39280
1734693579.569536,0.39290
1734693995.161478,0.38660
1734694204.145111,0.38580
1734694204.298291,0.38580
1734694445.538696,0.38250
1734694464.387955,0.38120
1734694464.387955,0.38110
1734694464.387955,0.38010
1734694464.387955,0.38000
1734694464.387955,0.37950
1734694464.387955,0.37940
1734694464.387955,0.37930
1734694464.387955,0.37920
1734694464.387955,0.37910
1734694464.387955,0.37900
1734694464.387955,0.37820
