epoch,price
1735371049.900539,0.46120
1735371274.339902,0.46150
1735373234.742630,0.46030
1735374410.849547,0.46080
1735374862.156906,0.45900
1735375728.301257,0.46090
1735375728.301257,0.46090
1735375728.301257,0.46080
1735375728.301257,0.46080
1735375728.301257,0.46080
1735375837.159269,0.46170
1735378625.386812,0.46120
1735380973.663586,0.45920
1735381641.381735,0.45980
1735382137.405820,0.45840
1735384647.113579,0.46070
1735385513.286340,0.46010
1735389032.219851,0.45990
1735389691.614764,0.46140
1735392061.042494,0.46560
1735392112.342358,0.46570
1735392112.367071,0.46570
1735392112.800153,0.46570
1735392113.232996,0.46570
1735392113.663544,0.46570
1735392114.097287,0.46570
1735392114.528283,0.46570
1735392180.548409,0.46630
1735392180.571516,0.46630
1735392181.008503,0.46630
1735392229.576005,0.46770
1735392232.026897,0.46770
1735392236.655362,0.46820
1735392486.093124,0.46830
1735392872.591381,0.47030
1735392872.591381,0.47030
1735392873.342942,0.47030
1735392876.168397,0.47030
1735392876.768541,0.47030
1735392877.037381,0.47030
1735392877.037599,0.47030
1735392987.435231,0.47250
1735393133.413393,0.47240
1735393374.074855,0.47190
1735393755.312714,0.46800
1735394400.049358,0.47210
1735394401.509797,0.47210
1735394924.138470,0.47220
1735395209.129054,0.47440
1735395314.169902,0.47490
1735395319.997261,0.47490
1735395364.009542,0.47490
1735395365.137617,0.47490
1735395365.231729,0.47490
1735395396.382264,0.47720
1735395409.656782,0.47750
1735395417.318733,0.47750
1735395590.386984,0.47580
1735396058.599135,0.47660
1735396069.180150,0.47660
1735396237.299212,0.47490
1735396671.312879,0.47400
1735397485.237403,0.47090
1735397485.237403,0.47070
1735398164.470881,0.47320
1735398324.184067,0.47300
1735399872.956087,0.47570
1735399875.423224,0.47530
1735400046.649670,0.47420
1735400213.265345,0.47270
1735400471.548261,0.47360
1735401176.641744,0.47170
1735401176.641744,0.47160
1735402342.576237,0.47270
1735402352.552714,0.47240
1735402365.040750,0.47240
1735402424.300469,0.47180
1735403736.267289,0.47450
1735404756.414926,0.47610
1735405050.579042,0.47730
1735405303.231588,0.47950
1735405303.960486,0.47950
1735405316.741932,0.47950
1735405327.088169,0.47950
1735405654.859805,0.47950
1735405655.845333,0.47950
1735405655.861387,0.47950
1735405655.862893,0.47950
1735405655.862893,0.47950
1735405655.883159,0.47950
1735405658.570095,0.48040
1735406077.754747,0.48120
1735407029.904139,0.48160
1735407029.904139,0.48160
1735407043.122561,0.48190
1735407431.030506,0.48060
1735408357.841889,0.47870
1735408790.577773,0.47880
1735408984.324048,0.48020
1735410377.028549,0.47890
1735410417.652265,0.47880
1735410909.417425,0.47730
1735411811.634251,0.47700
1735412357.261124,0.47690
1735412822.157643,0.47700
1735413654.514922,0.47700
1735413933.568485,0.47650
1735414362.228136,0.47760
1735414397.544227,0.47760
1735414459.464643,0.47770
1735414743.075698,0.47800
1735415060.131586,0.47770
1735415751.054913,0.47760
1735415774.761854,0.47760
1735417943.461004,0.47560
1735418232.244147,0.47580
1735421497.162666,0.47530
1735422031.818308,0.47630
1735422238.413248,0.47550
1735422569.101252,0.47600
1735423098.494619,0.47750
1735424307.231850,0.47910
1735424307.231850,0.48010
1735424834.229038,0.48070
1735425566.299004,0.48020
1735426301.291142,0.48160
1735426328.470041,0.48270
1735427409.284639,0.48140
1735428771.328728,0.48320
1735428954.360117,0.48290
1735430035.986943,0.48330
1735432466.988610,0.48080
1735432593.438993,0.48110
1735434076.261936,0.48410
1735434076.863214,0.48410
1735434081.526940,0.48410
1735434110.287553,0.48410
1735434110.317846,0.48410
1735434121.302747,0.48440
1735434129.209825,0.48490
1735435693.138414,0.48280
1735435699.958681,0.48280
1735435699.964727,0.48280
1735435865.186788,0.48160
1735435982.913989,0.48060
1735439415.343960,0.47830
1735442415.833804,0.48150
1735443149.265422,0.48060
1735445872.122849,0.48420
1735446600.034094,0.48270
1735446622.029381,0.48200
1735446622.029381,0.48190
1735446622.029381,0.48180
1735446622.029381,0.48170
1735446622.029381,0.48160
1735446890.352682,0.48060
1735448051.390397,0.48080
1735448476.743675,0.48040
1735450477.164953,0.47920
1735450710.355974,0.47910
1735454065.659303,0.47750
1735454267.035674,0.47740
1735454377.313432,0.47630
1735454531.497964,0.47710
