epoch,price
1735456908.890902,0.47880
1735457063.771203,0.47880
1735457063.793541,0.47880
1735457064.279969,0.47880
1735457920.406241,0.47810
1735461103.156461,0.47970
1735462992.030742,0.47860
1735464767.334563,0.47710
1735465718.894976,0.47680
1735466168.958609,0.47760
1735466609.390983,0.47700
1735466857.468350,0.47850
1735468234.370742,0.47770
1735471874.665106,0.47740
1735471874.665106,0.47750
1735471880.604987,0.47750
1735471980.314512,0.47700
1735472636.765351,0.47630
1735473760.859818,0.47410
1735473763.994128,0.47410
1735473763.994128,0.47390
1735473763.994128,0.47390
1735473763.994128,0.47380
1735473763.994128,0.47380
1735473763.994128,0.47370
1735473763.994128,0.47360
1735473763.994128,0.47340
1735473763.994128,0.47340
1735473763.994128,0.47320
1735473763.994128,0.47310
1735473763.994128,0.47300
1735473763.994128,0.47220
1735473763.994128,0.47220
1735473763.994128,0.47160
1735473763.994128,0.47150
1735473926.083827,0.47440
1735473926.083827,0.47430
1735475464.305816,0.47240
1735475758.455370,0.47150
1735476967.772056,0.47070
1735477458.613229,0.47040
1735478071.023194,0.47110
1735478260.245582,0.47220
1735478897.112185,0.47180
1735479030.197593,0.47130
1735479609.242826,0.47180
1735479858.932983,0.47130
1735479858.932983,0.47120
1735481601.058766,0.47550
1735481664.564287,0.47590
1735481666.169866,0.47590
1735482252.293620,0.47080
1735482252.612825,0.47080
1735482333.596411,0.46980
1735482434.282789,0.46990
1735482710.558378,0.46800
1735482755.072158,0.46780
1735483161.368557,0.46700
1735483408.549903,0.46670
1735483408.549903,0.46670
1735483522.777422,0.46540
1735483869.014253,0.46690
1735486236.500106,0.46770
1735487422.486752,0.46980
1735489035.993142,0.46510
1735489386.717671,0.46450
1735489605.867265,0.46480
1735489605.867265,0.46470
1735489834.482624,0.46430
1735490031.985344,0.46420
1735490318.389261,0.46320
1735490512.657822,0.46420
1735490512.657822,0.46410
1735491564.408243,0.46340
1735491564.408243,0.46330
1735491735.107492,0.46300
1735491816.396115,0.46260
1735491937.218127,0.46170
1735491937.218127,0.46160
1735491937.218127,0.46160
1735491937.218127,0.46150
1735491937.218127,0.46130
1735491937.218127,0.46120
1735492666.262394,0.46280
1735493084.683229,0.46270
1735493084.683229,0.46310
1735493135.895950,0.46270
1735493214.040537,0.46250
1735493934.198577,0.46190
1735494106.542448,0.46230
1735494437.429459,0.46220
1735495039.461070,0.46210
1735495706.809943,0.46130
1735496966.067341,0.46160
1735497133.541123,0.46030
1735497133.723281,0.46030
1735497486.291914,0.46190
1735499016.362996,0.46270
1735500460.355120,0.46380
1735500933.375378,0.46410
1735501191.238242,0.46360
1735501537.508753,0.46330
1735501985.531734,0.46380
1735502008.666939,0.46340
1735504652.311229,0.46020
1735505074.297393,0.46240
1735505076.678640,0.46270
1735508148.612160,0.46650
1735508321.622477,0.46540
1735508982.000274,0.46370
1735510592.642098,0.46140
1735511510.347990,0.46310
1735511677.134799,0.46470
1735512807.722742,0.46510
1735513819.330344,0.46310
1735514312.867403,0.46370
1735514336.184486,0.46350
1735514709.731907,0.46320
1735515325.658968,0.46640
1735515405.251885,0.46670
1735515592.198103,0.46710
1735516019.180523,0.46830
1735516539.161937,0.46740
1735517521.946091,0.46680
1735517735.741201,0.46970
1735518737.246597,0.46920
1735520649.073986,0.47300
1735520649.122975,0.47300
1735520652.405034,0.47180
1735520668.331663,0.47180
1735520668.331663,0.47170
1735520668.331663,0.47150
1735520668.331663,0.47150
1735520668.331663,0.47150
1735520668.331663,0.47120
1735520756.392298,0.47120
1735520756.392298,0.47110
1735520910.495946,0.47360
1735520910.694737,0.47360
1735520912.742529,0.47400
1735520974.947495,0.47350
1735520974.947495,0.47350
1735521223.772413,0.47290
1735522115.223921,0.47770
1735522115.223921,0.47780
1735522206.559103,0.47790
1735522300.435803,0.47830
1735522759.811100,0.48030
1735522759.812776,0.48030
1735522759.812776,0.48000
1735522759.814286,0.47930
1735522759.814286,0.47920
1735522759.814287,0.47860
1735522759.819321,0.47970
1735522760.131672,0.47750
1735522760.145095,0.47750
1735522760.180125,0.47750
1735522760.180125,0.47750
1735522760.213890,0.47780
1735522760.213890,0.47740
1735522760.213890,0.47740
1735522760.342472,0.47810
1735522760.342472,0.47750
1735522760.361113,0.47760
1735522760.396006,0.47760
1735522760.396006,0.47750
1735522778.278322,0.47780
1735522853.644600,0.47810
1735523312.727475,0.47160
1735523752.454266,0.47340
1735524425.426175,0.47140
1735526013.201818,0.47000
1735526513.462895,0.47090
1735526513.463214,0.47090
1735528395.486464,0.47620
1735528400.537470,0.47680
1735529413.915364,0.47980
1735529421.367104,0.48000
1735529564.404298,0.47910
1735529601.541085,0.47890
1735530560.865970,0.48000
1735530738.708921,0.47970
1735531677.926592,0.47930
1735533024.978829,0.47480
1735533466.370002,0.47510
1735533980.590119,0.47600
1735534741.473399,0.47320
1735536107.195544,0.47320
1735536910.509930,0.47210
1735537290.562214,0.47360
1735539312.914345,0.48180
1735539316.008420,0.48220
1735539322.007760,0.48230
1735539378.386497,0.48310
1735539636.077143,0.48300
1735540473.278173,0.48000
1735540667.035699,0.48050
