epoch,price
1734937425.673347,0.42930
1734938358.266950,0.42680
1734939402.286745,0.43030
1734940550.941046,0.43060
1734942681.434376,0.42840
1734944730.624780,0.43680
1734944739.302096,0.43770
1734946548.232457,0.43510
1734949479.931737,0.43590
1734949479.931737,0.43600
1734950352.151862,0.43230
1734951037.937781,0.43310
1734951037.937781,0.43310
1734951039.961227,0.43320
1734951039.961227,0.43320
1734953708.203116,0.43550
1734957259.410063,0.43720
1734958483.005348,0.43790
1734960175.143499,0.43440
1734960660.362212,0.43470
1734960970.591342,0.43170
1734964068.462255,0.43560
1734964068.462255,0.43560
1734964068.462255,0.43570
1734964319.252592,0.43410
1734964700.172982,0.43080
1734964722.592081,0.43190
1734964803.005455,0.43030
1734964860.776689,0.42860
1734965323.657815,0.42510
1734965693.365655,0.42640
1734966776.008446,0.42660
1734967071.285244,0.42590
1734968236.304946,0.42580
1734968767.464502,0.42480
1734969450.700075,0.42440
1734970071.776776,0.42220
1734970254.877805,0.42380
1734970254.877805,0.42420
1734970254.877805,0.42430
1734971758.485575,0.42450
1734971892.257039,0.42510
1734971892.257039,0.42500
1734971892.257039,0.42480
1734971975.228445,0.42490
1734972532.937348,0.43250
1734972847.824016,0.43510
1734972850.416344,0.43640
1734973523.888785,0.43270
1734973758.594436,0.43350
1734975038.394239,0.43670
1734976015.490800,0.43340
1734977582.012897,0.43270
1734978888.672759,0.43340
1734978931.495823,0.43340
1734978967.956437,0.43340
1734978972.416122,0.43340
1734978973.221518,0.43340
1734979017.458126,0.43120
1734979731.869842,0.43050
1734980966.243438,0.43420
1734981668.066580,0.43830
1734981670.665588,0.43900
1734981911.110744,0.44070
1734982207.364875,0.43940
1734982426.913638,0.43850
1734982972.599196,0.43760
1734984063.279022,0.43820
1734984198.190802,0.43990
1734984978.840173,0.44030
1734985840.186627,0.44550
1734985904.252016,0.44510
1734985904.252016,0.44500
1734986116.645835,0.44740
1734986119.719767,0.44810
1734986531.050927,0.44690
1734987035.150394,0.44760
1734987039.517614,0.44760
1734987039.518112,0.44760
1734987040.161671,0.44760
1734987049.303591,0.44760
1734987060.572707,0.44760
1734987065.107576,0.44760
1734987068.135104,0.44760
1734987069.753286,0.44760
1734987478.245490,0.45060
1734987478.245490,0.45070
1734987478.245490,0.45090
1734988550.904922,0.45670
1734988682.703347,0.45670
1734989465.131311,0.45600
1734989532.672622,0.45680
1734989863.642062,0.45340
1734990961.947922,0.45130
1734991273.077525,0.45130
1734991292.028241,0.45170
1734991927.921693,0.45070
1734992937.973815,0.45510
1734993184.662401,0.45390
1734993451.202679,0.45420
1734996664.232683,0.45430
1734996763.939404,0.45480
1734996930.538455,0.45410
1734997857.556237,0.45310
1734998357.229257,0.45450
1734999063.856485,0.45520
1735000645.111411,0.45330
1735000679.240958,0.45210
1735001169.281546,0.45190
1735001657.544868,0.45190
1735002002.037158,0.45220
1735003726.305232,0.45010
1735003963.099732,0.45000
1735003963.099732,0.45000
1735004295.499179,0.44620
1735004628.280319,0.44710
1735005396.988377,0.44370
1735006544.546092,0.44310
1735007258.012500,0.44190
1735007258.012500,0.44200
1735007258.012500,0.44200
1735007578.360158,0.44260
1735011351.425055,0.44560
1735014600.036388,0.44960
1735014973.154763,0.44930
1735015726.237550,0.44890
1735015747.661978,0.44980
1735018246.491386,0.45350
1735018248.481315,0.45420
1735018616.213366,0.45180
1735020363.762381,0.45410
1735022139.181945,0.45130
1735022210.249737,0.45150
1735022267.038050,0.45190
